"","Timepoints","Equilibrium"
"16811",16811,12
"16812",16812,12
"16813",16813,12
"16814",16814,12
"16815",16815,11
"16816",16816,11
"16817",16817,11
"16818",16818,11
"16819",16819,12
"16820",16820,12
"16821",16821,13
"16822",16822,13
"16823",16823,13
"16824",16824,13
"16825",16825,13
"16826",16826,13
"16827",16827,13
"16828",16828,13
"16829",16829,13
"16830",16830,14
"16831",16831,13
"16832",16832,13
"16833",16833,13
"16834",16834,13
"16835",16835,14
"16836",16836,15
"16837",16837,15
"16838",16838,15
"16839",16839,15
"16840",16840,15
"16841",16841,15
"16842",16842,15
"16843",16843,15
"16844",16844,15
"16845",16845,15
"16846",16846,15
"16847",16847,15
"16848",16848,15
"16849",16849,15
"16850",16850,15
"16851",16851,15
"16852",16852,15
"16853",16853,15
"16854",16854,15
"16855",16855,15
"16856",16856,15
"16857",16857,15
"16858",16858,15
"16859",16859,15
"16860",16860,14
"16861",16861,14
"16862",16862,14
"16863",16863,13
"16864",16864,13
"16865",16865,13
"16866",16866,13
"16867",16867,13
"16868",16868,13
"16869",16869,14
"16870",16870,14
"16871",16871,14
"16872",16872,14
"16873",16873,14
"16874",16874,14
"16875",16875,14
"16876",16876,14
"16877",16877,14
"16878",16878,14
"16879",16879,14
"16880",16880,14
"16881",16881,14
"16882",16882,14
"16883",16883,14
"16884",16884,14
"16885",16885,14
"16886",16886,14
"16887",16887,14
"16888",16888,13
"16889",16889,13
"16890",16890,13
"16891",16891,13
"16892",16892,13
"16893",16893,13
"16894",16894,13
"16895",16895,13
"16896",16896,13
"16897",16897,13
"16898",16898,13
"16899",16899,14
"16900",16900,14
"16901",16901,14
"16902",16902,14
"16903",16903,15
"16904",16904,15
"16905",16905,15
"16906",16906,15
"16907",16907,14
"16908",16908,14
"16909",16909,14
"16910",16910,14
"16911",16911,15
"16912",16912,15
"16913",16913,15
"16914",16914,15
"16915",16915,15
"16916",16916,15
"16917",16917,15
"16918",16918,15
"16919",16919,15
"16920",16920,15
"16921",16921,15
"16922",16922,15
"16923",16923,14
"16924",16924,14
"16925",16925,13
"16926",16926,13
"16927",16927,13
"16928",16928,13
"16929",16929,13
"16930",16930,13
"16931",16931,13
"16932",16932,13
"16933",16933,13
"16934",16934,13
"16935",16935,13
"16936",16936,13
"16937",16937,12
"16938",16938,12
"16939",16939,12
"16940",16940,12
"16941",16941,12
"16942",16942,12
"16943",16943,12
"16944",16944,12
"16945",16945,12
"16946",16946,12
"16947",16947,12
"16948",16948,12
"16949",16949,12
"16950",16950,12
"16951",16951,13
"16952",16952,13
"16953",16953,13
"16954",16954,13
"16955",16955,13
"16956",16956,13
"16957",16957,14
"16958",16958,14
"16959",16959,14
"16960",16960,14
"16961",16961,13
"16962",16962,13
"16963",16963,13
"16964",16964,13
"16965",16965,13
"16966",16966,13
"16967",16967,13
"16968",16968,14
"16969",16969,14
"16970",16970,14
"16971",16971,14
"16972",16972,14
"16973",16973,15
"16974",16974,15
"16975",16975,14
"16976",16976,14
"16977",16977,14
"16978",16978,14
"16979",16979,14
"16980",16980,14
"16981",16981,13
"16982",16982,13
"16983",16983,13
"16984",16984,13
"16985",16985,13
"16986",16986,13
"16987",16987,14
"16988",16988,14
"16989",16989,14
"16990",16990,14
"16991",16991,14
"16992",16992,15
"16993",16993,15
"16994",16994,15
"16995",16995,15
"16996",16996,15
"16997",16997,15
"16998",16998,14
"16999",16999,14
"17000",17000,14
"17001",17001,14
"17002",17002,14
"17003",17003,14
"17004",17004,15
"17005",17005,15
"17006",17006,15
"17007",17007,15
"17008",17008,15
"17009",17009,15
"17010",17010,14
"17011",17011,14
"17012",17012,14
"17013",17013,14
"17014",17014,14
"17015",17015,14
"17016",17016,14
"17017",17017,14
"17018",17018,14
"17019",17019,14
"17020",17020,14
"17021",17021,14
"17022",17022,14
"17023",17023,14
"17024",17024,14
"17025",17025,14
"17026",17026,14
"17027",17027,14
"17028",17028,14
"17029",17029,14
"17030",17030,14
"17031",17031,14
"17032",17032,15
"17033",17033,15
"17034",17034,15
"17035",17035,15
"17036",17036,14
"17037",17037,14
"17038",17038,14
"17039",17039,14
"17040",17040,14
"17041",17041,14
"17042",17042,14
"17043",17043,14
"17044",17044,14
"17045",17045,14
"17046",17046,14
"17047",17047,14
"17048",17048,14
"17049",17049,14
"17050",17050,14
"17051",17051,14
"17052",17052,14
"17053",17053,14
"17054",17054,14
"17055",17055,14
"17056",17056,14
"17057",17057,14
"17058",17058,14
"17059",17059,14
"17060",17060,13
"17061",17061,13
"17062",17062,13
"17063",17063,13
"17064",17064,13
"17065",17065,13
"17066",17066,14
"17067",17067,14
"17068",17068,14
"17069",17069,14
"17070",17070,15
"17071",17071,15
"17072",17072,15
"17073",17073,15
"17074",17074,14
"17075",17075,14
"17076",17076,14
"17077",17077,14
"17078",17078,13
"17079",17079,14
"17080",17080,15
"17081",17081,15
"17082",17082,15
"17083",17083,15
"17084",17084,15
"17085",17085,15
"17086",17086,15
"17087",17087,15
"17088",17088,15
"17089",17089,15
"17090",17090,15
"17091",17091,15
"17092",17092,15
"17093",17093,16
"17094",17094,16
"17095",17095,16
"17096",17096,16
"17097",17097,16
"17098",17098,16
"17099",17099,16
"17100",17100,16
"17101",17101,16
"17102",17102,16
"17103",17103,16
"17104",17104,16
"17105",17105,16
"17106",17106,17
"17107",17107,17
"17108",17108,17
"17109",17109,17
"17110",17110,16
"17111",17111,17
"17112",17112,17
"17113",17113,17
"17114",17114,17
"17115",17115,17
"17116",17116,17
"17117",17117,17
"17118",17118,17
"17119",17119,16
"17120",17120,16
"17121",17121,15
"17122",17122,15
"17123",17123,15
"17124",17124,14
"17125",17125,14
"17126",17126,14
"17127",17127,15
"17128",17128,15
"17129",17129,15
"17130",17130,15
"17131",17131,15
"17132",17132,15
"17133",17133,15
"17134",17134,15
"17135",17135,15
"17136",17136,15
"17137",17137,15
"17138",17138,14
"17139",17139,14
"17140",17140,15
"17141",17141,15
"17142",17142,15
"17143",17143,15
"17144",17144,15
"17145",17145,16
"17146",17146,16
"17147",17147,17
"17148",17148,17
"17149",17149,17
"17150",17150,17
"17151",17151,17
"17152",17152,17
"17153",17153,17
"17154",17154,17
"17155",17155,17
"17156",17156,17
"17157",17157,17
"17158",17158,17
"17159",17159,17
"17160",17160,17
"17161",17161,17
"17162",17162,17
"17163",17163,17
"17164",17164,17
"17165",17165,16
"17166",17166,16
"17167",17167,17
"17168",17168,17
"17169",17169,17
"17170",17170,17
"17171",17171,17
"17172",17172,17
"17173",17173,17
"17174",17174,17
"17175",17175,17
"17176",17176,17
"17177",17177,16
"17178",17178,16
"17179",17179,16
"17180",17180,16
"17181",17181,16
"17182",17182,16
"17183",17183,16
"17184",17184,16
"17185",17185,16
"17186",17186,16
"17187",17187,17
"17188",17188,17
"17189",17189,17
"17190",17190,17
"17191",17191,17
"17192",17192,17
"17193",17193,17
"17194",17194,17
"17195",17195,17
"17196",17196,17
"17197",17197,17
"17198",17198,17
"17199",17199,17
"17200",17200,17
"17201",17201,17
"17202",17202,17
"17203",17203,17
"17204",17204,18
"17205",17205,18
"17206",17206,18
"17207",17207,18
"17208",17208,18
"17209",17209,18
"17210",17210,18
"17211",17211,17
"17212",17212,18
"17213",17213,17
"17214",17214,17
"17215",17215,17
"17216",17216,17
"17217",17217,16
"17218",17218,17
"17219",17219,17
"17220",17220,17
"17221",17221,17
"17222",17222,17
"17223",17223,17
"17224",17224,17
"17225",17225,17
"17226",17226,17
"17227",17227,17
"17228",17228,18
"17229",17229,18
"17230",17230,18
"17231",17231,18
"17232",17232,18
"17233",17233,18
"17234",17234,17
"17235",17235,17
"17236",17236,17
"17237",17237,17
"17238",17238,18
"17239",17239,18
"17240",17240,18
"17241",17241,18
"17242",17242,17
"17243",17243,17
"17244",17244,17
"17245",17245,17
"17246",17246,17
"17247",17247,17
"17248",17248,16
"17249",17249,16
"17250",17250,16
"17251",17251,16
"17252",17252,16
"17253",17253,16
"17254",17254,15
"17255",17255,15
"17256",17256,15
"17257",17257,15
"17258",17258,16
"17259",17259,17
"17260",17260,17
"17261",17261,17
"17262",17262,17
"17263",17263,17
"17264",17264,16
"17265",17265,16
"17266",17266,17
"17267",17267,17
"17268",17268,17
"17269",17269,17
"17270",17270,17
"17271",17271,17
"17272",17272,16
"17273",17273,16
"17274",17274,16
"17275",17275,16
"17276",17276,16
"17277",17277,16
"17278",17278,16
"17279",17279,15
"17280",17280,15
"17281",17281,15
"17282",17282,15
"17283",17283,15
"17284",17284,15
"17285",17285,15
"17286",17286,15
"17287",17287,15
"17288",17288,15
"17289",17289,15
"17290",17290,15
"17291",17291,15
"17292",17292,15
"17293",17293,15
"17294",17294,15
"17295",17295,15
"17296",17296,15
"17297",17297,15
"17298",17298,15
"17299",17299,15
"17300",17300,15
"17301",17301,15
"17302",17302,14
"17303",17303,14
"17304",17304,14
"17305",17305,14
"17306",17306,14
"17307",17307,14
"17308",17308,14
"17309",17309,14
"17310",17310,14
"17311",17311,14
"17312",17312,14
"17313",17313,14
"17314",17314,14
"17315",17315,14
"17316",17316,14
"17317",17317,14
"17318",17318,14
"17319",17319,14
"17320",17320,14
"17321",17321,14
"17322",17322,14
"17323",17323,14
"17324",17324,14
"17325",17325,14
"17326",17326,14
"17327",17327,14
"17328",17328,14
"17329",17329,15
"17330",17330,15
"17331",17331,15
"17332",17332,15
"17333",17333,15
"17334",17334,15
"17335",17335,15
"17336",17336,15
"17337",17337,15
"17338",17338,15
"17339",17339,15
"17340",17340,15
"17341",17341,15
"17342",17342,15
"17343",17343,15
"17344",17344,15
"17345",17345,15
"17346",17346,15
"17347",17347,14
"17348",17348,14
"17349",17349,14
"17350",17350,14
"17351",17351,14
"17352",17352,14
"17353",17353,14
"17354",17354,14
"17355",17355,14
"17356",17356,14
"17357",17357,14
"17358",17358,14
"17359",17359,14
"17360",17360,14
"17361",17361,14
"17362",17362,14
"17363",17363,14
"17364",17364,14
"17365",17365,14
"17366",17366,14
"17367",17367,14
"17368",17368,14
"17369",17369,14
"17370",17370,14
"17371",17371,14
"17372",17372,14
"17373",17373,13
"17374",17374,13
"17375",17375,13
"17376",17376,13
"17377",17377,13
"17378",17378,13
"17379",17379,13
"17380",17380,13
"17381",17381,13
"17382",17382,13
"17383",17383,13
"17384",17384,13
"17385",17385,13
"17386",17386,13
"17387",17387,13
"17388",17388,12
"17389",17389,12
"17390",17390,12
"17391",17391,12
"17392",17392,12
"17393",17393,13
"17394",17394,13
"17395",17395,13
"17396",17396,13
"17397",17397,14
"17398",17398,14
"17399",17399,14
"17400",17400,14
"17401",17401,14
"17402",17402,14
"17403",17403,14
"17404",17404,14
"17405",17405,14
"17406",17406,14
"17407",17407,14
"17408",17408,15
"17409",17409,15
"17410",17410,15
"17411",17411,15
"17412",17412,15
"17413",17413,15
"17414",17414,15
"17415",17415,15
"17416",17416,15
"17417",17417,15
"17418",17418,15
"17419",17419,14
"17420",17420,14
"17421",17421,14
"17422",17422,14
"17423",17423,15
"17424",17424,15
"17425",17425,15
"17426",17426,16
"17427",17427,16
"17428",17428,16
"17429",17429,17
"17430",17430,17
"17431",17431,17
"17432",17432,17
"17433",17433,17
"17434",17434,17
"17435",17435,17
"17436",17436,17
"17437",17437,17
"17438",17438,17
"17439",17439,17
"17440",17440,17
"17441",17441,17
"17442",17442,17
"17443",17443,17
"17444",17444,17
"17445",17445,16
"17446",17446,15
"17447",17447,15
"17448",17448,15
"17449",17449,15
"17450",17450,15
"17451",17451,15
"17452",17452,14
"17453",17453,14
"17454",17454,13
"17455",17455,13
"17456",17456,13
"17457",17457,13
"17458",17458,13
"17459",17459,13
"17460",17460,13
"17461",17461,13
"17462",17462,13
"17463",17463,13
"17464",17464,13
"17465",17465,13
"17466",17466,14
"17467",17467,14
"17468",17468,14
"17469",17469,14
"17470",17470,14
"17471",17471,14
"17472",17472,14
"17473",17473,13
"17474",17474,13
"17475",17475,13
"17476",17476,13
"17477",17477,13
"17478",17478,14
"17479",17479,14
"17480",17480,14
"17481",17481,14
"17482",17482,14
"17483",17483,13
"17484",17484,13
"17485",17485,12
"17486",17486,12
"17487",17487,12
"17488",17488,12
"17489",17489,13
"17490",17490,13
"17491",17491,13
"17492",17492,13
"17493",17493,13
"17494",17494,13
"17495",17495,13
"17496",17496,13
"17497",17497,13
"17498",17498,13
"17499",17499,13
"17500",17500,13
"17501",17501,13
"17502",17502,13
"17503",17503,12
"17504",17504,12
"17505",17505,12
"17506",17506,12
"17507",17507,11
"17508",17508,11
"17509",17509,10
"17510",17510,10
"17511",17511,10
"17512",17512,10
"17513",17513,10
"17514",17514,10
"17515",17515,10
"17516",17516,11
"17517",17517,10
"17518",17518,10
"17519",17519,10
"17520",17520,10
"17521",17521,10
"17522",17522,10
"17523",17523,10
"17524",17524,10
"17525",17525,10
"17526",17526,10
"17527",17527,10
"17528",17528,9
"17529",17529,9
"17530",17530,8
"17531",17531,8
"17532",17532,8
"17533",17533,9
"17534",17534,8
"17535",17535,8
"17536",17536,8
"17537",17537,9
"17538",17538,8
"17539",17539,8
"17540",17540,8
"17541",17541,8
"17542",17542,8
"17543",17543,9
"17544",17544,9
"17545",17545,9
"17546",17546,10
"17547",17547,11
"17548",17548,12
"17549",17549,12
"17550",17550,12
"17551",17551,13
"17552",17552,13
"17553",17553,14
"17554",17554,15
"17555",17555,16
"17556",17556,16
"17557",17557,16
"17558",17558,16
"17559",17559,17
"17560",17560,17
"17561",17561,17
"17562",17562,18
"17563",17563,18
"17564",17564,18
"17565",17565,18
"17566",17566,18
"17567",17567,18
"17568",17568,18
"17569",17569,18
"17570",17570,17
"17571",17571,17
"17572",17572,17
"17573",17573,17
"17574",17574,17
"17575",17575,17
"17576",17576,17
"17577",17577,17
"17578",17578,17
"17579",17579,17
"17580",17580,17
"17581",17581,17
"17582",17582,17
"17583",17583,17
"17584",17584,16
"17585",17585,16
"17586",17586,16
"17587",17587,16
"17588",17588,16
"17589",17589,16
"17590",17590,17
"17591",17591,17
"17592",17592,17
"17593",17593,17
"17594",17594,17
"17595",17595,17
"17596",17596,17
"17597",17597,18
"17598",17598,19
"17599",17599,19
"17600",17600,19
"17601",17601,19
"17602",17602,19
"17603",17603,19
"17604",17604,19
"17605",17605,19
"17606",17606,19
"17607",17607,18
"17608",17608,18
"17609",17609,18
"17610",17610,19
"17611",17611,20
"17612",17612,20
"17613",17613,20
"17614",17614,20
"17615",17615,20
"17616",17616,20
"17617",17617,20
"17618",17618,20
"17619",17619,20
"17620",17620,20
"17621",17621,19
"17622",17622,19
"17623",17623,19
"17624",17624,19
"17625",17625,19
"17626",17626,19
"17627",17627,19
"17628",17628,19
"17629",17629,19
"17630",17630,19
"17631",17631,19
"17632",17632,18
"17633",17633,18
"17634",17634,18
"17635",17635,18
"17636",17636,18
"17637",17637,18
"17638",17638,18
"17639",17639,18
"17640",17640,18
"17641",17641,18
"17642",17642,18
"17643",17643,18
"17644",17644,18
"17645",17645,18
"17646",17646,18
"17647",17647,18
"17648",17648,18
"17649",17649,19
"17650",17650,19
"17651",17651,19
"17652",17652,19
"17653",17653,19
"17654",17654,19
"17655",17655,19
"17656",17656,19
"17657",17657,19
"17658",17658,19
"17659",17659,19
"17660",17660,19
"17661",17661,19
"17662",17662,19
"17663",17663,19
"17664",17664,18
"17665",17665,17
"17666",17666,16
"17667",17667,17
"17668",17668,17
"17669",17669,17
"17670",17670,17
"17671",17671,16
"17672",17672,15
"17673",17673,15
"17674",17674,15
"17675",17675,16
"17676",17676,16
"17677",17677,16
"17678",17678,16
"17679",17679,16
"17680",17680,16
"17681",17681,16
"17682",17682,16
"17683",17683,16
"17684",17684,16
"17685",17685,15
"17686",17686,15
"17687",17687,16
"17688",17688,16
"17689",17689,16
"17690",17690,16
"17691",17691,16
"17692",17692,16
"17693",17693,16
"17694",17694,16
"17695",17695,16
"17696",17696,15
"17697",17697,15
"17698",17698,15
"17699",17699,15
"17700",17700,15
"17701",17701,15
"17702",17702,15
"17703",17703,15
"17704",17704,15
"17705",17705,15
"17706",17706,15
"17707",17707,15
"17708",17708,15
"17709",17709,15
"17710",17710,15
"17711",17711,15
"17712",17712,15
"17713",17713,15
"17714",17714,15
"17715",17715,15
"17716",17716,15
"17717",17717,15
"17718",17718,15
"17719",17719,15
"17720",17720,15
"17721",17721,15
"17722",17722,15
"17723",17723,15
"17724",17724,15
"17725",17725,15
"17726",17726,15
"17727",17727,15
"17728",17728,15
"17729",17729,15
"17730",17730,15
"17731",17731,14
"17732",17732,14
"17733",17733,15
"17734",17734,15
"17735",17735,15
"17736",17736,15
"17737",17737,15
"17738",17738,15
"17739",17739,15
"17740",17740,14
"17741",17741,15
"17742",17742,15
"17743",17743,15
"17744",17744,15
"17745",17745,15
"17746",17746,14
"17747",17747,15
"17748",17748,15
"17749",17749,15
"17750",17750,15
"17751",17751,15
"17752",17752,15
"17753",17753,15
"17754",17754,15
"17755",17755,15
"17756",17756,15
"17757",17757,15
"17758",17758,15
"17759",17759,15
"17760",17760,15
"17761",17761,15
"17762",17762,15
"17763",17763,16
"17764",17764,16
"17765",17765,16
"17766",17766,16
"17767",17767,16
"17768",17768,16
"17769",17769,16
"17770",17770,16
"17771",17771,16
"17772",17772,16
"17773",17773,16
"17774",17774,16
"17775",17775,16
"17776",17776,16
"17777",17777,16
"17778",17778,16
"17779",17779,16
"17780",17780,16
"17781",17781,16
"17782",17782,16
"17783",17783,16
"17784",17784,16
"17785",17785,16
"17786",17786,16
"17787",17787,16
"17788",17788,16
"17789",17789,17
"17790",17790,16
"17791",17791,16
"17792",17792,16
"17793",17793,16
"17794",17794,16
"17795",17795,16
"17796",17796,16
"17797",17797,16
"17798",17798,16
"17799",17799,17
"17800",17800,18
"17801",17801,18
"17802",17802,17
"17803",17803,17
"17804",17804,17
"17805",17805,17
"17806",17806,17
"17807",17807,17
"17808",17808,16
"17809",17809,16
"17810",17810,15
"17811",17811,15
"17812",17812,15
"17813",17813,15
"17814",17814,14
"17815",17815,14
"17816",17816,15
"17817",17817,15
"17818",17818,15
"17819",17819,15
"17820",17820,15
"17821",17821,15
"17822",17822,15
"17823",17823,15
"17824",17824,15
"17825",17825,15
"17826",17826,15
"17827",17827,15
"17828",17828,15
"17829",17829,16
"17830",17830,16
"17831",17831,16
"17832",17832,16
"17833",17833,16
"17834",17834,16
"17835",17835,16
"17836",17836,16
"17837",17837,16
"17838",17838,16
"17839",17839,16
"17840",17840,16
"17841",17841,16
"17842",17842,16
"17843",17843,16
"17844",17844,16
"17845",17845,15
"17846",17846,15
"17847",17847,15
"17848",17848,15
"17849",17849,15
"17850",17850,15
"17851",17851,15
"17852",17852,15
"17853",17853,15
"17854",17854,15
"17855",17855,15
"17856",17856,15
"17857",17857,15
"17858",17858,15
"17859",17859,15
"17860",17860,15
"17861",17861,15
"17862",17862,15
"17863",17863,15
"17864",17864,15
"17865",17865,15
"17866",17866,15
"17867",17867,15
"17868",17868,15
"17869",17869,15
"17870",17870,15
"17871",17871,15
"17872",17872,15
"17873",17873,15
"17874",17874,14
"17875",17875,14
"17876",17876,14
"17877",17877,15
"17878",17878,16
"17879",17879,16
"17880",17880,16
"17881",17881,16
"17882",17882,16
"17883",17883,16
"17884",17884,16
"17885",17885,16
"17886",17886,16
"17887",17887,16
"17888",17888,16
"17889",17889,16
"17890",17890,16
"17891",17891,16
"17892",17892,16
"17893",17893,16
"17894",17894,16
"17895",17895,17
"17896",17896,17
"17897",17897,17
"17898",17898,18
"17899",17899,18
"17900",17900,17
"17901",17901,16
"17902",17902,16
"17903",17903,17
"17904",17904,17
"17905",17905,18
"17906",17906,19
"17907",17907,20
"17908",17908,20
"17909",17909,20
"17910",17910,20
"17911",17911,20
"17912",17912,20
"17913",17913,20
"17914",17914,20
"17915",17915,20
"17916",17916,20
"17917",17917,20
"17918",17918,20
"17919",17919,20
"17920",17920,20
"17921",17921,19
"17922",17922,19
"17923",17923,19
"17924",17924,19
"17925",17925,19
"17926",17926,19
"17927",17927,19
"17928",17928,19
"17929",17929,19
"17930",17930,19
"17931",17931,19
"17932",17932,19
"17933",17933,18
"17934",17934,18
"17935",17935,18
"17936",17936,18
"17937",17937,18
"17938",17938,19
"17939",17939,19
"17940",17940,19
"17941",17941,19
"17942",17942,19
"17943",17943,19
"17944",17944,19
"17945",17945,19
"17946",17946,19
"17947",17947,19
"17948",17948,19
"17949",17949,19
"17950",17950,18
"17951",17951,18
"17952",17952,18
"17953",17953,18
"17954",17954,19
"17955",17955,20
"17956",17956,20
"17957",17957,20
"17958",17958,20
"17959",17959,19
"17960",17960,19
"17961",17961,19
"17962",17962,18
"17963",17963,18
"17964",17964,18
"17965",17965,18
"17966",17966,18
"17967",17967,18
"17968",17968,19
"17969",17969,19
"17970",17970,19
"17971",17971,19
"17972",17972,19
"17973",17973,19
"17974",17974,19
"17975",17975,19
"17976",17976,19
"17977",17977,19
"17978",17978,19
"17979",17979,19
"17980",17980,19
"17981",17981,19
"17982",17982,19
"17983",17983,19
"17984",17984,19
"17985",17985,19
"17986",17986,19
"17987",17987,19
"17988",17988,19
"17989",17989,18
"17990",17990,18
"17991",17991,18
"17992",17992,18
"17993",17993,18
"17994",17994,18
"17995",17995,18
"17996",17996,18
"17997",17997,18
"17998",17998,18
"17999",17999,18
"18000",18000,18
"18001",18001,18
"18002",18002,18
"18003",18003,18
"18004",18004,18
"18005",18005,17
"18006",18006,17
"18007",18007,18
"18008",18008,18
"18009",18009,18
"18010",18010,18
"18011",18011,18
"18012",18012,18
"18013",18013,18
"18014",18014,18
"18015",18015,18
"18016",18016,18
"18017",18017,18
"18018",18018,18
"18019",18019,18
"18020",18020,18
"18021",18021,18
"18022",18022,18
"18023",18023,19
"18024",18024,19
"18025",18025,19
"18026",18026,19
"18027",18027,19
"18028",18028,19
"18029",18029,19
"18030",18030,19
"18031",18031,19
"18032",18032,19
"18033",18033,19
"18034",18034,19
"18035",18035,19
"18036",18036,19
"18037",18037,19
"18038",18038,19
"18039",18039,19
"18040",18040,19
"18041",18041,19
"18042",18042,19
"18043",18043,19
"18044",18044,19
"18045",18045,19
"18046",18046,19
"18047",18047,19
"18048",18048,19
"18049",18049,19
"18050",18050,19
"18051",18051,19
"18052",18052,19
"18053",18053,19
"18054",18054,19
"18055",18055,19
"18056",18056,19
"18057",18057,19
"18058",18058,19
"18059",18059,19
"18060",18060,19
"18061",18061,19
"18062",18062,19
"18063",18063,19
"18064",18064,19
"18065",18065,19
"18066",18066,19
"18067",18067,19
"18068",18068,19
"18069",18069,19
"18070",18070,19
"18071",18071,19
"18072",18072,19
"18073",18073,19
"18074",18074,19
"18075",18075,19
"18076",18076,19
"18077",18077,19
"18078",18078,18
"18079",18079,18
"18080",18080,18
"18081",18081,18
"18082",18082,18
"18083",18083,18
"18084",18084,18
"18085",18085,18
"18086",18086,18
"18087",18087,18
"18088",18088,18
"18089",18089,18
"18090",18090,18
"18091",18091,18
"18092",18092,19
"18093",18093,19
"18094",18094,19
"18095",18095,19
"18096",18096,19
"18097",18097,19
"18098",18098,18
"18099",18099,18
"18100",18100,18
"18101",18101,18
"18102",18102,18
"18103",18103,18
"18104",18104,18
"18105",18105,18
"18106",18106,18
"18107",18107,18
"18108",18108,18
"18109",18109,18
"18110",18110,18
"18111",18111,18
"18112",18112,18
"18113",18113,18
"18114",18114,18
"18115",18115,18
"18116",18116,17
"18117",18117,17
"18118",18118,17
"18119",18119,17
"18120",18120,17
"18121",18121,17
"18122",18122,17
"18123",18123,17
"18124",18124,17
"18125",18125,17
"18126",18126,16
"18127",18127,17
"18128",18128,17
"18129",18129,17
"18130",18130,17
"18131",18131,17
"18132",18132,17
"18133",18133,17
"18134",18134,17
"18135",18135,17
"18136",18136,17
"18137",18137,17
"18138",18138,17
"18139",18139,17
"18140",18140,17
"18141",18141,17
"18142",18142,17
"18143",18143,17
"18144",18144,17
"18145",18145,18
"18146",18146,18
"18147",18147,18
"18148",18148,18
"18149",18149,19
"18150",18150,19
"18151",18151,19
"18152",18152,19
"18153",18153,19
"18154",18154,19
"18155",18155,19
"18156",18156,19
"18157",18157,19
"18158",18158,19
"18159",18159,19
"18160",18160,20
"18161",18161,20
"18162",18162,20
"18163",18163,19
"18164",18164,19
"18165",18165,19
"18166",18166,19
"18167",18167,19
"18168",18168,18
"18169",18169,18
"18170",18170,19
"18171",18171,19
"18172",18172,19
"18173",18173,19
"18174",18174,19
"18175",18175,19
"18176",18176,19
"18177",18177,19
"18178",18178,18
"18179",18179,18
"18180",18180,18
"18181",18181,17
"18182",18182,17
"18183",18183,17
"18184",18184,17
"18185",18185,16
"18186",18186,16
"18187",18187,15
"18188",18188,16
"18189",18189,16
"18190",18190,16
"18191",18191,16
"18192",18192,17
"18193",18193,18
"18194",18194,18
"18195",18195,18
"18196",18196,18
"18197",18197,18
"18198",18198,18
"18199",18199,18
"18200",18200,18
"18201",18201,18
"18202",18202,17
"18203",18203,16
"18204",18204,16
"18205",18205,16
"18206",18206,16
"18207",18207,16
"18208",18208,16
"18209",18209,16
"18210",18210,16
"18211",18211,16
"18212",18212,16
"18213",18213,16
"18214",18214,16
"18215",18215,16
"18216",18216,16
"18217",18217,16
"18218",18218,16
"18219",18219,15
"18220",18220,15
"18221",18221,15
"18222",18222,15
"18223",18223,14
"18224",18224,14
"18225",18225,14
"18226",18226,14
"18227",18227,14
"18228",18228,14
"18229",18229,14
"18230",18230,14
"18231",18231,14
"18232",18232,14
"18233",18233,14
"18234",18234,14
"18235",18235,14
"18236",18236,14
"18237",18237,14
"18238",18238,14
"18239",18239,14
"18240",18240,14
"18241",18241,14
"18242",18242,14
"18243",18243,14
"18244",18244,14
"18245",18245,14
"18246",18246,14
"18247",18247,14
"18248",18248,14
"18249",18249,14
"18250",18250,14
"18251",18251,15
"18252",18252,15
"18253",18253,14
"18254",18254,14
"18255",18255,14
"18256",18256,14
"18257",18257,14
"18258",18258,14
"18259",18259,14
"18260",18260,14
"18261",18261,14
"18262",18262,14
"18263",18263,14
"18264",18264,14
"18265",18265,14
"18266",18266,14
"18267",18267,14
"18268",18268,14
"18269",18269,14
"18270",18270,14
"18271",18271,14
"18272",18272,14
"18273",18273,14
"18274",18274,14
"18275",18275,14
"18276",18276,13
"18277",18277,13
"18278",18278,13
"18279",18279,13
"18280",18280,13
"18281",18281,14
"18282",18282,14
"18283",18283,15
"18284",18284,14
"18285",18285,14
"18286",18286,14
"18287",18287,14
"18288",18288,14
"18289",18289,14
"18290",18290,13
"18291",18291,14
"18292",18292,14
"18293",18293,14
"18294",18294,14
"18295",18295,14
"18296",18296,14
"18297",18297,14
"18298",18298,14
"18299",18299,14
"18300",18300,13
"18301",18301,13
"18302",18302,13
"18303",18303,13
"18304",18304,13
"18305",18305,13
"18306",18306,12
"18307",18307,12
"18308",18308,13
"18309",18309,13
"18310",18310,13
"18311",18311,13
"18312",18312,13
"18313",18313,13
"18314",18314,13
"18315",18315,13
"18316",18316,13
"18317",18317,13
"18318",18318,13
"18319",18319,13
"18320",18320,13
"18321",18321,13
"18322",18322,13
"18323",18323,13
"18324",18324,13
"18325",18325,13
"18326",18326,13
"18327",18327,14
"18328",18328,14
"18329",18329,14
"18330",18330,13
"18331",18331,14
"18332",18332,14
"18333",18333,14
"18334",18334,14
"18335",18335,14
"18336",18336,14
"18337",18337,14
"18338",18338,13
"18339",18339,13
"18340",18340,13
"18341",18341,13
"18342",18342,13
"18343",18343,12
"18344",18344,12
"18345",18345,12
"18346",18346,13
"18347",18347,13
"18348",18348,14
"18349",18349,14
"18350",18350,14
"18351",18351,15
"18352",18352,15
"18353",18353,15
"18354",18354,15
"18355",18355,15
"18356",18356,15
"18357",18357,15
"18358",18358,15
"18359",18359,14
"18360",18360,14
"18361",18361,14
"18362",18362,14
"18363",18363,14
