"","Timepoints","Equilibrium"
"14675",14675,8
"14676",14676,8
"14677",14677,8
"14678",14678,9
"14679",14679,9
"14680",14680,10
"14681",14681,10
"14682",14682,10
"14683",14683,10
"14684",14684,10
"14685",14685,10
"14686",14686,9
"14687",14687,9
"14688",14688,9
"14689",14689,10
"14690",14690,11
"14691",14691,11
"14692",14692,11
"14693",14693,12
"14694",14694,12
"14695",14695,12
"14696",14696,12
"14697",14697,12
"14698",14698,12
"14699",14699,12
"14700",14700,12
"14701",14701,12
"14702",14702,12
"14703",14703,12
"14704",14704,12
"14705",14705,12
"14706",14706,12
"14707",14707,13
"14708",14708,13
"14709",14709,14
"14710",14710,14
"14711",14711,14
"14712",14712,14
"14713",14713,14
"14714",14714,14
"14715",14715,14
"14716",14716,14
"14717",14717,14
"14718",14718,14
"14719",14719,14
"14720",14720,13
"14721",14721,13
"14722",14722,13
"14723",14723,13
"14724",14724,13
"14725",14725,14
"14726",14726,14
"14727",14727,14
"14728",14728,14
"14729",14729,14
"14730",14730,14
"14731",14731,13
"14732",14732,13
"14733",14733,13
"14734",14734,13
"14735",14735,14
"14736",14736,14
"14737",14737,14
"14738",14738,14
"14739",14739,13
"14740",14740,13
"14741",14741,13
"14742",14742,13
"14743",14743,13
"14744",14744,13
"14745",14745,13
"14746",14746,13
"14747",14747,13
"14748",14748,13
"14749",14749,13
"14750",14750,13
"14751",14751,13
"14752",14752,13
"14753",14753,13
"14754",14754,13
"14755",14755,13
"14756",14756,13
"14757",14757,13
"14758",14758,13
"14759",14759,13
"14760",14760,13
"14761",14761,13
"14762",14762,13
"14763",14763,13
"14764",14764,13
"14765",14765,13
"14766",14766,13
"14767",14767,14
"14768",14768,15
"14769",14769,16
"14770",14770,16
"14771",14771,16
"14772",14772,16
"14773",14773,17
"14774",14774,17
"14775",14775,16
"14776",14776,17
"14777",14777,17
"14778",14778,17
"14779",14779,17
"14780",14780,16
"14781",14781,16
"14782",14782,16
"14783",14783,16
"14784",14784,17
"14785",14785,17
"14786",14786,16
"14787",14787,16
"14788",14788,16
"14789",14789,16
"14790",14790,16
"14791",14791,16
"14792",14792,16
"14793",14793,16
"14794",14794,16
"14795",14795,16
"14796",14796,17
"14797",14797,18
"14798",14798,18
"14799",14799,18
"14800",14800,19
"14801",14801,19
"14802",14802,19
"14803",14803,19
"14804",14804,19
"14805",14805,18
"14806",14806,18
"14807",14807,17
"14808",14808,17
"14809",14809,17
"14810",14810,17
"14811",14811,17
"14812",14812,17
"14813",14813,17
"14814",14814,16
"14815",14815,16
"14816",14816,16
"14817",14817,17
"14818",14818,17
"14819",14819,17
"14820",14820,18
"14821",14821,18
"14822",14822,18
"14823",14823,17
"14824",14824,17
"14825",14825,17
"14826",14826,17
"14827",14827,17
"14828",14828,17
"14829",14829,17
"14830",14830,18
"14831",14831,18
"14832",14832,18
"14833",14833,18
"14834",14834,19
"14835",14835,19
"14836",14836,19
"14837",14837,19
"14838",14838,19
"14839",14839,19
"14840",14840,19
"14841",14841,19
"14842",14842,19
"14843",14843,19
"14844",14844,19
"14845",14845,18
"14846",14846,18
"14847",14847,18
"14848",14848,18
"14849",14849,18
"14850",14850,18
"14851",14851,18
"14852",14852,18
"14853",14853,18
"14854",14854,18
"14855",14855,18
"14856",14856,18
"14857",14857,18
"14858",14858,17
"14859",14859,17
"14860",14860,17
"14861",14861,17
"14862",14862,17
"14863",14863,17
"14864",14864,17
"14865",14865,17
"14866",14866,17
"14867",14867,18
"14868",14868,18
"14869",14869,18
"14870",14870,18
"14871",14871,18
"14872",14872,19
"14873",14873,19
"14874",14874,19
"14875",14875,19
"14876",14876,19
"14877",14877,18
"14878",14878,18
"14879",14879,18
"14880",14880,18
"14881",14881,18
"14882",14882,18
"14883",14883,18
"14884",14884,18
"14885",14885,18
"14886",14886,18
"14887",14887,18
"14888",14888,19
"14889",14889,19
"14890",14890,20
"14891",14891,19
"14892",14892,19
"14893",14893,19
"14894",14894,19
"14895",14895,20
"14896",14896,20
"14897",14897,20
"14898",14898,20
"14899",14899,20
"14900",14900,20
"14901",14901,20
"14902",14902,20
"14903",14903,20
"14904",14904,20
"14905",14905,20
"14906",14906,20
"14907",14907,20
"14908",14908,19
"14909",14909,19
"14910",14910,19
"14911",14911,20
"14912",14912,20
"14913",14913,20
"14914",14914,20
"14915",14915,20
"14916",14916,20
"14917",14917,21
"14918",14918,21
"14919",14919,21
"14920",14920,20
"14921",14921,19
"14922",14922,19
"14923",14923,19
"14924",14924,19
"14925",14925,19
"14926",14926,19
"14927",14927,19
"14928",14928,20
"14929",14929,20
"14930",14930,20
"14931",14931,20
"14932",14932,20
"14933",14933,20
"14934",14934,20
"14935",14935,20
"14936",14936,20
"14937",14937,20
"14938",14938,20
"14939",14939,20
"14940",14940,20
"14941",14941,20
"14942",14942,20
"14943",14943,20
"14944",14944,20
"14945",14945,20
"14946",14946,20
"14947",14947,20
"14948",14948,19
"14949",14949,19
"14950",14950,19
"14951",14951,19
"14952",14952,19
"14953",14953,19
"14954",14954,19
"14955",14955,20
"14956",14956,20
"14957",14957,20
"14958",14958,20
"14959",14959,20
"14960",14960,20
"14961",14961,20
"14962",14962,20
"14963",14963,20
"14964",14964,19
"14965",14965,19
"14966",14966,18
"14967",14967,18
"14968",14968,18
"14969",14969,18
"14970",14970,18
"14971",14971,19
"14972",14972,19
"14973",14973,19
"14974",14974,19
"14975",14975,19
"14976",14976,19
"14977",14977,19
"14978",14978,19
"14979",14979,19
"14980",14980,19
"14981",14981,19
"14982",14982,18
"14983",14983,18
"14984",14984,18
"14985",14985,17
"14986",14986,17
"14987",14987,17
"14988",14988,17
"14989",14989,17
"14990",14990,17
"14991",14991,17
"14992",14992,17
"14993",14993,17
"14994",14994,17
"14995",14995,16
"14996",14996,16
"14997",14997,16
"14998",14998,16
"14999",14999,15
"15000",15000,15
"15001",15001,15
"15002",15002,14
"15003",15003,14
"15004",15004,14
"15005",15005,15
"15006",15006,15
"15007",15007,15
"15008",15008,15
"15009",15009,15
"15010",15010,15
"15011",15011,15
"15012",15012,15
"15013",15013,15
"15014",15014,15
"15015",15015,16
"15016",15016,16
"15017",15017,15
"15018",15018,14
"15019",15019,14
"15020",15020,14
"15021",15021,14
"15022",15022,13
"15023",15023,13
"15024",15024,13
"15025",15025,13
"15026",15026,13
"15027",15027,13
"15028",15028,13
"15029",15029,13
"15030",15030,14
"15031",15031,14
"15032",15032,14
"15033",15033,15
"15034",15034,15
"15035",15035,15
"15036",15036,15
"15037",15037,15
"15038",15038,15
"15039",15039,15
"15040",15040,14
"15041",15041,14
"15042",15042,14
"15043",15043,14
"15044",15044,14
"15045",15045,14
"15046",15046,14
"15047",15047,14
"15048",15048,14
"15049",15049,13
"15050",15050,14
"15051",15051,14
"15052",15052,14
"15053",15053,14
"15054",15054,14
"15055",15055,14
"15056",15056,14
"15057",15057,14
"15058",15058,14
"15059",15059,14
"15060",15060,13
"15061",15061,13
"15062",15062,13
"15063",15063,13
"15064",15064,13
"15065",15065,13
"15066",15066,12
"15067",15067,12
"15068",15068,12
"15069",15069,12
"15070",15070,12
"15071",15071,12
"15072",15072,12
"15073",15073,12
"15074",15074,12
"15075",15075,13
"15076",15076,13
"15077",15077,13
"15078",15078,13
"15079",15079,13
"15080",15080,13
"15081",15081,13
"15082",15082,13
"15083",15083,13
"15084",15084,13
"15085",15085,13
"15086",15086,13
"15087",15087,14
"15088",15088,14
"15089",15089,14
"15090",15090,14
"15091",15091,14
"15092",15092,14
"15093",15093,14
"15094",15094,14
"15095",15095,14
"15096",15096,14
"15097",15097,14
"15098",15098,14
"15099",15099,14
"15100",15100,14
"15101",15101,14
"15102",15102,14
"15103",15103,14
"15104",15104,15
"15105",15105,15
"15106",15106,15
"15107",15107,15
"15108",15108,14
"15109",15109,15
"15110",15110,15
"15111",15111,15
"15112",15112,15
"15113",15113,16
"15114",15114,16
"15115",15115,16
"15116",15116,17
"15117",15117,17
"15118",15118,17
"15119",15119,17
"15120",15120,17
"15121",15121,17
"15122",15122,16
"15123",15123,16
"15124",15124,16
"15125",15125,15
"15126",15126,15
"15127",15127,15
"15128",15128,14
"15129",15129,14
"15130",15130,14
"15131",15131,14
"15132",15132,14
"15133",15133,13
"15134",15134,13
"15135",15135,13
"15136",15136,13
"15137",15137,13
"15138",15138,13
"15139",15139,13
"15140",15140,13
"15141",15141,13
"15142",15142,13
"15143",15143,13
"15144",15144,13
"15145",15145,14
"15146",15146,15
"15147",15147,15
"15148",15148,15
"15149",15149,15
"15150",15150,15
"15151",15151,15
"15152",15152,16
"15153",15153,16
"15154",15154,16
"15155",15155,16
"15156",15156,16
"15157",15157,17
"15158",15158,17
"15159",15159,17
"15160",15160,17
"15161",15161,17
"15162",15162,17
"15163",15163,17
"15164",15164,17
"15165",15165,17
"15166",15166,17
"15167",15167,17
"15168",15168,16
"15169",15169,16
"15170",15170,16
"15171",15171,15
"15172",15172,15
"15173",15173,15
"15174",15174,15
"15175",15175,15
"15176",15176,15
"15177",15177,15
"15178",15178,16
"15179",15179,16
"15180",15180,16
"15181",15181,16
"15182",15182,17
"15183",15183,17
"15184",15184,16
"15185",15185,16
"15186",15186,16
"15187",15187,16
"15188",15188,16
"15189",15189,16
"15190",15190,15
"15191",15191,15
"15192",15192,15
"15193",15193,15
"15194",15194,15
"15195",15195,15
"15196",15196,15
"15197",15197,15
"15198",15198,16
"15199",15199,16
"15200",15200,16
"15201",15201,16
"15202",15202,16
"15203",15203,16
"15204",15204,16
"15205",15205,16
"15206",15206,17
"15207",15207,17
"15208",15208,17
"15209",15209,17
"15210",15210,17
"15211",15211,18
"15212",15212,18
"15213",15213,17
"15214",15214,17
"15215",15215,17
"15216",15216,16
"15217",15217,16
"15218",15218,16
"15219",15219,15
"15220",15220,16
"15221",15221,16
"15222",15222,16
"15223",15223,16
"15224",15224,16
"15225",15225,16
"15226",15226,16
"15227",15227,16
"15228",15228,16
"15229",15229,16
"15230",15230,16
"15231",15231,16
"15232",15232,16
"15233",15233,15
"15234",15234,15
"15235",15235,16
"15236",15236,16
"15237",15237,15
"15238",15238,15
"15239",15239,14
"15240",15240,14
"15241",15241,15
"15242",15242,15
"15243",15243,15
"15244",15244,15
"15245",15245,15
"15246",15246,15
"15247",15247,15
"15248",15248,14
"15249",15249,14
"15250",15250,14
"15251",15251,13
"15252",15252,13
"15253",15253,13
"15254",15254,13
"15255",15255,13
"15256",15256,14
"15257",15257,13
"15258",15258,13
"15259",15259,13
"15260",15260,12
"15261",15261,13
"15262",15262,13
"15263",15263,13
"15264",15264,13
"15265",15265,13
"15266",15266,13
"15267",15267,14
"15268",15268,14
"15269",15269,14
"15270",15270,14
"15271",15271,13
"15272",15272,13
"15273",15273,13
"15274",15274,12
"15275",15275,12
"15276",15276,12
"15277",15277,11
"15278",15278,11
"15279",15279,11
"15280",15280,11
"15281",15281,11
"15282",15282,11
"15283",15283,11
"15284",15284,11
"15285",15285,11
"15286",15286,11
"15287",15287,11
"15288",15288,12
"15289",15289,12
"15290",15290,13
"15291",15291,13
"15292",15292,13
"15293",15293,14
"15294",15294,14
"15295",15295,14
"15296",15296,14
"15297",15297,14
"15298",15298,14
"15299",15299,14
"15300",15300,14
"15301",15301,15
"15302",15302,15
"15303",15303,15
"15304",15304,15
"15305",15305,15
"15306",15306,15
"15307",15307,15
"15308",15308,14
"15309",15309,14
"15310",15310,14
"15311",15311,14
"15312",15312,14
"15313",15313,14
"15314",15314,14
"15315",15315,14
"15316",15316,14
"15317",15317,14
"15318",15318,14
"15319",15319,14
"15320",15320,14
"15321",15321,14
"15322",15322,14
"15323",15323,14
"15324",15324,14
"15325",15325,14
"15326",15326,14
"15327",15327,14
"15328",15328,14
"15329",15329,14
"15330",15330,14
"15331",15331,14
"15332",15332,13
"15333",15333,13
"15334",15334,14
"15335",15335,14
"15336",15336,14
"15337",15337,14
"15338",15338,13
"15339",15339,13
"15340",15340,12
"15341",15341,12
"15342",15342,12
"15343",15343,13
"15344",15344,13
"15345",15345,13
"15346",15346,13
"15347",15347,14
"15348",15348,14
"15349",15349,14
"15350",15350,15
"15351",15351,15
"15352",15352,15
"15353",15353,15
"15354",15354,15
"15355",15355,15
"15356",15356,14
"15357",15357,14
"15358",15358,14
"15359",15359,15
"15360",15360,14
"15361",15361,15
"15362",15362,15
"15363",15363,15
"15364",15364,15
"15365",15365,15
"15366",15366,15
"15367",15367,14
"15368",15368,15
"15369",15369,15
"15370",15370,15
"15371",15371,15
"15372",15372,16
"15373",15373,16
"15374",15374,16
"15375",15375,16
"15376",15376,16
"15377",15377,16
"15378",15378,16
"15379",15379,17
"15380",15380,16
"15381",15381,16
"15382",15382,15
"15383",15383,15
"15384",15384,15
"15385",15385,14
"15386",15386,14
"15387",15387,14
"15388",15388,14
"15389",15389,14
"15390",15390,14
"15391",15391,15
"15392",15392,15
"15393",15393,15
"15394",15394,15
"15395",15395,15
"15396",15396,14
"15397",15397,14
"15398",15398,14
"15399",15399,13
"15400",15400,13
"15401",15401,13
"15402",15402,13
"15403",15403,13
"15404",15404,13
"15405",15405,14
"15406",15406,14
"15407",15407,14
"15408",15408,14
"15409",15409,14
"15410",15410,14
"15411",15411,14
"15412",15412,14
"15413",15413,14
"15414",15414,14
"15415",15415,14
"15416",15416,14
"15417",15417,14
"15418",15418,14
"15419",15419,14
"15420",15420,13
"15421",15421,14
"15422",15422,14
"15423",15423,14
"15424",15424,13
"15425",15425,13
"15426",15426,13
"15427",15427,13
"15428",15428,13
"15429",15429,12
"15430",15430,12
"15431",15431,12
"15432",15432,12
"15433",15433,12
"15434",15434,12
"15435",15435,12
"15436",15436,12
"15437",15437,12
"15438",15438,12
"15439",15439,12
"15440",15440,12
"15441",15441,12
"15442",15442,12
"15443",15443,12
"15444",15444,12
"15445",15445,12
"15446",15446,12
"15447",15447,12
"15448",15448,12
"15449",15449,12
"15450",15450,12
"15451",15451,12
"15452",15452,12
"15453",15453,12
"15454",15454,13
"15455",15455,13
"15456",15456,13
"15457",15457,13
"15458",15458,13
"15459",15459,13
"15460",15460,13
"15461",15461,12
"15462",15462,12
"15463",15463,11
"15464",15464,10
"15465",15465,10
"15466",15466,10
"15467",15467,10
"15468",15468,9
"15469",15469,9
"15470",15470,9
"15471",15471,9
"15472",15472,8
"15473",15473,8
"15474",15474,8
"15475",15475,8
"15476",15476,8
"15477",15477,8
"15478",15478,8
"15479",15479,8
"15480",15480,8
"15481",15481,8
"15482",15482,8
"15483",15483,8
"15484",15484,8
"15485",15485,8
"15486",15486,7
"15487",15487,8
"15488",15488,8
"15489",15489,7
"15490",15490,7
"15491",15491,7
"15492",15492,6
"15493",15493,7
"15494",15494,7
"15495",15495,7
"15496",15496,6
"15497",15497,6
"15498",15498,6
"15499",15499,6
"15500",15500,7
"15501",15501,7
"15502",15502,7
"15503",15503,7
"15504",15504,8
"15505",15505,8
"15506",15506,8
"15507",15507,8
"15508",15508,8
"15509",15509,8
"15510",15510,8
"15511",15511,8
"15512",15512,8
"15513",15513,8
"15514",15514,8
"15515",15515,8
"15516",15516,8
"15517",15517,8
"15518",15518,9
"15519",15519,9
"15520",15520,10
"15521",15521,10
"15522",15522,10
"15523",15523,10
"15524",15524,10
"15525",15525,10
"15526",15526,10
"15527",15527,10
"15528",15528,10
"15529",15529,11
"15530",15530,11
"15531",15531,11
"15532",15532,11
"15533",15533,11
"15534",15534,11
"15535",15535,11
"15536",15536,11
"15537",15537,11
"15538",15538,11
"15539",15539,11
"15540",15540,11
"15541",15541,11
"15542",15542,11
"15543",15543,11
"15544",15544,11
"15545",15545,11
"15546",15546,11
"15547",15547,11
"15548",15548,11
"15549",15549,12
"15550",15550,12
"15551",15551,12
"15552",15552,12
"15553",15553,12
"15554",15554,12
"15555",15555,12
"15556",15556,12
"15557",15557,12
"15558",15558,12
"15559",15559,12
"15560",15560,12
"15561",15561,12
"15562",15562,12
"15563",15563,12
"15564",15564,12
"15565",15565,12
"15566",15566,12
"15567",15567,11
"15568",15568,11
"15569",15569,11
"15570",15570,11
"15571",15571,11
"15572",15572,11
"15573",15573,11
"15574",15574,12
"15575",15575,12
"15576",15576,12
"15577",15577,12
"15578",15578,12
"15579",15579,12
"15580",15580,12
"15581",15581,12
"15582",15582,12
"15583",15583,12
"15584",15584,12
"15585",15585,13
"15586",15586,13
"15587",15587,13
"15588",15588,13
"15589",15589,12
"15590",15590,12
"15591",15591,12
"15592",15592,13
"15593",15593,12
"15594",15594,12
"15595",15595,11
"15596",15596,11
"15597",15597,11
"15598",15598,11
"15599",15599,11
"15600",15600,11
"15601",15601,11
"15602",15602,11
"15603",15603,11
"15604",15604,12
"15605",15605,12
"15606",15606,12
"15607",15607,12
"15608",15608,12
"15609",15609,12
"15610",15610,12
"15611",15611,12
"15612",15612,12
"15613",15613,12
"15614",15614,12
"15615",15615,12
"15616",15616,11
"15617",15617,11
"15618",15618,11
"15619",15619,11
"15620",15620,11
"15621",15621,11
"15622",15622,10
"15623",15623,10
"15624",15624,10
"15625",15625,10
"15626",15626,10
"15627",15627,10
"15628",15628,11
"15629",15629,11
"15630",15630,11
"15631",15631,11
"15632",15632,12
"15633",15633,12
"15634",15634,12
"15635",15635,12
"15636",15636,12
"15637",15637,13
"15638",15638,13
"15639",15639,13
"15640",15640,13
"15641",15641,13
"15642",15642,13
"15643",15643,13
"15644",15644,12
"15645",15645,12
"15646",15646,12
"15647",15647,12
"15648",15648,12
"15649",15649,12
"15650",15650,12
"15651",15651,12
"15652",15652,12
"15653",15653,12
"15654",15654,12
"15655",15655,12
"15656",15656,12
"15657",15657,12
"15658",15658,12
"15659",15659,12
"15660",15660,13
"15661",15661,13
"15662",15662,13
"15663",15663,12
"15664",15664,12
"15665",15665,12
"15666",15666,12
"15667",15667,12
"15668",15668,13
"15669",15669,13
"15670",15670,12
"15671",15671,12
"15672",15672,13
"15673",15673,13
"15674",15674,13
"15675",15675,13
"15676",15676,13
"15677",15677,13
"15678",15678,13
"15679",15679,14
"15680",15680,14
"15681",15681,14
"15682",15682,14
"15683",15683,14
"15684",15684,14
"15685",15685,14
"15686",15686,14
"15687",15687,14
"15688",15688,14
"15689",15689,14
"15690",15690,14
"15691",15691,14
"15692",15692,13
"15693",15693,14
"15694",15694,14
"15695",15695,14
"15696",15696,14
"15697",15697,14
"15698",15698,14
"15699",15699,14
"15700",15700,14
"15701",15701,14
"15702",15702,14
"15703",15703,14
"15704",15704,14
"15705",15705,14
"15706",15706,14
"15707",15707,14
"15708",15708,15
"15709",15709,16
"15710",15710,16
"15711",15711,16
"15712",15712,15
"15713",15713,16
"15714",15714,16
"15715",15715,16
"15716",15716,17
"15717",15717,17
"15718",15718,17
"15719",15719,17
"15720",15720,17
"15721",15721,18
"15722",15722,18
"15723",15723,18
"15724",15724,18
"15725",15725,18
"15726",15726,18
"15727",15727,19
"15728",15728,19
"15729",15729,19
"15730",15730,19
"15731",15731,19
"15732",15732,19
"15733",15733,19
"15734",15734,19
"15735",15735,19
"15736",15736,19
"15737",15737,19
"15738",15738,19
"15739",15739,19
"15740",15740,19
"15741",15741,19
"15742",15742,19
"15743",15743,19
"15744",15744,19
"15745",15745,19
"15746",15746,19
"15747",15747,19
"15748",15748,19
"15749",15749,19
"15750",15750,19
"15751",15751,19
"15752",15752,19
"15753",15753,19
"15754",15754,19
"15755",15755,19
"15756",15756,19
"15757",15757,19
"15758",15758,19
"15759",15759,19
"15760",15760,19
"15761",15761,19
"15762",15762,19
"15763",15763,19
"15764",15764,19
"15765",15765,19
"15766",15766,19
"15767",15767,19
"15768",15768,19
"15769",15769,19
"15770",15770,19
"15771",15771,19
"15772",15772,19
"15773",15773,19
"15774",15774,19
"15775",15775,19
"15776",15776,19
"15777",15777,19
"15778",15778,19
"15779",15779,19
"15780",15780,19
"15781",15781,19
"15782",15782,19
"15783",15783,19
"15784",15784,19
"15785",15785,19
"15786",15786,19
"15787",15787,19
"15788",15788,19
"15789",15789,19
"15790",15790,18
"15791",15791,18
"15792",15792,18
"15793",15793,18
"15794",15794,18
"15795",15795,18
"15796",15796,18
"15797",15797,17
"15798",15798,17
"15799",15799,17
"15800",15800,17
"15801",15801,17
"15802",15802,17
"15803",15803,17
"15804",15804,17
"15805",15805,17
"15806",15806,17
"15807",15807,17
"15808",15808,18
"15809",15809,18
"15810",15810,18
"15811",15811,18
"15812",15812,17
"15813",15813,18
"15814",15814,18
"15815",15815,18
"15816",15816,18
"15817",15817,18
"15818",15818,18
"15819",15819,18
"15820",15820,18
"15821",15821,18
"15822",15822,18
"15823",15823,19
"15824",15824,19
"15825",15825,19
"15826",15826,19
"15827",15827,19
"15828",15828,19
"15829",15829,19
"15830",15830,19
"15831",15831,19
"15832",15832,19
"15833",15833,19
"15834",15834,19
"15835",15835,19
"15836",15836,19
"15837",15837,19
"15838",15838,19
"15839",15839,19
"15840",15840,19
"15841",15841,19
"15842",15842,19
"15843",15843,19
"15844",15844,19
"15845",15845,19
"15846",15846,19
"15847",15847,19
"15848",15848,19
"15849",15849,19
"15850",15850,19
"15851",15851,19
"15852",15852,19
"15853",15853,19
"15854",15854,19
"15855",15855,19
"15856",15856,19
"15857",15857,19
"15858",15858,18
"15859",15859,17
"15860",15860,17
"15861",15861,16
"15862",15862,16
"15863",15863,16
"15864",15864,16
"15865",15865,16
"15866",15866,16
"15867",15867,16
"15868",15868,16
"15869",15869,15
"15870",15870,15
"15871",15871,15
"15872",15872,15
"15873",15873,14
"15874",15874,13
"15875",15875,13
"15876",15876,13
"15877",15877,14
"15878",15878,14
"15879",15879,14
"15880",15880,14
"15881",15881,14
"15882",15882,15
"15883",15883,15
"15884",15884,14
"15885",15885,14
"15886",15886,14
"15887",15887,14
"15888",15888,13
"15889",15889,13
"15890",15890,14
"15891",15891,14
"15892",15892,14
"15893",15893,14
"15894",15894,14
"15895",15895,14
"15896",15896,14
"15897",15897,14
"15898",15898,14
"15899",15899,14
"15900",15900,14
"15901",15901,14
"15902",15902,14
"15903",15903,14
"15904",15904,14
"15905",15905,14
"15906",15906,14
"15907",15907,14
"15908",15908,14
"15909",15909,14
"15910",15910,14
"15911",15911,13
"15912",15912,13
"15913",15913,13
"15914",15914,13
"15915",15915,13
"15916",15916,14
"15917",15917,13
"15918",15918,13
"15919",15919,13
"15920",15920,13
"15921",15921,13
"15922",15922,13
"15923",15923,13
"15924",15924,13
"15925",15925,13
"15926",15926,13
"15927",15927,13
"15928",15928,13
"15929",15929,13
"15930",15930,13
"15931",15931,13
"15932",15932,13
"15933",15933,13
"15934",15934,13
"15935",15935,14
"15936",15936,13
"15937",15937,13
"15938",15938,13
"15939",15939,13
"15940",15940,12
"15941",15941,11
"15942",15942,11
"15943",15943,10
"15944",15944,10
"15945",15945,10
"15946",15946,11
"15947",15947,12
"15948",15948,12
"15949",15949,11
"15950",15950,11
"15951",15951,11
"15952",15952,12
"15953",15953,12
"15954",15954,12
"15955",15955,13
"15956",15956,13
"15957",15957,13
"15958",15958,13
"15959",15959,13
"15960",15960,13
"15961",15961,13
"15962",15962,14
"15963",15963,14
"15964",15964,14
"15965",15965,14
"15966",15966,14
"15967",15967,15
"15968",15968,15
"15969",15969,15
"15970",15970,15
"15971",15971,15
"15972",15972,14
"15973",15973,14
"15974",15974,15
"15975",15975,15
"15976",15976,16
"15977",15977,16
"15978",15978,16
"15979",15979,16
"15980",15980,16
"15981",15981,16
"15982",15982,15
"15983",15983,15
"15984",15984,15
"15985",15985,15
"15986",15986,15
"15987",15987,14
"15988",15988,14
"15989",15989,14
"15990",15990,14
"15991",15991,14
"15992",15992,13
"15993",15993,13
"15994",15994,13
"15995",15995,14
"15996",15996,15
"15997",15997,15
"15998",15998,15
"15999",15999,15
"16000",16000,15
"16001",16001,15
"16002",16002,15
"16003",16003,15
"16004",16004,15
"16005",16005,15
"16006",16006,15
"16007",16007,15
"16008",16008,15
"16009",16009,15
"16010",16010,14
"16011",16011,14
"16012",16012,14
"16013",16013,14
"16014",16014,14
"16015",16015,14
"16016",16016,14
"16017",16017,14
"16018",16018,15
"16019",16019,14
"16020",16020,14
"16021",16021,14
"16022",16022,14
"16023",16023,14
"16024",16024,13
"16025",16025,13
"16026",16026,13
"16027",16027,13
"16028",16028,13
"16029",16029,13
"16030",16030,13
"16031",16031,13
"16032",16032,14
"16033",16033,14
"16034",16034,14
"16035",16035,14
"16036",16036,13
"16037",16037,13
"16038",16038,13
"16039",16039,13
"16040",16040,13
"16041",16041,13
"16042",16042,13
"16043",16043,13
"16044",16044,14
"16045",16045,14
"16046",16046,14
"16047",16047,14
"16048",16048,14
"16049",16049,14
"16050",16050,15
"16051",16051,15
"16052",16052,15
"16053",16053,15
"16054",16054,16
"16055",16055,16
"16056",16056,16
"16057",16057,16
"16058",16058,16
"16059",16059,16
"16060",16060,16
"16061",16061,16
"16062",16062,15
"16063",16063,15
"16064",16064,15
"16065",16065,15
"16066",16066,15
"16067",16067,15
"16068",16068,15
"16069",16069,15
"16070",16070,14
"16071",16071,14
"16072",16072,14
"16073",16073,14
"16074",16074,14
"16075",16075,14
"16076",16076,15
"16077",16077,15
"16078",16078,16
"16079",16079,16
"16080",16080,17
"16081",16081,17
"16082",16082,17
"16083",16083,17
"16084",16084,17
"16085",16085,17
"16086",16086,17
"16087",16087,17
"16088",16088,18
"16089",16089,18
"16090",16090,18
"16091",16091,18
"16092",16092,18
"16093",16093,17
"16094",16094,17
"16095",16095,17
"16096",16096,17
"16097",16097,17
"16098",16098,18
"16099",16099,18
"16100",16100,18
"16101",16101,18
"16102",16102,18
"16103",16103,19
"16104",16104,19
"16105",16105,19
"16106",16106,19
"16107",16107,20
"16108",16108,20
"16109",16109,20
"16110",16110,20
"16111",16111,20
"16112",16112,20
"16113",16113,20
"16114",16114,20
"16115",16115,20
"16116",16116,20
"16117",16117,20
"16118",16118,20
"16119",16119,20
"16120",16120,20
"16121",16121,20
"16122",16122,20
"16123",16123,20
"16124",16124,20
"16125",16125,20
"16126",16126,20
"16127",16127,20
"16128",16128,20
"16129",16129,20
"16130",16130,20
"16131",16131,20
"16132",16132,20
"16133",16133,20
"16134",16134,20
"16135",16135,20
"16136",16136,20
"16137",16137,20
"16138",16138,20
"16139",16139,20
"16140",16140,20
"16141",16141,20
"16142",16142,20
"16143",16143,20
"16144",16144,20
"16145",16145,20
"16146",16146,20
"16147",16147,20
"16148",16148,20
"16149",16149,19
"16150",16150,19
"16151",16151,19
"16152",16152,19
"16153",16153,18
"16154",16154,18
"16155",16155,18
"16156",16156,18
"16157",16157,18
"16158",16158,18
"16159",16159,18
"16160",16160,18
"16161",16161,18
"16162",16162,18
"16163",16163,18
"16164",16164,18
"16165",16165,18
"16166",16166,18
"16167",16167,18
"16168",16168,18
"16169",16169,18
"16170",16170,18
"16171",16171,18
"16172",16172,18
"16173",16173,17
"16174",16174,17
"16175",16175,17
"16176",16176,17
"16177",16177,17
"16178",16178,17
"16179",16179,18
"16180",16180,18
"16181",16181,18
"16182",16182,18
"16183",16183,18
"16184",16184,18
"16185",16185,18
"16186",16186,19
"16187",16187,19
"16188",16188,19
"16189",16189,19
"16190",16190,19
"16191",16191,19
"16192",16192,20
"16193",16193,20
"16194",16194,20
"16195",16195,20
"16196",16196,20
"16197",16197,20
"16198",16198,20
"16199",16199,20
"16200",16200,20
"16201",16201,20
"16202",16202,20
"16203",16203,20
"16204",16204,20
"16205",16205,20
"16206",16206,20
"16207",16207,20
"16208",16208,20
"16209",16209,20
"16210",16210,20
"16211",16211,20
"16212",16212,20
"16213",16213,20
"16214",16214,20
"16215",16215,20
"16216",16216,20
"16217",16217,20
"16218",16218,20
"16219",16219,20
"16220",16220,20
"16221",16221,20
"16222",16222,19
"16223",16223,18
"16224",16224,18
"16225",16225,18
"16226",16226,18
"16227",16227,19
