"","Timepoints","Equilibrium"
"16487",16487,18
"16488",16488,18
"16489",16489,18
"16490",16490,18
"16491",16491,18
"16492",16492,18
"16493",16493,18
"16494",16494,18
"16495",16495,18
"16496",16496,18
"16497",16497,18
"16498",16498,18
"16499",16499,17
"16500",16500,17
"16501",16501,16
"16502",16502,16
"16503",16503,16
"16504",16504,16
"16505",16505,16
"16506",16506,16
"16507",16507,16
"16508",16508,15
"16509",16509,15
"16510",16510,15
"16511",16511,15
"16512",16512,14
"16513",16513,13
"16514",16514,13
"16515",16515,13
"16516",16516,13
"16517",16517,12
"16518",16518,11
"16519",16519,12
"16520",16520,12
"16521",16521,13
"16522",16522,13
"16523",16523,13
"16524",16524,13
"16525",16525,13
"16526",16526,13
"16527",16527,13
"16528",16528,14
"16529",16529,14
"16530",16530,13
"16531",16531,13
"16532",16532,13
"16533",16533,13
"16534",16534,13
"16535",16535,13
"16536",16536,13
"16537",16537,13
"16538",16538,13
"16539",16539,13
"16540",16540,13
"16541",16541,13
"16542",16542,13
"16543",16543,13
"16544",16544,12
"16545",16545,12
"16546",16546,12
"16547",16547,11
"16548",16548,11
"16549",16549,11
"16550",16550,11
"16551",16551,11
"16552",16552,12
"16553",16553,13
"16554",16554,13
"16555",16555,13
"16556",16556,13
"16557",16557,13
"16558",16558,13
"16559",16559,13
"16560",16560,13
"16561",16561,12
"16562",16562,12
"16563",16563,11
"16564",16564,11
"16565",16565,11
"16566",16566,11
"16567",16567,11
"16568",16568,11
"16569",16569,11
"16570",16570,11
"16571",16571,11
"16572",16572,11
"16573",16573,11
"16574",16574,11
"16575",16575,12
"16576",16576,12
"16577",16577,12
"16578",16578,13
"16579",16579,13
"16580",16580,13
"16581",16581,12
"16582",16582,12
"16583",16583,12
"16584",16584,12
"16585",16585,11
"16586",16586,11
"16587",16587,11
"16588",16588,11
"16589",16589,11
"16590",16590,12
"16591",16591,12
"16592",16592,12
"16593",16593,12
"16594",16594,12
"16595",16595,12
"16596",16596,12
"16597",16597,12
"16598",16598,12
"16599",16599,12
"16600",16600,12
"16601",16601,12
"16602",16602,12
"16603",16603,12
"16604",16604,12
"16605",16605,12
"16606",16606,12
"16607",16607,12
"16608",16608,11
"16609",16609,11
"16610",16610,11
"16611",16611,11
"16612",16612,12
"16613",16613,12
"16614",16614,12
"16615",16615,12
"16616",16616,12
"16617",16617,12
"16618",16618,12
"16619",16619,12
"16620",16620,12
"16621",16621,12
"16622",16622,12
"16623",16623,12
"16624",16624,12
"16625",16625,13
"16626",16626,13
"16627",16627,13
"16628",16628,13
"16629",16629,13
"16630",16630,13
"16631",16631,13
"16632",16632,13
"16633",16633,13
"16634",16634,13
"16635",16635,13
"16636",16636,13
"16637",16637,13
"16638",16638,13
"16639",16639,13
"16640",16640,13
"16641",16641,12
"16642",16642,12
"16643",16643,12
"16644",16644,12
"16645",16645,12
"16646",16646,12
"16647",16647,12
"16648",16648,12
"16649",16649,12
"16650",16650,12
"16651",16651,12
"16652",16652,12
"16653",16653,12
"16654",16654,12
"16655",16655,12
"16656",16656,12
"16657",16657,12
"16658",16658,12
"16659",16659,12
"16660",16660,12
"16661",16661,12
"16662",16662,12
"16663",16663,12
"16664",16664,13
"16665",16665,13
"16666",16666,13
"16667",16667,13
"16668",16668,14
"16669",16669,14
"16670",16670,14
"16671",16671,14
"16672",16672,14
"16673",16673,14
"16674",16674,14
"16675",16675,14
"16676",16676,14
"16677",16677,14
"16678",16678,14
"16679",16679,14
"16680",16680,14
"16681",16681,15
"16682",16682,15
"16683",16683,15
"16684",16684,15
"16685",16685,15
"16686",16686,15
"16687",16687,15
"16688",16688,14
"16689",16689,14
"16690",16690,14
"16691",16691,14
"16692",16692,14
"16693",16693,14
"16694",16694,14
"16695",16695,14
"16696",16696,14
"16697",16697,14
"16698",16698,15
"16699",16699,16
"16700",16700,16
"16701",16701,16
"16702",16702,16
"16703",16703,16
"16704",16704,16
"16705",16705,16
"16706",16706,16
"16707",16707,16
"16708",16708,16
"16709",16709,15
"16710",16710,15
"16711",16711,14
"16712",16712,14
"16713",16713,13
"16714",16714,13
"16715",16715,13
"16716",16716,13
"16717",16717,13
"16718",16718,14
"16719",16719,14
"16720",16720,14
"16721",16721,13
"16722",16722,14
"16723",16723,14
"16724",16724,14
"16725",16725,14
"16726",16726,14
"16727",16727,13
"16728",16728,14
"16729",16729,14
"16730",16730,14
"16731",16731,14
"16732",16732,14
"16733",16733,14
"16734",16734,14
"16735",16735,14
"16736",16736,14
"16737",16737,14
"16738",16738,14
"16739",16739,14
"16740",16740,14
"16741",16741,14
"16742",16742,14
"16743",16743,13
"16744",16744,13
"16745",16745,13
"16746",16746,12
"16747",16747,12
"16748",16748,12
"16749",16749,12
"16750",16750,12
"16751",16751,12
"16752",16752,12
"16753",16753,13
"16754",16754,13
"16755",16755,12
"16756",16756,12
"16757",16757,11
"16758",16758,11
"16759",16759,11
"16760",16760,12
"16761",16761,12
"16762",16762,11
"16763",16763,11
"16764",16764,11
"16765",16765,11
"16766",16766,11
"16767",16767,10
"16768",16768,10
"16769",16769,10
"16770",16770,10
"16771",16771,10
"16772",16772,10
"16773",16773,10
"16774",16774,10
"16775",16775,10
"16776",16776,10
"16777",16777,10
"16778",16778,10
"16779",16779,10
"16780",16780,10
"16781",16781,10
"16782",16782,10
"16783",16783,10
"16784",16784,10
"16785",16785,10
"16786",16786,11
"16787",16787,12
"16788",16788,12
"16789",16789,13
"16790",16790,13
"16791",16791,13
"16792",16792,13
"16793",16793,13
"16794",16794,12
"16795",16795,12
"16796",16796,12
"16797",16797,12
"16798",16798,12
"16799",16799,12
"16800",16800,12
"16801",16801,12
"16802",16802,12
"16803",16803,12
"16804",16804,12
"16805",16805,12
"16806",16806,12
"16807",16807,12
"16808",16808,12
"16809",16809,13
"16810",16810,13
"16811",16811,13
"16812",16812,13
"16813",16813,13
"16814",16814,13
"16815",16815,12
"16816",16816,12
"16817",16817,12
"16818",16818,12
"16819",16819,13
"16820",16820,13
"16821",16821,12
"16822",16822,12
"16823",16823,12
"16824",16824,12
"16825",16825,12
"16826",16826,12
"16827",16827,12
"16828",16828,12
"16829",16829,12
"16830",16830,13
"16831",16831,14
"16832",16832,14
"16833",16833,14
"16834",16834,14
"16835",16835,15
"16836",16836,16
"16837",16837,16
"16838",16838,16
"16839",16839,16
"16840",16840,16
"16841",16841,16
"16842",16842,16
"16843",16843,16
"16844",16844,16
"16845",16845,16
"16846",16846,16
"16847",16847,16
"16848",16848,16
"16849",16849,16
"16850",16850,16
"16851",16851,16
"16852",16852,16
"16853",16853,16
"16854",16854,16
"16855",16855,16
"16856",16856,16
"16857",16857,16
"16858",16858,16
"16859",16859,16
"16860",16860,15
"16861",16861,15
"16862",16862,15
"16863",16863,14
"16864",16864,14
"16865",16865,14
"16866",16866,14
"16867",16867,14
"16868",16868,14
"16869",16869,15
"16870",16870,15
"16871",16871,15
"16872",16872,15
"16873",16873,15
"16874",16874,15
"16875",16875,15
"16876",16876,15
"16877",16877,15
"16878",16878,15
"16879",16879,15
"16880",16880,15
"16881",16881,15
"16882",16882,15
"16883",16883,14
"16884",16884,14
"16885",16885,14
"16886",16886,14
"16887",16887,14
"16888",16888,14
"16889",16889,14
"16890",16890,14
"16891",16891,14
"16892",16892,14
"16893",16893,15
"16894",16894,15
"16895",16895,15
"16896",16896,15
"16897",16897,15
"16898",16898,15
"16899",16899,16
"16900",16900,15
"16901",16901,15
"16902",16902,15
"16903",16903,15
"16904",16904,15
"16905",16905,15
"16906",16906,15
"16907",16907,14
"16908",16908,14
"16909",16909,14
"16910",16910,14
"16911",16911,15
"16912",16912,15
"16913",16913,15
"16914",16914,15
"16915",16915,15
"16916",16916,15
"16917",16917,15
"16918",16918,15
"16919",16919,15
"16920",16920,15
"16921",16921,15
"16922",16922,15
"16923",16923,14
"16924",16924,14
"16925",16925,13
"16926",16926,13
"16927",16927,13
"16928",16928,12
"16929",16929,12
"16930",16930,12
"16931",16931,12
"16932",16932,12
"16933",16933,12
"16934",16934,12
"16935",16935,12
"16936",16936,12
"16937",16937,11
"16938",16938,11
"16939",16939,11
"16940",16940,11
"16941",16941,11
"16942",16942,11
"16943",16943,11
"16944",16944,11
"16945",16945,11
"16946",16946,11
"16947",16947,11
"16948",16948,11
"16949",16949,11
"16950",16950,11
"16951",16951,12
"16952",16952,12
"16953",16953,12
"16954",16954,12
"16955",16955,12
"16956",16956,12
"16957",16957,13
"16958",16958,13
"16959",16959,13
"16960",16960,13
"16961",16961,12
"16962",16962,12
"16963",16963,12
"16964",16964,12
"16965",16965,12
"16966",16966,12
"16967",16967,12
"16968",16968,12
"16969",16969,12
"16970",16970,13
"16971",16971,13
"16972",16972,14
"16973",16973,15
"16974",16974,15
"16975",16975,14
"16976",16976,14
"16977",16977,14
"16978",16978,14
"16979",16979,14
"16980",16980,14
"16981",16981,13
"16982",16982,13
"16983",16983,13
"16984",16984,13
"16985",16985,13
"16986",16986,13
"16987",16987,14
"16988",16988,14
"16989",16989,14
"16990",16990,14
"16991",16991,14
"16992",16992,15
"16993",16993,15
"16994",16994,15
"16995",16995,15
"16996",16996,15
"16997",16997,15
"16998",16998,14
"16999",16999,14
"17000",17000,14
"17001",17001,14
"17002",17002,14
"17003",17003,14
"17004",17004,15
"17005",17005,15
"17006",17006,15
"17007",17007,15
"17008",17008,15
"17009",17009,15
"17010",17010,14
"17011",17011,14
"17012",17012,14
"17013",17013,14
"17014",17014,14
"17015",17015,14
"17016",17016,14
"17017",17017,14
"17018",17018,13
"17019",17019,13
"17020",17020,13
"17021",17021,13
"17022",17022,13
"17023",17023,13
"17024",17024,13
"17025",17025,13
"17026",17026,13
"17027",17027,13
"17028",17028,12
"17029",17029,12
"17030",17030,12
"17031",17031,12
"17032",17032,13
"17033",17033,13
"17034",17034,13
"17035",17035,13
"17036",17036,12
"17037",17037,12
"17038",17038,13
"17039",17039,13
"17040",17040,13
"17041",17041,13
"17042",17042,14
"17043",17043,14
"17044",17044,14
"17045",17045,14
"17046",17046,14
"17047",17047,14
"17048",17048,14
"17049",17049,14
"17050",17050,14
"17051",17051,14
"17052",17052,14
"17053",17053,14
"17054",17054,14
"17055",17055,14
"17056",17056,14
"17057",17057,14
"17058",17058,14
"17059",17059,14
"17060",17060,13
"17061",17061,13
"17062",17062,13
"17063",17063,13
"17064",17064,13
"17065",17065,13
"17066",17066,14
"17067",17067,14
"17068",17068,14
"17069",17069,14
"17070",17070,15
"17071",17071,15
"17072",17072,15
"17073",17073,15
"17074",17074,14
"17075",17075,14
"17076",17076,14
"17077",17077,14
"17078",17078,13
"17079",17079,14
"17080",17080,15
"17081",17081,15
"17082",17082,15
"17083",17083,15
"17084",17084,15
"17085",17085,15
"17086",17086,15
"17087",17087,15
"17088",17088,15
"17089",17089,15
"17090",17090,15
"17091",17091,15
"17092",17092,15
"17093",17093,16
"17094",17094,16
"17095",17095,16
"17096",17096,16
"17097",17097,16
"17098",17098,16
"17099",17099,16
"17100",17100,16
"17101",17101,16
"17102",17102,16
"17103",17103,16
"17104",17104,16
"17105",17105,17
"17106",17106,18
"17107",17107,18
"17108",17108,18
"17109",17109,18
"17110",17110,17
"17111",17111,18
"17112",17112,18
"17113",17113,18
"17114",17114,18
"17115",17115,18
"17116",17116,18
"17117",17117,18
"17118",17118,18
"17119",17119,17
"17120",17120,17
"17121",17121,16
"17122",17122,17
"17123",17123,17
"17124",17124,16
"17125",17125,16
"17126",17126,16
"17127",17127,17
"17128",17128,17
"17129",17129,17
"17130",17130,17
"17131",17131,17
"17132",17132,17
"17133",17133,17
"17134",17134,17
"17135",17135,17
"17136",17136,17
"17137",17137,17
"17138",17138,16
"17139",17139,16
"17140",17140,17
"17141",17141,17
"17142",17142,16
"17143",17143,16
"17144",17144,16
"17145",17145,15
"17146",17146,15
"17147",17147,16
"17148",17148,16
"17149",17149,16
"17150",17150,16
"17151",17151,16
"17152",17152,16
"17153",17153,16
"17154",17154,16
"17155",17155,16
"17156",17156,16
"17157",17157,16
"17158",17158,16
"17159",17159,16
"17160",17160,16
"17161",17161,16
"17162",17162,16
"17163",17163,16
"17164",17164,16
"17165",17165,15
"17166",17166,15
"17167",17167,16
"17168",17168,16
"17169",17169,16
"17170",17170,16
"17171",17171,16
"17172",17172,16
"17173",17173,16
"17174",17174,15
"17175",17175,15
"17176",17176,15
"17177",17177,14
"17178",17178,14
"17179",17179,14
"17180",17180,14
"17181",17181,14
"17182",17182,14
"17183",17183,14
"17184",17184,13
"17185",17185,13
"17186",17186,13
"17187",17187,14
"17188",17188,14
"17189",17189,14
"17190",17190,14
"17191",17191,14
"17192",17192,14
"17193",17193,14
"17194",17194,14
"17195",17195,14
"17196",17196,15
"17197",17197,15
"17198",17198,15
"17199",17199,15
"17200",17200,15
"17201",17201,15
"17202",17202,15
"17203",17203,15
"17204",17204,16
"17205",17205,16
"17206",17206,16
"17207",17207,16
"17208",17208,16
"17209",17209,16
"17210",17210,16
"17211",17211,15
"17212",17212,16
"17213",17213,15
"17214",17214,15
"17215",17215,15
"17216",17216,15
"17217",17217,14
"17218",17218,15
"17219",17219,15
"17220",17220,15
"17221",17221,15
"17222",17222,15
"17223",17223,15
"17224",17224,15
"17225",17225,15
"17226",17226,15
"17227",17227,16
"17228",17228,17
"17229",17229,17
"17230",17230,17
"17231",17231,17
"17232",17232,17
"17233",17233,17
"17234",17234,16
"17235",17235,16
"17236",17236,16
"17237",17237,15
"17238",17238,15
"17239",17239,15
"17240",17240,15
"17241",17241,15
"17242",17242,14
"17243",17243,14
"17244",17244,14
"17245",17245,14
"17246",17246,14
"17247",17247,14
"17248",17248,13
"17249",17249,13
"17250",17250,14
"17251",17251,14
"17252",17252,14
"17253",17253,14
"17254",17254,13
"17255",17255,13
"17256",17256,12
"17257",17257,11
"17258",17258,11
"17259",17259,12
"17260",17260,12
"17261",17261,13
"17262",17262,13
"17263",17263,13
"17264",17264,12
"17265",17265,12
"17266",17266,13
"17267",17267,13
"17268",17268,13
"17269",17269,13
"17270",17270,13
"17271",17271,13
"17272",17272,14
"17273",17273,14
"17274",17274,14
"17275",17275,14
"17276",17276,14
"17277",17277,14
"17278",17278,14
"17279",17279,15
"17280",17280,15
"17281",17281,16
"17282",17282,16
"17283",17283,16
"17284",17284,16
"17285",17285,16
"17286",17286,16
"17287",17287,16
"17288",17288,16
"17289",17289,15
"17290",17290,15
"17291",17291,15
"17292",17292,15
"17293",17293,15
"17294",17294,15
"17295",17295,15
"17296",17296,15
"17297",17297,15
"17298",17298,15
"17299",17299,15
"17300",17300,15
"17301",17301,15
"17302",17302,15
"17303",17303,15
"17304",17304,15
"17305",17305,14
"17306",17306,14
"17307",17307,14
"17308",17308,14
"17309",17309,15
"17310",17310,15
"17311",17311,15
"17312",17312,15
"17313",17313,15
"17314",17314,15
"17315",17315,15
"17316",17316,15
"17317",17317,15
"17318",17318,15
"17319",17319,15
"17320",17320,15
"17321",17321,15
"17322",17322,15
"17323",17323,15
"17324",17324,15
"17325",17325,15
"17326",17326,15
"17327",17327,15
"17328",17328,15
"17329",17329,15
"17330",17330,15
"17331",17331,15
"17332",17332,15
"17333",17333,15
"17334",17334,15
"17335",17335,15
"17336",17336,15
"17337",17337,15
"17338",17338,15
"17339",17339,15
"17340",17340,15
"17341",17341,15
"17342",17342,15
"17343",17343,15
"17344",17344,15
"17345",17345,15
"17346",17346,15
"17347",17347,16
"17348",17348,16
"17349",17349,16
"17350",17350,16
"17351",17351,16
"17352",17352,16
"17353",17353,16
"17354",17354,16
"17355",17355,16
"17356",17356,16
"17357",17357,16
"17358",17358,16
"17359",17359,16
"17360",17360,16
"17361",17361,17
"17362",17362,17
"17363",17363,17
"17364",17364,16
"17365",17365,16
"17366",17366,17
"17367",17367,17
"17368",17368,17
"17369",17369,17
"17370",17370,16
"17371",17371,16
"17372",17372,16
"17373",17373,16
"17374",17374,16
"17375",17375,16
"17376",17376,16
"17377",17377,17
"17378",17378,17
"17379",17379,17
"17380",17380,16
"17381",17381,17
"17382",17382,17
"17383",17383,17
"17384",17384,17
"17385",17385,17
"17386",17386,17
"17387",17387,17
"17388",17388,17
"17389",17389,16
"17390",17390,16
"17391",17391,16
"17392",17392,15
"17393",17393,15
"17394",17394,15
"17395",17395,15
"17396",17396,15
"17397",17397,14
"17398",17398,15
"17399",17399,15
"17400",17400,15
"17401",17401,15
"17402",17402,14
"17403",17403,14
"17404",17404,15
"17405",17405,15
"17406",17406,15
"17407",17407,15
"17408",17408,15
"17409",17409,15
"17410",17410,16
"17411",17411,15
"17412",17412,15
"17413",17413,15
"17414",17414,15
"17415",17415,15
"17416",17416,15
"17417",17417,15
"17418",17418,15
"17419",17419,16
"17420",17420,16
"17421",17421,16
"17422",17422,16
"17423",17423,15
"17424",17424,16
"17425",17425,16
"17426",17426,16
"17427",17427,16
"17428",17428,16
"17429",17429,15
"17430",17430,15
"17431",17431,15
"17432",17432,15
"17433",17433,15
"17434",17434,15
"17435",17435,15
"17436",17436,14
"17437",17437,14
"17438",17438,14
"17439",17439,14
"17440",17440,14
"17441",17441,14
"17442",17442,14
"17443",17443,14
"17444",17444,14
"17445",17445,13
"17446",17446,13
"17447",17447,13
"17448",17448,14
"17449",17449,14
"17450",17450,14
"17451",17451,15
"17452",17452,14
"17453",17453,14
"17454",17454,13
"17455",17455,13
"17456",17456,13
"17457",17457,13
"17458",17458,13
"17459",17459,12
"17460",17460,12
"17461",17461,12
"17462",17462,12
"17463",17463,12
"17464",17464,12
"17465",17465,12
"17466",17466,12
"17467",17467,12
"17468",17468,11
"17469",17469,11
"17470",17470,11
"17471",17471,11
"17472",17472,11
"17473",17473,10
"17474",17474,10
"17475",17475,10
"17476",17476,10
"17477",17477,10
"17478",17478,11
"17479",17479,11
"17480",17480,12
"17481",17481,12
"17482",17482,12
"17483",17483,11
"17484",17484,11
"17485",17485,10
"17486",17486,10
"17487",17487,10
"17488",17488,10
"17489",17489,11
"17490",17490,11
"17491",17491,10
"17492",17492,10
"17493",17493,10
"17494",17494,10
"17495",17495,11
"17496",17496,11
"17497",17497,11
"17498",17498,11
"17499",17499,11
"17500",17500,11
"17501",17501,11
"17502",17502,11
"17503",17503,11
"17504",17504,11
"17505",17505,11
"17506",17506,11
"17507",17507,10
"17508",17508,10
"17509",17509,9
"17510",17510,9
"17511",17511,9
"17512",17512,9
"17513",17513,8
"17514",17514,8
"17515",17515,8
"17516",17516,9
"17517",17517,8
"17518",17518,8
"17519",17519,8
"17520",17520,8
"17521",17521,8
"17522",17522,8
"17523",17523,8
"17524",17524,8
"17525",17525,8
"17526",17526,8
"17527",17527,8
"17528",17528,7
"17529",17529,7
"17530",17530,6
"17531",17531,6
"17532",17532,6
"17533",17533,7
"17534",17534,6
"17535",17535,6
"17536",17536,6
"17537",17537,7
"17538",17538,6
"17539",17539,6
"17540",17540,6
"17541",17541,6
"17542",17542,6
"17543",17543,7
"17544",17544,7
"17545",17545,7
"17546",17546,8
"17547",17547,9
"17548",17548,10
"17549",17549,10
"17550",17550,10
"17551",17551,11
"17552",17552,11
"17553",17553,12
"17554",17554,13
"17555",17555,14
"17556",17556,14
"17557",17557,13
"17558",17558,14
"17559",17559,14
"17560",17560,14
"17561",17561,14
"17562",17562,14
"17563",17563,14
"17564",17564,14
"17565",17565,14
"17566",17566,14
"17567",17567,14
"17568",17568,14
"17569",17569,14
"17570",17570,13
"17571",17571,13
"17572",17572,13
"17573",17573,13
"17574",17574,14
"17575",17575,14
"17576",17576,15
"17577",17577,15
"17578",17578,15
"17579",17579,15
"17580",17580,15
"17581",17581,14
"17582",17582,14
"17583",17583,14
"17584",17584,13
"17585",17585,13
"17586",17586,12
"17587",17587,12
"17588",17588,11
"17589",17589,11
"17590",17590,12
"17591",17591,12
"17592",17592,12
"17593",17593,12
"17594",17594,12
"17595",17595,12
"17596",17596,12
"17597",17597,13
"17598",17598,14
"17599",17599,14
"17600",17600,14
"17601",17601,14
"17602",17602,14
"17603",17603,14
"17604",17604,15
"17605",17605,15
"17606",17606,15
"17607",17607,15
"17608",17608,15
"17609",17609,15
"17610",17610,15
"17611",17611,16
"17612",17612,16
"17613",17613,16
"17614",17614,16
"17615",17615,16
"17616",17616,15
"17617",17617,15
"17618",17618,15
"17619",17619,15
"17620",17620,15
"17621",17621,14
"17622",17622,14
"17623",17623,13
"17624",17624,13
"17625",17625,13
"17626",17626,13
"17627",17627,13
"17628",17628,13
"17629",17629,13
"17630",17630,13
"17631",17631,13
"17632",17632,13
"17633",17633,13
"17634",17634,13
"17635",17635,13
"17636",17636,13
"17637",17637,13
"17638",17638,13
"17639",17639,13
"17640",17640,13
"17641",17641,13
"17642",17642,13
"17643",17643,13
"17644",17644,13
"17645",17645,13
"17646",17646,13
"17647",17647,13
"17648",17648,13
"17649",17649,13
"17650",17650,13
"17651",17651,13
"17652",17652,14
"17653",17653,14
"17654",17654,14
"17655",17655,14
"17656",17656,15
"17657",17657,15
"17658",17658,14
"17659",17659,13
"17660",17660,14
"17661",17661,14
"17662",17662,14
"17663",17663,15
"17664",17664,16
"17665",17665,15
"17666",17666,15
"17667",17667,15
"17668",17668,15
"17669",17669,15
"17670",17670,15
"17671",17671,14
"17672",17672,15
"17673",17673,15
"17674",17674,15
"17675",17675,16
"17676",17676,16
"17677",17677,17
"17678",17678,17
"17679",17679,17
"17680",17680,17
"17681",17681,17
"17682",17682,18
"17683",17683,18
"17684",17684,19
"17685",17685,18
"17686",17686,18
"17687",17687,19
"17688",17688,19
"17689",17689,19
"17690",17690,19
"17691",17691,19
"17692",17692,19
"17693",17693,19
"17694",17694,19
"17695",17695,19
"17696",17696,19
"17697",17697,19
"17698",17698,19
"17699",17699,19
"17700",17700,19
"17701",17701,20
"17702",17702,20
"17703",17703,20
"17704",17704,20
"17705",17705,20
"17706",17706,20
"17707",17707,20
"17708",17708,20
"17709",17709,19
"17710",17710,19
"17711",17711,19
"17712",17712,19
"17713",17713,19
"17714",17714,19
"17715",17715,19
"17716",17716,19
"17717",17717,19
"17718",17718,19
"17719",17719,19
"17720",17720,19
"17721",17721,20
"17722",17722,20
"17723",17723,20
"17724",17724,20
"17725",17725,20
"17726",17726,20
"17727",17727,20
"17728",17728,20
"17729",17729,20
"17730",17730,20
"17731",17731,20
"17732",17732,20
"17733",17733,20
"17734",17734,20
"17735",17735,20
"17736",17736,20
"17737",17737,20
"17738",17738,20
"17739",17739,20
"17740",17740,19
"17741",17741,19
"17742",17742,20
"17743",17743,20
"17744",17744,20
"17745",17745,20
"17746",17746,19
"17747",17747,20
"17748",17748,20
"17749",17749,20
"17750",17750,20
"17751",17751,19
"17752",17752,19
"17753",17753,19
"17754",17754,18
"17755",17755,18
"17756",17756,18
"17757",17757,18
"17758",17758,18
"17759",17759,18
"17760",17760,18
"17761",17761,18
"17762",17762,18
"17763",17763,19
"17764",17764,20
"17765",17765,20
"17766",17766,20
"17767",17767,20
"17768",17768,20
"17769",17769,20
"17770",17770,20
"17771",17771,20
"17772",17772,20
"17773",17773,20
"17774",17774,20
"17775",17775,20
"17776",17776,20
"17777",17777,20
"17778",17778,20
"17779",17779,20
"17780",17780,20
"17781",17781,19
"17782",17782,19
"17783",17783,19
"17784",17784,19
"17785",17785,19
"17786",17786,19
"17787",17787,19
"17788",17788,19
"17789",17789,19
"17790",17790,18
"17791",17791,18
"17792",17792,18
"17793",17793,18
"17794",17794,19
"17795",17795,19
"17796",17796,19
"17797",17797,19
"17798",17798,19
"17799",17799,20
"17800",17800,19
"17801",17801,19
"17802",17802,19
"17803",17803,20
"17804",17804,20
"17805",17805,20
"17806",17806,20
"17807",17807,20
"17808",17808,20
"17809",17809,20
"17810",17810,21
"17811",17811,21
"17812",17812,21
"17813",17813,21
"17814",17814,21
"17815",17815,21
"17816",17816,21
"17817",17817,21
"17818",17818,21
"17819",17819,21
"17820",17820,21
"17821",17821,21
"17822",17822,21
"17823",17823,21
"17824",17824,21
"17825",17825,21
"17826",17826,21
"17827",17827,21
"17828",17828,21
"17829",17829,21
"17830",17830,21
"17831",17831,21
"17832",17832,21
"17833",17833,21
"17834",17834,21
"17835",17835,21
"17836",17836,21
"17837",17837,21
"17838",17838,21
"17839",17839,21
"17840",17840,21
"17841",17841,21
"17842",17842,21
"17843",17843,21
"17844",17844,21
"17845",17845,21
"17846",17846,21
"17847",17847,21
"17848",17848,21
"17849",17849,21
"17850",17850,21
"17851",17851,21
"17852",17852,21
"17853",17853,21
"17854",17854,21
"17855",17855,20
"17856",17856,20
"17857",17857,20
"17858",17858,20
"17859",17859,20
"17860",17860,20
"17861",17861,20
"17862",17862,20
"17863",17863,20
"17864",17864,20
"17865",17865,20
"17866",17866,20
"17867",17867,20
"17868",17868,20
"17869",17869,20
"17870",17870,20
"17871",17871,20
"17872",17872,20
"17873",17873,20
"17874",17874,19
"17875",17875,18
"17876",17876,18
"17877",17877,18
"17878",17878,19
"17879",17879,20
"17880",17880,20
"17881",17881,20
"17882",17882,20
"17883",17883,20
"17884",17884,20
"17885",17885,20
"17886",17886,20
"17887",17887,20
"17888",17888,20
"17889",17889,20
"17890",17890,20
"17891",17891,20
"17892",17892,20
"17893",17893,19
"17894",17894,19
"17895",17895,19
"17896",17896,19
"17897",17897,19
"17898",17898,18
"17899",17899,18
"17900",17900,17
"17901",17901,16
"17902",17902,16
"17903",17903,16
"17904",17904,16
"17905",17905,17
"17906",17906,18
"17907",17907,19
"17908",17908,19
"17909",17909,19
"17910",17910,20
"17911",17911,20
"17912",17912,20
"17913",17913,20
"17914",17914,20
"17915",17915,20
"17916",17916,19
"17917",17917,19
"17918",17918,19
"17919",17919,19
"17920",17920,19
"17921",17921,18
"17922",17922,18
"17923",17923,18
"17924",17924,18
"17925",17925,18
"17926",17926,18
"17927",17927,18
"17928",17928,18
"17929",17929,18
"17930",17930,18
"17931",17931,18
"17932",17932,18
"17933",17933,17
"17934",17934,17
"17935",17935,17
"17936",17936,17
"17937",17937,17
"17938",17938,18
"17939",17939,18
"17940",17940,18
"17941",17941,18
"17942",17942,18
"17943",17943,18
"17944",17944,18
"17945",17945,18
"17946",17946,18
"17947",17947,18
"17948",17948,18
"17949",17949,18
"17950",17950,18
"17951",17951,18
"17952",17952,18
"17953",17953,18
"17954",17954,19
"17955",17955,19
"17956",17956,19
"17957",17957,19
"17958",17958,19
"17959",17959,19
"17960",17960,19
"17961",17961,19
"17962",17962,18
"17963",17963,18
"17964",17964,18
"17965",17965,17
"17966",17966,17
"17967",17967,17
"17968",17968,17
"17969",17969,17
"17970",17970,17
"17971",17971,17
"17972",17972,17
"17973",17973,18
"17974",17974,18
"17975",17975,18
"17976",17976,18
"17977",17977,18
"17978",17978,18
"17979",17979,18
"17980",17980,18
"17981",17981,18
"17982",17982,18
"17983",17983,18
"17984",17984,18
"17985",17985,19
"17986",17986,19
"17987",17987,19
"17988",17988,19
"17989",17989,19
"17990",17990,19
"17991",17991,19
"17992",17992,19
"17993",17993,19
"17994",17994,20
"17995",17995,20
"17996",17996,20
"17997",17997,20
"17998",17998,20
"17999",17999,20
"18000",18000,20
"18001",18001,20
"18002",18002,20
"18003",18003,20
"18004",18004,20
"18005",18005,19
"18006",18006,19
"18007",18007,19
"18008",18008,20
"18009",18009,20
"18010",18010,20
"18011",18011,20
"18012",18012,20
"18013",18013,20
"18014",18014,20
"18015",18015,20
"18016",18016,20
"18017",18017,20
"18018",18018,20
"18019",18019,20
"18020",18020,20
"18021",18021,20
"18022",18022,20
"18023",18023,21
"18024",18024,21
"18025",18025,21
"18026",18026,21
"18027",18027,21
"18028",18028,21
"18029",18029,21
"18030",18030,21
"18031",18031,21
"18032",18032,21
"18033",18033,21
"18034",18034,21
"18035",18035,21
"18036",18036,21
"18037",18037,21
"18038",18038,21
"18039",18039,21
