"","Timepoints","Equilibrium"
"16977",16977,14
"16978",16978,14
"16979",16979,14
"16980",16980,14
"16981",16981,13
"16982",16982,13
"16983",16983,13
"16984",16984,13
"16985",16985,13
"16986",16986,13
"16987",16987,14
"16988",16988,14
"16989",16989,14
"16990",16990,14
"16991",16991,14
"16992",16992,15
"16993",16993,15
"16994",16994,15
"16995",16995,15
"16996",16996,15
"16997",16997,15
"16998",16998,14
"16999",16999,14
"17000",17000,14
"17001",17001,14
"17002",17002,14
"17003",17003,14
"17004",17004,15
"17005",17005,15
"17006",17006,15
"17007",17007,15
"17008",17008,15
"17009",17009,15
"17010",17010,14
"17011",17011,14
"17012",17012,14
"17013",17013,14
"17014",17014,14
"17015",17015,14
"17016",17016,14
"17017",17017,14
"17018",17018,14
"17019",17019,14
"17020",17020,14
"17021",17021,14
"17022",17022,14
"17023",17023,14
"17024",17024,14
"17025",17025,14
"17026",17026,14
"17027",17027,14
"17028",17028,14
"17029",17029,14
"17030",17030,14
"17031",17031,14
"17032",17032,15
"17033",17033,15
"17034",17034,15
"17035",17035,15
"17036",17036,14
"17037",17037,14
"17038",17038,14
"17039",17039,14
"17040",17040,14
"17041",17041,14
"17042",17042,14
"17043",17043,14
"17044",17044,14
"17045",17045,14
"17046",17046,14
"17047",17047,14
"17048",17048,14
"17049",17049,14
"17050",17050,14
"17051",17051,14
"17052",17052,14
"17053",17053,14
"17054",17054,14
"17055",17055,14
"17056",17056,14
"17057",17057,14
"17058",17058,14
"17059",17059,14
"17060",17060,13
"17061",17061,13
"17062",17062,13
"17063",17063,13
"17064",17064,13
"17065",17065,13
"17066",17066,14
"17067",17067,14
"17068",17068,14
"17069",17069,14
"17070",17070,15
"17071",17071,15
"17072",17072,15
"17073",17073,15
"17074",17074,14
"17075",17075,14
"17076",17076,14
"17077",17077,14
"17078",17078,13
"17079",17079,14
"17080",17080,15
"17081",17081,15
"17082",17082,15
"17083",17083,15
"17084",17084,15
"17085",17085,15
"17086",17086,15
"17087",17087,15
"17088",17088,15
"17089",17089,15
"17090",17090,15
"17091",17091,15
"17092",17092,15
"17093",17093,16
"17094",17094,16
"17095",17095,16
"17096",17096,16
"17097",17097,16
"17098",17098,16
"17099",17099,16
"17100",17100,16
"17101",17101,16
"17102",17102,16
"17103",17103,16
"17104",17104,16
"17105",17105,17
"17106",17106,18
"17107",17107,18
"17108",17108,18
"17109",17109,18
"17110",17110,17
"17111",17111,18
"17112",17112,17
"17113",17113,17
"17114",17114,17
"17115",17115,17
"17116",17116,17
"17117",17117,16
"17118",17118,16
"17119",17119,15
"17120",17120,15
"17121",17121,14
"17122",17122,15
"17123",17123,15
"17124",17124,14
"17125",17125,14
"17126",17126,14
"17127",17127,15
"17128",17128,15
"17129",17129,15
"17130",17130,15
"17131",17131,15
"17132",17132,15
"17133",17133,15
"17134",17134,15
"17135",17135,15
"17136",17136,16
"17137",17137,16
"17138",17138,15
"17139",17139,15
"17140",17140,16
"17141",17141,16
"17142",17142,15
"17143",17143,15
"17144",17144,15
"17145",17145,14
"17146",17146,14
"17147",17147,15
"17148",17148,15
"17149",17149,15
"17150",17150,15
"17151",17151,15
"17152",17152,15
"17153",17153,15
"17154",17154,15
"17155",17155,15
"17156",17156,15
"17157",17157,15
"17158",17158,15
"17159",17159,15
"17160",17160,15
"17161",17161,15
"17162",17162,16
"17163",17163,16
"17164",17164,16
"17165",17165,15
"17166",17166,15
"17167",17167,16
"17168",17168,16
"17169",17169,16
"17170",17170,16
"17171",17171,16
"17172",17172,16
"17173",17173,16
"17174",17174,16
"17175",17175,16
"17176",17176,16
"17177",17177,15
"17178",17178,15
"17179",17179,15
"17180",17180,15
"17181",17181,15
"17182",17182,15
"17183",17183,15
"17184",17184,14
"17185",17185,14
"17186",17186,14
"17187",17187,15
"17188",17188,15
"17189",17189,15
"17190",17190,15
"17191",17191,15
"17192",17192,15
"17193",17193,15
"17194",17194,15
"17195",17195,15
"17196",17196,16
"17197",17197,16
"17198",17198,16
"17199",17199,16
"17200",17200,16
"17201",17201,16
"17202",17202,16
"17203",17203,16
"17204",17204,17
"17205",17205,17
"17206",17206,17
"17207",17207,17
"17208",17208,17
"17209",17209,17
"17210",17210,17
"17211",17211,16
"17212",17212,17
"17213",17213,16
"17214",17214,16
"17215",17215,16
"17216",17216,16
"17217",17217,15
"17218",17218,16
"17219",17219,16
"17220",17220,16
"17221",17221,16
"17222",17222,16
"17223",17223,16
"17224",17224,16
"17225",17225,16
"17226",17226,16
"17227",17227,16
"17228",17228,17
"17229",17229,17
"17230",17230,17
"17231",17231,17
"17232",17232,17
"17233",17233,17
"17234",17234,16
"17235",17235,16
"17236",17236,16
"17237",17237,15
"17238",17238,15
"17239",17239,15
"17240",17240,15
"17241",17241,15
"17242",17242,14
"17243",17243,14
"17244",17244,14
"17245",17245,14
"17246",17246,14
"17247",17247,14
"17248",17248,13
"17249",17249,13
"17250",17250,14
"17251",17251,14
"17252",17252,14
"17253",17253,14
"17254",17254,13
"17255",17255,13
"17256",17256,12
"17257",17257,11
"17258",17258,11
"17259",17259,12
"17260",17260,12
"17261",17261,13
"17262",17262,13
"17263",17263,13
"17264",17264,12
"17265",17265,12
"17266",17266,13
"17267",17267,13
"17268",17268,13
"17269",17269,13
"17270",17270,13
"17271",17271,13
"17272",17272,14
"17273",17273,14
"17274",17274,14
"17275",17275,14
"17276",17276,14
"17277",17277,14
"17278",17278,14
"17279",17279,15
"17280",17280,15
"17281",17281,16
"17282",17282,16
"17283",17283,16
"17284",17284,16
"17285",17285,16
"17286",17286,16
"17287",17287,16
"17288",17288,16
"17289",17289,16
"17290",17290,16
"17291",17291,16
"17292",17292,16
"17293",17293,16
"17294",17294,16
"17295",17295,16
"17296",17296,16
"17297",17297,16
"17298",17298,16
"17299",17299,16
"17300",17300,16
"17301",17301,16
"17302",17302,16
"17303",17303,16
"17304",17304,16
"17305",17305,15
"17306",17306,15
"17307",17307,15
"17308",17308,15
"17309",17309,15
"17310",17310,15
"17311",17311,15
"17312",17312,15
"17313",17313,15
"17314",17314,15
"17315",17315,15
"17316",17316,15
"17317",17317,15
"17318",17318,15
"17319",17319,15
"17320",17320,15
"17321",17321,15
"17322",17322,15
"17323",17323,15
"17324",17324,15
"17325",17325,15
"17326",17326,15
"17327",17327,15
"17328",17328,15
"17329",17329,15
"17330",17330,15
"17331",17331,15
"17332",17332,15
"17333",17333,15
"17334",17334,15
"17335",17335,14
"17336",17336,13
"17337",17337,13
"17338",17338,13
"17339",17339,13
"17340",17340,13
"17341",17341,14
"17342",17342,14
"17343",17343,14
"17344",17344,14
"17345",17345,14
"17346",17346,14
"17347",17347,15
"17348",17348,15
"17349",17349,15
"17350",17350,16
"17351",17351,16
"17352",17352,16
"17353",17353,16
"17354",17354,16
"17355",17355,16
"17356",17356,16
"17357",17357,16
"17358",17358,16
"17359",17359,16
"17360",17360,16
"17361",17361,17
"17362",17362,17
"17363",17363,17
"17364",17364,16
"17365",17365,16
"17366",17366,17
"17367",17367,17
"17368",17368,17
"17369",17369,17
"17370",17370,16
"17371",17371,16
"17372",17372,16
"17373",17373,16
"17374",17374,16
"17375",17375,16
"17376",17376,16
"17377",17377,17
"17378",17378,17
"17379",17379,17
"17380",17380,17
"17381",17381,18
"17382",17382,18
"17383",17383,18
"17384",17384,18
"17385",17385,18
"17386",17386,18
"17387",17387,18
"17388",17388,18
"17389",17389,17
"17390",17390,17
"17391",17391,17
"17392",17392,16
"17393",17393,16
"17394",17394,16
"17395",17395,16
"17396",17396,16
"17397",17397,15
"17398",17398,16
"17399",17399,16
"17400",17400,16
"17401",17401,16
"17402",17402,15
"17403",17403,15
"17404",17404,16
"17405",17405,17
"17406",17406,17
"17407",17407,17
"17408",17408,18
"17409",17409,18
"17410",17410,18
"17411",17411,17
"17412",17412,17
"17413",17413,17
"17414",17414,17
"17415",17415,17
"17416",17416,17
"17417",17417,17
"17418",17418,17
"17419",17419,16
"17420",17420,16
"17421",17421,16
"17422",17422,16
"17423",17423,15
"17424",17424,15
"17425",17425,15
"17426",17426,15
"17427",17427,15
"17428",17428,15
"17429",17429,15
"17430",17430,15
"17431",17431,15
"17432",17432,15
"17433",17433,15
"17434",17434,15
"17435",17435,15
"17436",17436,14
"17437",17437,14
"17438",17438,14
"17439",17439,14
"17440",17440,14
"17441",17441,14
"17442",17442,14
"17443",17443,14
"17444",17444,14
"17445",17445,13
"17446",17446,13
"17447",17447,13
"17448",17448,14
"17449",17449,14
"17450",17450,14
"17451",17451,15
"17452",17452,14
"17453",17453,14
"17454",17454,13
"17455",17455,13
"17456",17456,13
"17457",17457,13
"17458",17458,13
"17459",17459,12
"17460",17460,12
"17461",17461,12
"17462",17462,12
"17463",17463,12
"17464",17464,12
"17465",17465,12
"17466",17466,12
"17467",17467,12
"17468",17468,11
"17469",17469,11
"17470",17470,11
"17471",17471,11
"17472",17472,11
"17473",17473,10
"17474",17474,10
"17475",17475,10
"17476",17476,10
"17477",17477,10
"17478",17478,11
"17479",17479,11
"17480",17480,12
"17481",17481,12
"17482",17482,12
"17483",17483,11
"17484",17484,11
"17485",17485,10
"17486",17486,10
"17487",17487,10
"17488",17488,10
"17489",17489,11
"17490",17490,11
"17491",17491,10
"17492",17492,10
"17493",17493,10
"17494",17494,10
"17495",17495,11
"17496",17496,11
"17497",17497,11
"17498",17498,11
"17499",17499,11
"17500",17500,11
"17501",17501,11
"17502",17502,11
"17503",17503,11
"17504",17504,11
"17505",17505,11
"17506",17506,11
"17507",17507,10
"17508",17508,10
"17509",17509,9
"17510",17510,9
"17511",17511,9
"17512",17512,9
"17513",17513,9
"17514",17514,9
"17515",17515,9
"17516",17516,10
"17517",17517,9
"17518",17518,9
"17519",17519,9
"17520",17520,9
"17521",17521,9
"17522",17522,9
"17523",17523,9
"17524",17524,9
"17525",17525,9
"17526",17526,9
"17527",17527,8
"17528",17528,7
"17529",17529,7
"17530",17530,6
"17531",17531,6
"17532",17532,6
"17533",17533,7
"17534",17534,6
"17535",17535,6
"17536",17536,6
"17537",17537,7
"17538",17538,6
"17539",17539,6
"17540",17540,6
"17541",17541,6
"17542",17542,6
"17543",17543,7
"17544",17544,7
"17545",17545,7
"17546",17546,8
"17547",17547,9
"17548",17548,10
"17549",17549,10
"17550",17550,10
"17551",17551,11
"17552",17552,11
"17553",17553,12
"17554",17554,13
"17555",17555,14
"17556",17556,14
"17557",17557,13
"17558",17558,14
"17559",17559,14
"17560",17560,14
"17561",17561,14
"17562",17562,14
"17563",17563,14
"17564",17564,14
"17565",17565,14
"17566",17566,14
"17567",17567,14
"17568",17568,14
"17569",17569,14
"17570",17570,13
"17571",17571,13
"17572",17572,13
"17573",17573,13
"17574",17574,14
"17575",17575,14
"17576",17576,15
"17577",17577,15
"17578",17578,15
"17579",17579,15
"17580",17580,15
"17581",17581,14
"17582",17582,14
"17583",17583,14
"17584",17584,13
"17585",17585,13
"17586",17586,12
"17587",17587,12
"17588",17588,11
"17589",17589,11
"17590",17590,11
"17591",17591,11
"17592",17592,11
"17593",17593,11
"17594",17594,11
"17595",17595,11
"17596",17596,11
"17597",17597,12
"17598",17598,13
"17599",17599,13
"17600",17600,14
"17601",17601,14
"17602",17602,14
"17603",17603,14
"17604",17604,15
"17605",17605,15
"17606",17606,15
"17607",17607,15
"17608",17608,15
"17609",17609,15
"17610",17610,15
"17611",17611,16
"17612",17612,16
"17613",17613,16
"17614",17614,16
"17615",17615,16
"17616",17616,15
"17617",17617,15
"17618",17618,15
"17619",17619,15
"17620",17620,15
"17621",17621,14
"17622",17622,14
"17623",17623,13
"17624",17624,13
"17625",17625,14
"17626",17626,14
"17627",17627,14
"17628",17628,14
"17629",17629,14
"17630",17630,14
"17631",17631,14
"17632",17632,14
"17633",17633,14
"17634",17634,14
"17635",17635,14
"17636",17636,14
"17637",17637,14
"17638",17638,14
"17639",17639,14
"17640",17640,14
"17641",17641,14
"17642",17642,14
"17643",17643,14
"17644",17644,14
"17645",17645,14
"17646",17646,14
"17647",17647,14
"17648",17648,14
"17649",17649,14
"17650",17650,14
"17651",17651,14
"17652",17652,15
"17653",17653,15
"17654",17654,15
"17655",17655,15
"17656",17656,15
"17657",17657,15
"17658",17658,14
"17659",17659,14
"17660",17660,15
"17661",17661,15
"17662",17662,15
"17663",17663,16
"17664",17664,17
"17665",17665,16
"17666",17666,16
"17667",17667,17
"17668",17668,17
"17669",17669,17
"17670",17670,17
"17671",17671,16
"17672",17672,17
"17673",17673,17
"17674",17674,17
"17675",17675,18
"17676",17676,18
"17677",17677,19
"17678",17678,19
"17679",17679,19
"17680",17680,19
"17681",17681,19
"17682",17682,20
"17683",17683,20
"17684",17684,20
"17685",17685,20
"17686",17686,20
"17687",17687,19
"17688",17688,19
"17689",17689,18
"17690",17690,18
"17691",17691,18
"17692",17692,19
"17693",17693,19
"17694",17694,19
"17695",17695,19
"17696",17696,19
"17697",17697,19
"17698",17698,19
"17699",17699,19
"17700",17700,19
"17701",17701,19
"17702",17702,19
"17703",17703,19
"17704",17704,19
"17705",17705,19
"17706",17706,19
"17707",17707,19
"17708",17708,19
"17709",17709,18
"17710",17710,18
"17711",17711,18
"17712",17712,18
"17713",17713,18
"17714",17714,19
"17715",17715,19
"17716",17716,19
"17717",17717,19
"17718",17718,19
"17719",17719,19
"17720",17720,19
"17721",17721,20
"17722",17722,20
"17723",17723,20
"17724",17724,20
"17725",17725,20
"17726",17726,20
"17727",17727,20
"17728",17728,20
"17729",17729,20
"17730",17730,19
"17731",17731,19
"17732",17732,19
"17733",17733,19
"17734",17734,19
"17735",17735,19
"17736",17736,19
"17737",17737,19
"17738",17738,19
"17739",17739,20
"17740",17740,19
"17741",17741,19
"17742",17742,20
"17743",17743,20
"17744",17744,20
"17745",17745,20
"17746",17746,19
"17747",17747,20
"17748",17748,20
"17749",17749,20
"17750",17750,20
"17751",17751,19
"17752",17752,19
"17753",17753,19
"17754",17754,19
"17755",17755,19
"17756",17756,19
"17757",17757,19
"17758",17758,19
"17759",17759,19
"17760",17760,19
"17761",17761,19
"17762",17762,19
"17763",17763,20
"17764",17764,20
"17765",17765,20
"17766",17766,20
"17767",17767,20
"17768",17768,20
"17769",17769,20
"17770",17770,20
"17771",17771,20
"17772",17772,20
"17773",17773,20
"17774",17774,20
"17775",17775,20
"17776",17776,20
"17777",17777,20
"17778",17778,20
"17779",17779,20
"17780",17780,20
"17781",17781,20
"17782",17782,20
"17783",17783,20
"17784",17784,20
"17785",17785,20
"17786",17786,20
"17787",17787,20
"17788",17788,20
"17789",17789,20
"17790",17790,19
"17791",17791,19
"17792",17792,19
"17793",17793,19
"17794",17794,20
"17795",17795,20
"17796",17796,20
"17797",17797,20
"17798",17798,20
"17799",17799,21
"17800",17800,20
"17801",17801,20
"17802",17802,20
"17803",17803,20
"17804",17804,20
"17805",17805,20
"17806",17806,20
"17807",17807,20
"17808",17808,20
"17809",17809,20
"17810",17810,21
"17811",17811,21
"17812",17812,21
"17813",17813,21
"17814",17814,21
"17815",17815,21
"17816",17816,21
"17817",17817,21
"17818",17818,20
"17819",17819,20
"17820",17820,20
"17821",17821,20
"17822",17822,20
"17823",17823,20
"17824",17824,20
"17825",17825,20
"17826",17826,20
"17827",17827,20
"17828",17828,20
"17829",17829,20
"17830",17830,20
"17831",17831,20
"17832",17832,20
"17833",17833,21
"17834",17834,21
"17835",17835,20
"17836",17836,20
"17837",17837,20
"17838",17838,20
"17839",17839,20
"17840",17840,20
"17841",17841,20
"17842",17842,20
"17843",17843,20
"17844",17844,20
"17845",17845,20
"17846",17846,20
"17847",17847,21
"17848",17848,21
"17849",17849,21
"17850",17850,21
"17851",17851,21
"17852",17852,21
"17853",17853,21
"17854",17854,21
"17855",17855,21
"17856",17856,21
"17857",17857,21
"17858",17858,21
"17859",17859,21
"17860",17860,21
"17861",17861,21
"17862",17862,21
"17863",17863,21
"17864",17864,21
"17865",17865,21
"17866",17866,21
"17867",17867,21
"17868",17868,21
"17869",17869,21
"17870",17870,21
"17871",17871,21
"17872",17872,21
"17873",17873,21
"17874",17874,20
"17875",17875,19
"17876",17876,19
"17877",17877,19
"17878",17878,20
"17879",17879,21
"17880",17880,21
"17881",17881,21
"17882",17882,21
"17883",17883,21
"17884",17884,21
"17885",17885,21
"17886",17886,21
"17887",17887,21
"17888",17888,21
"17889",17889,21
"17890",17890,21
"17891",17891,21
"17892",17892,21
"17893",17893,20
"17894",17894,20
"17895",17895,20
"17896",17896,20
"17897",17897,20
"17898",17898,19
"17899",17899,19
"17900",17900,18
"17901",17901,17
"17902",17902,17
"17903",17903,17
"17904",17904,17
"17905",17905,18
"17906",17906,19
"17907",17907,20
"17908",17908,20
"17909",17909,20
"17910",17910,21
"17911",17911,21
"17912",17912,21
"17913",17913,21
"17914",17914,21
"17915",17915,21
"17916",17916,21
"17917",17917,21
"17918",17918,21
"17919",17919,21
"17920",17920,21
"17921",17921,20
"17922",17922,20
"17923",17923,20
"17924",17924,20
"17925",17925,20
"17926",17926,20
"17927",17927,20
"17928",17928,20
"17929",17929,20
"17930",17930,20
"17931",17931,20
"17932",17932,20
"17933",17933,19
"17934",17934,19
"17935",17935,19
"17936",17936,19
"17937",17937,19
"17938",17938,20
"17939",17939,20
"17940",17940,20
"17941",17941,20
"17942",17942,20
"17943",17943,20
"17944",17944,20
"17945",17945,20
"17946",17946,20
"17947",17947,20
"17948",17948,20
"17949",17949,20
"17950",17950,20
"17951",17951,20
"17952",17952,20
"17953",17953,20
"17954",17954,21
"17955",17955,21
"17956",17956,21
"17957",17957,21
"17958",17958,21
"17959",17959,21
"17960",17960,21
"17961",17961,21
"17962",17962,20
"17963",17963,20
"17964",17964,20
"17965",17965,20
"17966",17966,20
"17967",17967,20
"17968",17968,20
"17969",17969,20
"17970",17970,20
"17971",17971,20
"17972",17972,20
"17973",17973,20
"17974",17974,20
"17975",17975,20
"17976",17976,20
"17977",17977,20
"17978",17978,20
"17979",17979,20
"17980",17980,20
"17981",17981,20
"17982",17982,20
"17983",17983,20
"17984",17984,20
"17985",17985,20
"17986",17986,20
"17987",17987,20
"17988",17988,20
"17989",17989,20
"17990",17990,20
"17991",17991,20
"17992",17992,20
"17993",17993,20
"17994",17994,21
"17995",17995,21
"17996",17996,21
"17997",17997,21
"17998",17998,21
"17999",17999,21
"18000",18000,21
"18001",18001,21
"18002",18002,21
"18003",18003,21
"18004",18004,21
"18005",18005,20
"18006",18006,20
"18007",18007,20
"18008",18008,20
"18009",18009,20
"18010",18010,20
"18011",18011,20
"18012",18012,20
"18013",18013,20
"18014",18014,20
"18015",18015,20
"18016",18016,20
"18017",18017,20
"18018",18018,20
"18019",18019,20
"18020",18020,20
"18021",18021,20
"18022",18022,20
"18023",18023,21
"18024",18024,21
"18025",18025,21
"18026",18026,21
"18027",18027,21
"18028",18028,21
"18029",18029,21
"18030",18030,21
"18031",18031,21
"18032",18032,21
"18033",18033,21
"18034",18034,21
"18035",18035,21
"18036",18036,21
"18037",18037,21
"18038",18038,21
"18039",18039,21
"18040",18040,21
"18041",18041,21
"18042",18042,21
"18043",18043,21
"18044",18044,21
"18045",18045,21
"18046",18046,21
"18047",18047,21
"18048",18048,21
"18049",18049,21
"18050",18050,21
"18051",18051,21
"18052",18052,21
"18053",18053,21
"18054",18054,21
"18055",18055,21
"18056",18056,21
"18057",18057,21
"18058",18058,21
"18059",18059,20
"18060",18060,20
"18061",18061,20
"18062",18062,20
"18063",18063,20
"18064",18064,20
"18065",18065,20
"18066",18066,20
"18067",18067,20
"18068",18068,20
"18069",18069,20
"18070",18070,20
"18071",18071,20
"18072",18072,20
"18073",18073,20
"18074",18074,20
"18075",18075,20
"18076",18076,20
"18077",18077,20
"18078",18078,19
"18079",18079,19
"18080",18080,20
"18081",18081,20
"18082",18082,20
"18083",18083,20
"18084",18084,20
"18085",18085,20
"18086",18086,20
"18087",18087,20
"18088",18088,20
"18089",18089,20
"18090",18090,20
"18091",18091,20
"18092",18092,20
"18093",18093,20
"18094",18094,20
"18095",18095,20
"18096",18096,20
"18097",18097,20
"18098",18098,20
"18099",18099,20
"18100",18100,20
"18101",18101,20
"18102",18102,20
"18103",18103,20
"18104",18104,20
"18105",18105,20
"18106",18106,20
"18107",18107,20
"18108",18108,20
"18109",18109,20
"18110",18110,20
"18111",18111,20
"18112",18112,20
"18113",18113,20
"18114",18114,20
"18115",18115,20
"18116",18116,19
"18117",18117,18
"18118",18118,18
"18119",18119,19
"18120",18120,19
"18121",18121,19
"18122",18122,19
"18123",18123,20
"18124",18124,20
"18125",18125,20
"18126",18126,20
"18127",18127,19
"18128",18128,19
"18129",18129,19
"18130",18130,19
"18131",18131,19
"18132",18132,19
"18133",18133,19
"18134",18134,19
"18135",18135,19
"18136",18136,19
"18137",18137,19
"18138",18138,19
"18139",18139,19
"18140",18140,19
"18141",18141,19
"18142",18142,19
"18143",18143,19
"18144",18144,19
"18145",18145,18
"18146",18146,18
"18147",18147,19
"18148",18148,19
"18149",18149,20
"18150",18150,20
"18151",18151,20
"18152",18152,20
"18153",18153,20
"18154",18154,20
"18155",18155,20
"18156",18156,20
"18157",18157,21
"18158",18158,21
"18159",18159,21
"18160",18160,21
"18161",18161,21
"18162",18162,20
"18163",18163,20
"18164",18164,20
"18165",18165,20
"18166",18166,20
"18167",18167,20
"18168",18168,19
"18169",18169,19
"18170",18170,19
"18171",18171,19
"18172",18172,19
"18173",18173,19
"18174",18174,19
"18175",18175,19
"18176",18176,19
"18177",18177,19
"18178",18178,19
"18179",18179,19
"18180",18180,19
"18181",18181,18
"18182",18182,18
"18183",18183,18
"18184",18184,18
"18185",18185,17
"18186",18186,17
"18187",18187,17
"18188",18188,18
"18189",18189,18
"18190",18190,18
"18191",18191,18
"18192",18192,19
"18193",18193,19
"18194",18194,19
"18195",18195,19
"18196",18196,19
"18197",18197,19
"18198",18198,19
"18199",18199,19
"18200",18200,19
"18201",18201,19
"18202",18202,18
"18203",18203,18
"18204",18204,18
"18205",18205,18
"18206",18206,18
"18207",18207,18
"18208",18208,18
"18209",18209,18
"18210",18210,18
"18211",18211,18
"18212",18212,18
"18213",18213,18
"18214",18214,18
"18215",18215,18
"18216",18216,18
"18217",18217,18
"18218",18218,18
"18219",18219,18
"18220",18220,18
"18221",18221,18
"18222",18222,18
"18223",18223,18
"18224",18224,18
"18225",18225,18
"18226",18226,18
"18227",18227,18
"18228",18228,18
"18229",18229,18
"18230",18230,18
"18231",18231,18
"18232",18232,18
"18233",18233,19
"18234",18234,19
"18235",18235,19
"18236",18236,20
"18237",18237,20
"18238",18238,20
"18239",18239,20
"18240",18240,20
"18241",18241,20
"18242",18242,20
"18243",18243,20
"18244",18244,20
"18245",18245,20
"18246",18246,20
"18247",18247,20
"18248",18248,20
"18249",18249,20
"18250",18250,20
"18251",18251,20
"18252",18252,20
"18253",18253,20
"18254",18254,20
"18255",18255,20
"18256",18256,20
"18257",18257,20
"18258",18258,20
"18259",18259,20
"18260",18260,20
"18261",18261,20
"18262",18262,20
"18263",18263,20
"18264",18264,20
"18265",18265,20
"18266",18266,20
"18267",18267,20
"18268",18268,20
"18269",18269,20
"18270",18270,20
"18271",18271,20
"18272",18272,20
"18273",18273,20
"18274",18274,20
"18275",18275,19
"18276",18276,19
"18277",18277,19
"18278",18278,19
"18279",18279,19
"18280",18280,19
"18281",18281,18
"18282",18282,17
"18283",18283,18
"18284",18284,18
"18285",18285,18
"18286",18286,18
"18287",18287,18
"18288",18288,18
"18289",18289,17
"18290",18290,18
"18291",18291,17
"18292",18292,18
"18293",18293,18
"18294",18294,19
"18295",18295,19
"18296",18296,19
"18297",18297,19
"18298",18298,19
"18299",18299,19
"18300",18300,20
"18301",18301,20
"18302",18302,20
"18303",18303,20
"18304",18304,20
"18305",18305,20
"18306",18306,19
"18307",18307,19
"18308",18308,20
"18309",18309,20
"18310",18310,20
"18311",18311,19
"18312",18312,19
"18313",18313,19
"18314",18314,19
"18315",18315,19
"18316",18316,19
"18317",18317,19
"18318",18318,19
"18319",18319,18
"18320",18320,19
"18321",18321,20
"18322",18322,20
"18323",18323,20
"18324",18324,20
"18325",18325,20
"18326",18326,20
"18327",18327,20
"18328",18328,20
"18329",18329,20
"18330",18330,20
"18331",18331,20
"18332",18332,20
"18333",18333,20
"18334",18334,20
"18335",18335,20
"18336",18336,20
"18337",18337,20
"18338",18338,20
"18339",18339,20
"18340",18340,20
"18341",18341,20
"18342",18342,20
"18343",18343,19
"18344",18344,19
"18345",18345,19
"18346",18346,18
"18347",18347,18
"18348",18348,18
"18349",18349,18
"18350",18350,18
"18351",18351,18
"18352",18352,18
"18353",18353,18
"18354",18354,18
"18355",18355,18
"18356",18356,19
"18357",18357,19
"18358",18358,19
"18359",18359,19
"18360",18360,19
"18361",18361,19
"18362",18362,19
"18363",18363,19
"18364",18364,19
"18365",18365,19
"18366",18366,19
"18367",18367,19
"18368",18368,19
"18369",18369,19
"18370",18370,19
"18371",18371,19
"18372",18372,19
"18373",18373,19
"18374",18374,19
"18375",18375,19
"18376",18376,19
"18377",18377,19
"18378",18378,19
"18379",18379,19
"18380",18380,19
"18381",18381,20
"18382",18382,20
"18383",18383,20
"18384",18384,20
"18385",18385,19
"18386",18386,20
"18387",18387,20
"18388",18388,20
"18389",18389,20
"18390",18390,20
"18391",18391,19
"18392",18392,20
"18393",18393,19
"18394",18394,19
"18395",18395,19
"18396",18396,19
"18397",18397,19
"18398",18398,19
"18399",18399,19
"18400",18400,19
"18401",18401,19
"18402",18402,19
"18403",18403,19
"18404",18404,19
"18405",18405,18
"18406",18406,18
"18407",18407,18
"18408",18408,18
"18409",18409,17
"18410",18410,17
"18411",18411,16
"18412",18412,16
"18413",18413,15
"18414",18414,15
"18415",18415,15
"18416",18416,15
"18417",18417,15
"18418",18418,15
"18419",18419,15
"18420",18420,15
"18421",18421,15
"18422",18422,15
"18423",18423,15
"18424",18424,15
"18425",18425,15
"18426",18426,15
"18427",18427,15
"18428",18428,16
"18429",18429,16
"18430",18430,16
"18431",18431,15
"18432",18432,15
"18433",18433,15
"18434",18434,15
"18435",18435,16
"18436",18436,16
"18437",18437,15
"18438",18438,15
"18439",18439,15
"18440",18440,15
"18441",18441,15
"18442",18442,15
"18443",18443,15
"18444",18444,15
"18445",18445,15
"18446",18446,15
"18447",18447,16
"18448",18448,17
"18449",18449,17
"18450",18450,17
"18451",18451,17
"18452",18452,17
"18453",18453,17
"18454",18454,18
"18455",18455,18
"18456",18456,18
"18457",18457,18
"18458",18458,18
"18459",18459,18
"18460",18460,18
"18461",18461,18
"18462",18462,18
"18463",18463,18
"18464",18464,18
"18465",18465,18
"18466",18466,18
"18467",18467,18
"18468",18468,17
"18469",18469,18
"18470",18470,18
"18471",18471,18
"18472",18472,18
"18473",18473,18
"18474",18474,18
"18475",18475,18
"18476",18476,18
"18477",18477,18
"18478",18478,19
"18479",18479,19
"18480",18480,19
"18481",18481,19
"18482",18482,19
"18483",18483,19
"18484",18484,19
"18485",18485,19
"18486",18486,20
"18487",18487,20
"18488",18488,20
"18489",18489,20
"18490",18490,20
"18491",18491,20
"18492",18492,20
"18493",18493,20
"18494",18494,20
"18495",18495,20
"18496",18496,20
"18497",18497,20
"18498",18498,20
"18499",18499,20
"18500",18500,20
"18501",18501,20
"18502",18502,20
"18503",18503,20
"18504",18504,20
"18505",18505,20
"18506",18506,20
"18507",18507,20
"18508",18508,20
"18509",18509,20
"18510",18510,20
"18511",18511,20
"18512",18512,20
"18513",18513,20
"18514",18514,19
"18515",18515,19
"18516",18516,19
"18517",18517,19
"18518",18518,19
"18519",18519,19
"18520",18520,19
"18521",18521,20
"18522",18522,20
"18523",18523,20
"18524",18524,20
"18525",18525,20
"18526",18526,20
"18527",18527,20
"18528",18528,20
"18529",18529,20
