"","Timepoints","Equilibrium"
"1774",1774,6
"1775",1775,6
"1776",1776,6
"1777",1777,6
"1778",1778,6
"1779",1779,5
"1780",1780,6
"1781",1781,6
"1782",1782,6
"1783",1783,7
"1784",1784,7
"1785",1785,7
"1786",1786,7
"1787",1787,7
"1788",1788,7
"1789",1789,7
"1790",1790,7
"1791",1791,7
"1792",1792,7
"1793",1793,6
"1794",1794,6
"1795",1795,6
"1796",1796,6
"1797",1797,6
"1798",1798,6
"1799",1799,6
"1800",1800,6
"1801",1801,6
"1802",1802,6
"1803",1803,6
"1804",1804,6
"1805",1805,6
"1806",1806,6
"1807",1807,6
"1808",1808,6
"1809",1809,7
"1810",1810,7
"1811",1811,7
"1812",1812,7
"1813",1813,7
"1814",1814,7
"1815",1815,7
"1816",1816,7
"1817",1817,7
"1818",1818,7
"1819",1819,7
"1820",1820,7
"1821",1821,7
"1822",1822,8
"1823",1823,8
"1824",1824,8
"1825",1825,8
"1826",1826,7
"1827",1827,7
"1828",1828,7
"1829",1829,7
"1830",1830,7
"1831",1831,6
"1832",1832,6
"1833",1833,6
"1834",1834,5
"1835",1835,5
"1836",1836,5
"1837",1837,5
"1838",1838,5
"1839",1839,5
"1840",1840,5
"1841",1841,6
"1842",1842,6
"1843",1843,6
"1844",1844,6
"1845",1845,6
"1846",1846,6
"1847",1847,6
"1848",1848,6
"1849",1849,6
"1850",1850,6
"1851",1851,6
"1852",1852,6
"1853",1853,7
"1854",1854,8
"1855",1855,8
"1856",1856,9
"1857",1857,9
"1858",1858,9
"1859",1859,9
"1860",1860,9
"1861",1861,9
"1862",1862,9
"1863",1863,9
"1864",1864,9
"1865",1865,9
"1866",1866,9
"1867",1867,9
"1868",1868,9
"1869",1869,9
"1870",1870,9
"1871",1871,9
"1872",1872,9
"1873",1873,9
"1874",1874,9
"1875",1875,9
"1876",1876,10
"1877",1877,10
"1878",1878,10
"1879",1879,10
"1880",1880,10
"1881",1881,10
"1882",1882,10
"1883",1883,10
"1884",1884,10
"1885",1885,10
"1886",1886,10
"1887",1887,10
"1888",1888,11
"1889",1889,11
"1890",1890,11
"1891",1891,12
"1892",1892,11
"1893",1893,11
"1894",1894,11
"1895",1895,11
"1896",1896,11
"1897",1897,11
"1898",1898,11
"1899",1899,11
"1900",1900,11
"1901",1901,11
"1902",1902,11
"1903",1903,11
"1904",1904,12
"1905",1905,12
"1906",1906,12
"1907",1907,12
"1908",1908,12
"1909",1909,12
"1910",1910,12
"1911",1911,12
"1912",1912,12
"1913",1913,12
"1914",1914,12
"1915",1915,12
"1916",1916,11
"1917",1917,11
"1918",1918,11
"1919",1919,11
"1920",1920,11
"1921",1921,11
"1922",1922,11
"1923",1923,11
"1924",1924,11
"1925",1925,11
"1926",1926,11
"1927",1927,11
"1928",1928,11
"1929",1929,10
"1930",1930,10
"1931",1931,10
"1932",1932,9
"1933",1933,9
"1934",1934,9
"1935",1935,9
"1936",1936,10
"1937",1937,10
"1938",1938,10
"1939",1939,9
"1940",1940,9
"1941",1941,9
"1942",1942,9
"1943",1943,9
"1944",1944,9
"1945",1945,9
"1946",1946,9
"1947",1947,9
"1948",1948,9
"1949",1949,9
"1950",1950,8
"1951",1951,8
"1952",1952,7
"1953",1953,6
"1954",1954,5
"1955",1955,5
"1956",1956,5
"1957",1957,5
"1958",1958,5
"1959",1959,4
"1960",1960,4
"1961",1961,4
"1962",1962,4
"1963",1963,4
"1964",1964,4
"1965",1965,5
"1966",1966,5
"1967",1967,5
"1968",1968,5
"1969",1969,4
"1970",1970,4
"1971",1971,4
"1972",1972,4
"1973",1973,4
"1974",1974,4
"1975",1975,4
"1976",1976,4
"1977",1977,4
"1978",1978,4
"1979",1979,4
"1980",1980,4
"1981",1981,5
"1982",1982,5
"1983",1983,5
"1984",1984,5
"1985",1985,5
"1986",1986,5
"1987",1987,5
"1988",1988,5
"1989",1989,5
"1990",1990,5
"1991",1991,5
"1992",1992,5
"1993",1993,5
"1994",1994,5
"1995",1995,5
"1996",1996,5
"1997",1997,5
"1998",1998,5
"1999",1999,5
"2000",2000,5
"2001",2001,5
"2002",2002,5
"2003",2003,5
"2004",2004,5
"2005",2005,5
"2006",2006,5
"2007",2007,5
"2008",2008,5
"2009",2009,5
"2010",2010,5
"2011",2011,5
"2012",2012,6
"2013",2013,6
"2014",2014,5
"2015",2015,5
"2016",2016,5
"2017",2017,5
"2018",2018,5
"2019",2019,5
"2020",2020,5
"2021",2021,6
"2022",2022,5
"2023",2023,5
"2024",2024,5
"2025",2025,4
"2026",2026,4
"2027",2027,4
"2028",2028,4
"2029",2029,4
"2030",2030,4
"2031",2031,3
"2032",2032,3
"2033",2033,4
"2034",2034,4
"2035",2035,5
"2036",2036,5
"2037",2037,5
"2038",2038,5
"2039",2039,5
"2040",2040,5
"2041",2041,5
"2042",2042,5
"2043",2043,5
"2044",2044,5
"2045",2045,5
"2046",2046,5
"2047",2047,5
"2048",2048,4
"2049",2049,3
"2050",2050,4
"2051",2051,4
"2052",2052,4
"2053",2053,4
"2054",2054,5
"2055",2055,5
"2056",2056,5
"2057",2057,6
"2058",2058,6
"2059",2059,6
"2060",2060,6
"2061",2061,6
"2062",2062,6
"2063",2063,6
"2064",2064,6
"2065",2065,6
"2066",2066,6
"2067",2067,6
"2068",2068,6
"2069",2069,6
"2070",2070,6
"2071",2071,7
"2072",2072,7
"2073",2073,7
"2074",2074,7
"2075",2075,7
"2076",2076,7
"2077",2077,7
"2078",2078,8
"2079",2079,8
"2080",2080,8
"2081",2081,8
"2082",2082,8
"2083",2083,8
"2084",2084,8
"2085",2085,8
"2086",2086,8
"2087",2087,8
"2088",2088,8
"2089",2089,7
"2090",2090,7
"2091",2091,8
"2092",2092,8
"2093",2093,8
"2094",2094,8
"2095",2095,8
"2096",2096,8
"2097",2097,7
"2098",2098,7
"2099",2099,7
"2100",2100,6
"2101",2101,7
"2102",2102,7
"2103",2103,7
"2104",2104,8
"2105",2105,8
"2106",2106,8
"2107",2107,8
"2108",2108,8
"2109",2109,9
"2110",2110,9
"2111",2111,9
"2112",2112,10
"2113",2113,10
"2114",2114,11
"2115",2115,11
"2116",2116,11
"2117",2117,11
"2118",2118,11
"2119",2119,11
"2120",2120,11
"2121",2121,11
"2122",2122,11
"2123",2123,12
"2124",2124,11
"2125",2125,11
"2126",2126,11
"2127",2127,11
"2128",2128,11
"2129",2129,11
"2130",2130,11
"2131",2131,11
"2132",2132,11
"2133",2133,10
"2134",2134,10
"2135",2135,9
"2136",2136,9
"2137",2137,9
"2138",2138,9
"2139",2139,9
"2140",2140,9
"2141",2141,9
"2142",2142,9
"2143",2143,9
"2144",2144,9
"2145",2145,9
"2146",2146,8
"2147",2147,7
"2148",2148,6
"2149",2149,6
"2150",2150,6
"2151",2151,5
"2152",2152,5
"2153",2153,5
"2154",2154,5
"2155",2155,5
"2156",2156,5
"2157",2157,5
"2158",2158,5
"2159",2159,5
"2160",2160,5
"2161",2161,5
"2162",2162,5
"2163",2163,6
"2164",2164,6
"2165",2165,6
"2166",2166,6
"2167",2167,6
"2168",2168,6
"2169",2169,6
"2170",2170,6
"2171",2171,6
"2172",2172,6
"2173",2173,6
"2174",2174,6
"2175",2175,6
"2176",2176,7
"2177",2177,7
"2178",2178,7
"2179",2179,7
"2180",2180,6
"2181",2181,6
"2182",2182,6
"2183",2183,6
"2184",2184,6
"2185",2185,6
"2186",2186,6
"2187",2187,6
"2188",2188,6
"2189",2189,5
"2190",2190,5
"2191",2191,5
"2192",2192,5
"2193",2193,5
"2194",2194,4
"2195",2195,4
"2196",2196,4
"2197",2197,4
"2198",2198,4
"2199",2199,4
"2200",2200,4
"2201",2201,4
"2202",2202,4
"2203",2203,4
"2204",2204,4
"2205",2205,3
"2206",2206,3
"2207",2207,2
"2208",2208,3
"2209",2209,3
"2210",2210,4
"2211",2211,4
"2212",2212,4
"2213",2213,4
"2214",2214,5
"2215",2215,5
"2216",2216,5
"2217",2217,5
"2218",2218,5
"2219",2219,4
"2220",2220,4
"2221",2221,4
"2222",2222,4
"2223",2223,3
"2224",2224,4
"2225",2225,3
"2226",2226,4
"2227",2227,4
"2228",2228,3
"2229",2229,3
"2230",2230,2
"2231",2231,2
"2232",2232,2
"2233",2233,2
"2234",2234,2
"2235",2235,2
"2236",2236,2
"2237",2237,3
"2238",2238,3
"2239",2239,4
"2240",2240,4
"2241",2241,4
"2242",2242,4
"2243",2243,4
"2244",2244,4
"2245",2245,4
"2246",2246,4
"2247",2247,4
"2248",2248,5
"2249",2249,5
"2250",2250,5
"2251",2251,4
"2252",2252,4
"2253",2253,4
"2254",2254,4
"2255",2255,4
"2256",2256,4
"2257",2257,4
"2258",2258,5
"2259",2259,5
"2260",2260,5
"2261",2261,5
"2262",2262,6
"2263",2263,7
"2264",2264,6
"2265",2265,6
"2266",2266,6
"2267",2267,6
"2268",2268,6
"2269",2269,6
"2270",2270,6
"2271",2271,6
"2272",2272,6
"2273",2273,6
"2274",2274,6
"2275",2275,6
"2276",2276,6
"2277",2277,6
"2278",2278,6
"2279",2279,6
"2280",2280,6
"2281",2281,6
"2282",2282,6
"2283",2283,5
"2284",2284,5
"2285",2285,6
"2286",2286,5
"2287",2287,5
"2288",2288,5
"2289",2289,5
"2290",2290,5
"2291",2291,6
"2292",2292,6
"2293",2293,6
"2294",2294,6
"2295",2295,6
"2296",2296,6
"2297",2297,6
"2298",2298,6
"2299",2299,6
"2300",2300,6
"2301",2301,6
"2302",2302,5
"2303",2303,4
"2304",2304,4
"2305",2305,4
"2306",2306,4
"2307",2307,4
"2308",2308,4
"2309",2309,4
"2310",2310,4
"2311",2311,4
"2312",2312,4
"2313",2313,4
"2314",2314,4
"2315",2315,4
"2316",2316,3
"2317",2317,3
"2318",2318,3
"2319",2319,3
"2320",2320,3
"2321",2321,2
"2322",2322,2
"2323",2323,2
"2324",2324,3
"2325",2325,3
"2326",2326,3
"2327",2327,3
"2328",2328,3
"2329",2329,3
"2330",2330,3
"2331",2331,4
"2332",2332,4
"2333",2333,4
"2334",2334,4
"2335",2335,4
"2336",2336,4
"2337",2337,4
"2338",2338,5
"2339",2339,5
"2340",2340,5
"2341",2341,4
"2342",2342,4
"2343",2343,4
"2344",2344,4
"2345",2345,4
"2346",2346,4
"2347",2347,4
"2348",2348,4
"2349",2349,4
"2350",2350,4
"2351",2351,4
"2352",2352,4
"2353",2353,4
"2354",2354,4
"2355",2355,4
"2356",2356,4
"2357",2357,4
"2358",2358,4
"2359",2359,4
"2360",2360,4
"2361",2361,4
"2362",2362,4
"2363",2363,4
"2364",2364,4
"2365",2365,4
"2366",2366,4
"2367",2367,4
"2368",2368,4
"2369",2369,4
"2370",2370,4
"2371",2371,4
"2372",2372,4
"2373",2373,4
"2374",2374,3
"2375",2375,4
"2376",2376,4
"2377",2377,4
"2378",2378,4
"2379",2379,3
"2380",2380,3
"2381",2381,3
"2382",2382,3
"2383",2383,3
"2384",2384,3
"2385",2385,3
"2386",2386,3
"2387",2387,3
"2388",2388,3
"2389",2389,4
"2390",2390,4
"2391",2391,3
"2392",2392,3
"2393",2393,3
"2394",2394,4
"2395",2395,4
"2396",2396,4
"2397",2397,4
"2398",2398,4
"2399",2399,4
"2400",2400,4
"2401",2401,4
"2402",2402,4
"2403",2403,5
"2404",2404,5
"2405",2405,5
"2406",2406,5
"2407",2407,5
"2408",2408,5
"2409",2409,5
"2410",2410,6
"2411",2411,6
"2412",2412,6
"2413",2413,6
"2414",2414,6
"2415",2415,6
"2416",2416,5
"2417",2417,5
"2418",2418,5
"2419",2419,4
"2420",2420,4
"2421",2421,5
"2422",2422,4
"2423",2423,4
"2424",2424,4
"2425",2425,4
"2426",2426,4
"2427",2427,4
"2428",2428,4
"2429",2429,4
"2430",2430,4
"2431",2431,5
"2432",2432,5
"2433",2433,5
"2434",2434,5
"2435",2435,4
"2436",2436,4
"2437",2437,3
"2438",2438,3
"2439",2439,3
"2440",2440,3
"2441",2441,3
"2442",2442,3
"2443",2443,3
"2444",2444,3
"2445",2445,3
"2446",2446,3
"2447",2447,3
"2448",2448,3
"2449",2449,3
"2450",2450,3
"2451",2451,3
"2452",2452,3
"2453",2453,3
"2454",2454,3
"2455",2455,3
"2456",2456,3
"2457",2457,3
"2458",2458,3
"2459",2459,3
"2460",2460,4
"2461",2461,4
"2462",2462,4
"2463",2463,4
"2464",2464,5
"2465",2465,5
"2466",2466,6
"2467",2467,6
"2468",2468,6
"2469",2469,6
"2470",2470,5
"2471",2471,4
"2472",2472,4
"2473",2473,4
"2474",2474,5
"2475",2475,5
"2476",2476,4
"2477",2477,4
"2478",2478,5
"2479",2479,5
"2480",2480,6
"2481",2481,6
"2482",2482,6
"2483",2483,6
"2484",2484,6
"2485",2485,6
"2486",2486,6
"2487",2487,6
"2488",2488,5
"2489",2489,5
"2490",2490,5
"2491",2491,5
"2492",2492,5
"2493",2493,6
"2494",2494,7
"2495",2495,7
"2496",2496,7
"2497",2497,6
"2498",2498,6
"2499",2499,6
"2500",2500,6
"2501",2501,6
"2502",2502,6
"2503",2503,5
"2504",2504,4
"2505",2505,4
"2506",2506,4
"2507",2507,4
"2508",2508,3
"2509",2509,2
"2510",2510,2
"2511",2511,2
"2512",2512,2
"2513",2513,2
"2514",2514,3
"2515",2515,3
"2516",2516,3
"2517",2517,3
"2518",2518,3
"2519",2519,3
"2520",2520,3
"2521",2521,3
"2522",2522,3
"2523",2523,3
"2524",2524,3
"2525",2525,3
"2526",2526,3
"2527",2527,3
"2528",2528,3
"2529",2529,3
"2530",2530,2
"2531",2531,2
"2532",2532,2
"2533",2533,2
"2534",2534,2
"2535",2535,2
"2536",2536,2
"2537",2537,2
"2538",2538,2
"2539",2539,3
"2540",2540,3
"2541",2541,3
"2542",2542,3
"2543",2543,3
"2544",2544,3
"2545",2545,3
"2546",2546,3
"2547",2547,3
"2548",2548,3
"2549",2549,3
"2550",2550,3
"2551",2551,3
"2552",2552,3
"2553",2553,3
"2554",2554,3
"2555",2555,3
"2556",2556,3
"2557",2557,3
"2558",2558,4
"2559",2559,3
"2560",2560,3
"2561",2561,3
"2562",2562,4
"2563",2563,4
"2564",2564,4
"2565",2565,4
"2566",2566,4
"2567",2567,4
"2568",2568,4
"2569",2569,4
"2570",2570,4
"2571",2571,4
"2572",2572,4
"2573",2573,4
"2574",2574,4
"2575",2575,4
"2576",2576,3
"2577",2577,3
"2578",2578,2
"2579",2579,2
"2580",2580,2
"2581",2581,2
"2582",2582,2
"2583",2583,2
"2584",2584,2
"2585",2585,3
"2586",2586,3
"2587",2587,3
"2588",2588,3
"2589",2589,3
"2590",2590,3
"2591",2591,3
"2592",2592,3
"2593",2593,4
"2594",2594,4
"2595",2595,4
"2596",2596,4
"2597",2597,4
"2598",2598,3
"2599",2599,3
"2600",2600,3
"2601",2601,3
"2602",2602,3
"2603",2603,4
"2604",2604,4
"2605",2605,4
"2606",2606,4
"2607",2607,4
"2608",2608,4
"2609",2609,4
"2610",2610,4
"2611",2611,3
"2612",2612,3
"2613",2613,3
"2614",2614,3
"2615",2615,3
"2616",2616,3
"2617",2617,3
"2618",2618,3
"2619",2619,3
"2620",2620,4
"2621",2621,4
"2622",2622,3
"2623",2623,3
"2624",2624,3
"2625",2625,3
"2626",2626,3
"2627",2627,3
"2628",2628,2
"2629",2629,3
"2630",2630,3
"2631",2631,3
"2632",2632,4
"2633",2633,3
"2634",2634,3
"2635",2635,3
"2636",2636,3
"2637",2637,3
"2638",2638,3
"2639",2639,3
"2640",2640,3
"2641",2641,4
"2642",2642,4
"2643",2643,4
"2644",2644,5
"2645",2645,6
"2646",2646,6
"2647",2647,6
"2648",2648,6
"2649",2649,6
"2650",2650,6
"2651",2651,6
"2652",2652,6
"2653",2653,6
"2654",2654,6
"2655",2655,6
"2656",2656,6
"2657",2657,6
"2658",2658,6
"2659",2659,6
"2660",2660,6
"2661",2661,6
"2662",2662,5
"2663",2663,5
"2664",2664,5
"2665",2665,5
"2666",2666,6
"2667",2667,6
"2668",2668,6
"2669",2669,6
"2670",2670,6
"2671",2671,6
"2672",2672,6
"2673",2673,6
"2674",2674,6
"2675",2675,6
"2676",2676,7
"2677",2677,7
"2678",2678,7
"2679",2679,7
"2680",2680,7
"2681",2681,7
"2682",2682,6
"2683",2683,6
"2684",2684,6
"2685",2685,6
"2686",2686,7
"2687",2687,7
"2688",2688,7
"2689",2689,7
"2690",2690,7
"2691",2691,6
"2692",2692,5
"2693",2693,5
"2694",2694,5
"2695",2695,5
"2696",2696,5
"2697",2697,5
"2698",2698,5
"2699",2699,5
"2700",2700,5
"2701",2701,5
"2702",2702,5
"2703",2703,5
"2704",2704,5
"2705",2705,5
"2706",2706,5
"2707",2707,5
"2708",2708,5
"2709",2709,5
"2710",2710,5
"2711",2711,5
"2712",2712,5
"2713",2713,5
"2714",2714,5
"2715",2715,5
"2716",2716,5
"2717",2717,4
"2718",2718,4
"2719",2719,4
"2720",2720,4
"2721",2721,4
"2722",2722,4
"2723",2723,4
"2724",2724,4
"2725",2725,4
"2726",2726,4
"2727",2727,4
"2728",2728,4
"2729",2729,4
"2730",2730,4
"2731",2731,4
"2732",2732,4
"2733",2733,4
"2734",2734,4
"2735",2735,4
"2736",2736,4
"2737",2737,4
"2738",2738,4
"2739",2739,4
"2740",2740,3
"2741",2741,3
"2742",2742,3
"2743",2743,3
"2744",2744,3
"2745",2745,4
"2746",2746,4
"2747",2747,4
"2748",2748,4
"2749",2749,4
"2750",2750,4
"2751",2751,5
"2752",2752,5
"2753",2753,5
"2754",2754,5
"2755",2755,5
"2756",2756,5
"2757",2757,5
"2758",2758,5
"2759",2759,5
"2760",2760,6
"2761",2761,6
"2762",2762,6
"2763",2763,6
"2764",2764,6
"2765",2765,6
"2766",2766,5
"2767",2767,5
"2768",2768,4
"2769",2769,4
"2770",2770,4
"2771",2771,4
"2772",2772,4
"2773",2773,4
"2774",2774,5
"2775",2775,5
"2776",2776,6
"2777",2777,6
"2778",2778,7
"2779",2779,7
"2780",2780,7
"2781",2781,7
"2782",2782,7
"2783",2783,7
"2784",2784,7
"2785",2785,7
"2786",2786,7
"2787",2787,7
"2788",2788,7
"2789",2789,7
"2790",2790,7
"2791",2791,7
"2792",2792,7
"2793",2793,7
"2794",2794,7
"2795",2795,7
"2796",2796,7
"2797",2797,7
"2798",2798,6
"2799",2799,6
"2800",2800,6
"2801",2801,6
"2802",2802,6
"2803",2803,6
"2804",2804,6
"2805",2805,6
"2806",2806,6
"2807",2807,6
"2808",2808,6
"2809",2809,6
"2810",2810,6
"2811",2811,6
"2812",2812,6
"2813",2813,5
"2814",2814,5
"2815",2815,5
"2816",2816,5
"2817",2817,5
"2818",2818,5
"2819",2819,5
"2820",2820,5
"2821",2821,5
"2822",2822,5
"2823",2823,4
"2824",2824,3
"2825",2825,3
"2826",2826,3
"2827",2827,3
"2828",2828,3
"2829",2829,3
"2830",2830,3
"2831",2831,3
"2832",2832,3
"2833",2833,3
"2834",2834,3
"2835",2835,3
"2836",2836,3
"2837",2837,3
"2838",2838,3
"2839",2839,3
"2840",2840,4
"2841",2841,4
"2842",2842,4
"2843",2843,4
"2844",2844,4
"2845",2845,4
"2846",2846,4
"2847",2847,4
"2848",2848,4
"2849",2849,4
"2850",2850,4
"2851",2851,4
"2852",2852,4
"2853",2853,4
"2854",2854,4
"2855",2855,4
"2856",2856,4
"2857",2857,4
"2858",2858,4
"2859",2859,4
"2860",2860,4
"2861",2861,4
"2862",2862,4
"2863",2863,5
"2864",2864,5
"2865",2865,5
"2866",2866,5
"2867",2867,5
"2868",2868,5
"2869",2869,5
"2870",2870,5
"2871",2871,4
"2872",2872,5
"2873",2873,5
"2874",2874,5
"2875",2875,5
"2876",2876,5
"2877",2877,5
"2878",2878,5
"2879",2879,5
"2880",2880,5
"2881",2881,5
"2882",2882,5
"2883",2883,5
"2884",2884,5
"2885",2885,5
"2886",2886,5
"2887",2887,5
"2888",2888,5
"2889",2889,4
"2890",2890,4
"2891",2891,4
"2892",2892,4
"2893",2893,4
"2894",2894,4
"2895",2895,4
"2896",2896,4
"2897",2897,5
"2898",2898,5
"2899",2899,5
"2900",2900,5
"2901",2901,6
"2902",2902,5
"2903",2903,5
"2904",2904,5
"2905",2905,5
"2906",2906,5
"2907",2907,4
"2908",2908,4
"2909",2909,3
"2910",2910,4
"2911",2911,4
"2912",2912,4
"2913",2913,4
"2914",2914,4
"2915",2915,4
"2916",2916,4
"2917",2917,4
"2918",2918,5
"2919",2919,5
"2920",2920,5
"2921",2921,5
"2922",2922,5
"2923",2923,5
"2924",2924,5
"2925",2925,5
"2926",2926,5
"2927",2927,5
"2928",2928,5
"2929",2929,6
"2930",2930,6
"2931",2931,6
"2932",2932,7
"2933",2933,7
"2934",2934,7
"2935",2935,7
"2936",2936,7
"2937",2937,7
"2938",2938,7
"2939",2939,8
"2940",2940,8
"2941",2941,8
"2942",2942,7
"2943",2943,7
"2944",2944,8
"2945",2945,8
"2946",2946,8
"2947",2947,8
"2948",2948,8
"2949",2949,8
"2950",2950,8
"2951",2951,7
"2952",2952,8
"2953",2953,8
"2954",2954,8
"2955",2955,8
"2956",2956,8
"2957",2957,8
"2958",2958,7
"2959",2959,7
"2960",2960,7
"2961",2961,8
"2962",2962,9
"2963",2963,9
"2964",2964,9
"2965",2965,9
"2966",2966,9
"2967",2967,9
"2968",2968,9
"2969",2969,9
"2970",2970,9
"2971",2971,9
"2972",2972,9
"2973",2973,9
"2974",2974,9
"2975",2975,9
"2976",2976,9
"2977",2977,9
"2978",2978,9
"2979",2979,9
"2980",2980,9
"2981",2981,10
"2982",2982,10
"2983",2983,10
"2984",2984,10
"2985",2985,10
"2986",2986,10
"2987",2987,10
"2988",2988,11
"2989",2989,11
"2990",2990,11
"2991",2991,11
"2992",2992,12
"2993",2993,12
"2994",2994,12
"2995",2995,12
"2996",2996,12
"2997",2997,12
"2998",2998,12
"2999",2999,12
"3000",3000,12
"3001",3001,11
"3002",3002,11
"3003",3003,11
"3004",3004,11
"3005",3005,11
"3006",3006,11
"3007",3007,11
"3008",3008,11
"3009",3009,11
"3010",3010,11
"3011",3011,11
"3012",3012,11
"3013",3013,11
"3014",3014,11
"3015",3015,11
"3016",3016,11
"3017",3017,11
"3018",3018,11
"3019",3019,11
"3020",3020,11
"3021",3021,11
"3022",3022,11
"3023",3023,11
"3024",3024,11
"3025",3025,11
"3026",3026,11
"3027",3027,11
"3028",3028,11
"3029",3029,11
"3030",3030,11
"3031",3031,11
"3032",3032,11
"3033",3033,10
"3034",3034,10
"3035",3035,11
"3036",3036,11
"3037",3037,12
"3038",3038,12
"3039",3039,12
"3040",3040,12
"3041",3041,12
"3042",3042,12
"3043",3043,12
"3044",3044,12
"3045",3045,12
"3046",3046,12
"3047",3047,12
"3048",3048,12
"3049",3049,12
"3050",3050,12
"3051",3051,12
"3052",3052,12
"3053",3053,12
"3054",3054,12
"3055",3055,12
"3056",3056,12
"3057",3057,12
"3058",3058,12
"3059",3059,12
"3060",3060,12
"3061",3061,12
"3062",3062,12
"3063",3063,12
"3064",3064,12
"3065",3065,13
"3066",3066,13
"3067",3067,12
"3068",3068,12
"3069",3069,12
"3070",3070,12
"3071",3071,13
"3072",3072,12
"3073",3073,13
"3074",3074,13
"3075",3075,13
"3076",3076,14
"3077",3077,14
"3078",3078,15
"3079",3079,15
"3080",3080,15
"3081",3081,15
"3082",3082,15
"3083",3083,15
"3084",3084,15
"3085",3085,15
"3086",3086,15
"3087",3087,15
"3088",3088,15
"3089",3089,15
"3090",3090,16
"3091",3091,16
"3092",3092,16
"3093",3093,16
"3094",3094,16
"3095",3095,17
"3096",3096,17
"3097",3097,17
"3098",3098,17
"3099",3099,18
"3100",3100,18
"3101",3101,18
"3102",3102,18
"3103",3103,18
"3104",3104,18
"3105",3105,18
"3106",3106,18
"3107",3107,18
"3108",3108,18
"3109",3109,18
"3110",3110,18
"3111",3111,18
"3112",3112,18
"3113",3113,18
"3114",3114,18
"3115",3115,18
"3116",3116,18
"3117",3117,18
"3118",3118,18
"3119",3119,18
"3120",3120,18
"3121",3121,18
"3122",3122,18
"3123",3123,18
"3124",3124,19
"3125",3125,20
"3126",3126,20
"3127",3127,20
"3128",3128,20
"3129",3129,21
"3130",3130,21
"3131",3131,21
"3132",3132,21
"3133",3133,21
"3134",3134,21
"3135",3135,21
"3136",3136,21
"3137",3137,21
"3138",3138,21
"3139",3139,21
"3140",3140,21
"3141",3141,21
"3142",3142,21
"3143",3143,21
"3144",3144,21
"3145",3145,21
"3146",3146,20
"3147",3147,20
"3148",3148,21
"3149",3149,21
"3150",3150,20
"3151",3151,20
"3152",3152,20
"3153",3153,20
"3154",3154,20
"3155",3155,20
"3156",3156,20
"3157",3157,20
"3158",3158,20
"3159",3159,20
"3160",3160,20
"3161",3161,20
"3162",3162,20
"3163",3163,20
"3164",3164,20
"3165",3165,20
"3166",3166,21
"3167",3167,21
"3168",3168,21
"3169",3169,21
"3170",3170,21
"3171",3171,21
"3172",3172,21
"3173",3173,21
"3174",3174,21
"3175",3175,21
"3176",3176,21
"3177",3177,21
"3178",3178,21
"3179",3179,21
"3180",3180,21
"3181",3181,21
"3182",3182,21
"3183",3183,21
"3184",3184,21
"3185",3185,21
"3186",3186,21
"3187",3187,21
"3188",3188,21
"3189",3189,21
"3190",3190,20
"3191",3191,20
"3192",3192,20
"3193",3193,20
"3194",3194,20
"3195",3195,20
"3196",3196,20
"3197",3197,20
"3198",3198,20
"3199",3199,20
"3200",3200,20
"3201",3201,20
"3202",3202,20
"3203",3203,20
"3204",3204,20
"3205",3205,20
"3206",3206,20
"3207",3207,20
"3208",3208,20
"3209",3209,20
"3210",3210,20
"3211",3211,20
"3212",3212,20
"3213",3213,21
"3214",3214,21
"3215",3215,21
"3216",3216,21
"3217",3217,21
"3218",3218,21
"3219",3219,21
"3220",3220,21
"3221",3221,21
"3222",3222,21
"3223",3223,21
"3224",3224,21
"3225",3225,21
"3226",3226,21
"3227",3227,21
"3228",3228,21
"3229",3229,20
"3230",3230,20
"3231",3231,20
"3232",3232,20
"3233",3233,20
"3234",3234,20
"3235",3235,20
"3236",3236,20
"3237",3237,20
"3238",3238,20
"3239",3239,20
"3240",3240,20
"3241",3241,20
"3242",3242,20
"3243",3243,20
"3244",3244,20
"3245",3245,20
"3246",3246,20
"3247",3247,21
"3248",3248,21
"3249",3249,21
"3250",3250,21
"3251",3251,21
"3252",3252,21
"3253",3253,21
"3254",3254,21
"3255",3255,21
"3256",3256,21
"3257",3257,21
"3258",3258,21
"3259",3259,21
"3260",3260,21
"3261",3261,21
"3262",3262,21
"3263",3263,21
"3264",3264,21
"3265",3265,21
"3266",3266,21
"3267",3267,21
"3268",3268,21
"3269",3269,21
"3270",3270,21
"3271",3271,21
"3272",3272,21
"3273",3273,21
"3274",3274,21
"3275",3275,21
"3276",3276,21
"3277",3277,21
"3278",3278,21
"3279",3279,21
"3280",3280,21
"3281",3281,21
"3282",3282,21
"3283",3283,21
"3284",3284,21
"3285",3285,21
"3286",3286,21
"3287",3287,21
"3288",3288,21
"3289",3289,21
