"","Timepoints","Equilibrium"
"1774",1774,11
"1775",1775,11
"1776",1776,11
"1777",1777,11
"1778",1778,11
"1779",1779,11
"1780",1780,10
"1781",1781,10
"1782",1782,10
"1783",1783,11
"1784",1784,11
"1785",1785,12
"1786",1786,11
"1787",1787,11
"1788",1788,11
"1789",1789,11
"1790",1790,11
"1791",1791,11
"1792",1792,10
"1793",1793,10
"1794",1794,10
"1795",1795,9
"1796",1796,9
"1797",1797,10
"1798",1798,10
"1799",1799,10
"1800",1800,11
"1801",1801,11
"1802",1802,11
"1803",1803,12
"1804",1804,12
"1805",1805,12
"1806",1806,12
"1807",1807,12
"1808",1808,13
"1809",1809,12
"1810",1810,12
"1811",1811,12
"1812",1812,12
"1813",1813,12
"1814",1814,12
"1815",1815,12
"1816",1816,12
"1817",1817,12
"1818",1818,12
"1819",1819,12
"1820",1820,12
"1821",1821,12
"1822",1822,12
"1823",1823,12
"1824",1824,12
"1825",1825,12
"1826",1826,11
"1827",1827,11
"1828",1828,10
"1829",1829,10
"1830",1830,10
"1831",1831,9
"1832",1832,9
"1833",1833,9
"1834",1834,9
"1835",1835,9
"1836",1836,9
"1837",1837,9
"1838",1838,9
"1839",1839,9
"1840",1840,9
"1841",1841,10
"1842",1842,10
"1843",1843,10
"1844",1844,10
"1845",1845,10
"1846",1846,10
"1847",1847,9
"1848",1848,9
"1849",1849,9
"1850",1850,9
"1851",1851,10
"1852",1852,10
"1853",1853,11
"1854",1854,10
"1855",1855,10
"1856",1856,9
"1857",1857,9
"1858",1858,9
"1859",1859,9
"1860",1860,9
"1861",1861,9
"1862",1862,9
"1863",1863,9
"1864",1864,9
"1865",1865,8
"1866",1866,8
"1867",1867,8
"1868",1868,7
"1869",1869,6
"1870",1870,6
"1871",1871,6
"1872",1872,6
"1873",1873,6
"1874",1874,6
"1875",1875,6
"1876",1876,6
"1877",1877,6
"1878",1878,6
"1879",1879,6
"1880",1880,6
"1881",1881,6
"1882",1882,6
"1883",1883,6
"1884",1884,6
"1885",1885,6
"1886",1886,6
"1887",1887,6
"1888",1888,5
"1889",1889,5
"1890",1890,5
"1891",1891,5
"1892",1892,5
"1893",1893,5
"1894",1894,5
"1895",1895,5
"1896",1896,5
"1897",1897,5
"1898",1898,5
"1899",1899,5
"1900",1900,5
"1901",1901,5
"1902",1902,5
"1903",1903,5
"1904",1904,6
"1905",1905,6
"1906",1906,6
"1907",1907,6
"1908",1908,6
"1909",1909,6
"1910",1910,5
"1911",1911,5
"1912",1912,5
"1913",1913,5
"1914",1914,5
"1915",1915,5
"1916",1916,4
"1917",1917,4
"1918",1918,4
"1919",1919,4
"1920",1920,4
"1921",1921,4
"1922",1922,4
"1923",1923,4
"1924",1924,4
"1925",1925,4
"1926",1926,4
"1927",1927,4
"1928",1928,4
"1929",1929,4
"1930",1930,4
"1931",1931,4
"1932",1932,4
"1933",1933,4
"1934",1934,4
"1935",1935,4
"1936",1936,5
"1937",1937,5
"1938",1938,5
"1939",1939,4
"1940",1940,4
"1941",1941,4
"1942",1942,4
"1943",1943,4
"1944",1944,4
"1945",1945,4
"1946",1946,4
"1947",1947,4
"1948",1948,4
"1949",1949,4
"1950",1950,4
"1951",1951,4
"1952",1952,4
"1953",1953,3
"1954",1954,3
"1955",1955,3
"1956",1956,3
"1957",1957,3
"1958",1958,3
"1959",1959,4
"1960",1960,4
"1961",1961,4
"1962",1962,4
"1963",1963,4
"1964",1964,4
"1965",1965,5
"1966",1966,5
"1967",1967,5
"1968",1968,5
"1969",1969,5
"1970",1970,5
"1971",1971,5
"1972",1972,5
"1973",1973,4
"1974",1974,4
"1975",1975,4
"1976",1976,4
"1977",1977,4
"1978",1978,4
"1979",1979,4
"1980",1980,4
"1981",1981,4
"1982",1982,4
"1983",1983,4
"1984",1984,4
"1985",1985,4
"1986",1986,4
"1987",1987,4
"1988",1988,4
"1989",1989,4
"1990",1990,4
"1991",1991,4
"1992",1992,4
"1993",1993,5
"1994",1994,5
"1995",1995,5
"1996",1996,6
"1997",1997,6
"1998",1998,6
"1999",1999,6
"2000",2000,6
"2001",2001,6
"2002",2002,6
"2003",2003,6
"2004",2004,6
"2005",2005,6
"2006",2006,6
"2007",2007,6
"2008",2008,6
"2009",2009,6
"2010",2010,6
"2011",2011,6
"2012",2012,7
"2013",2013,7
"2014",2014,6
"2015",2015,6
"2016",2016,5
"2017",2017,6
"2018",2018,6
"2019",2019,6
"2020",2020,6
"2021",2021,7
"2022",2022,6
"2023",2023,5
"2024",2024,5
"2025",2025,6
"2026",2026,6
"2027",2027,7
"2028",2028,7
"2029",2029,7
"2030",2030,7
"2031",2031,6
"2032",2032,6
"2033",2033,7
"2034",2034,8
"2035",2035,7
"2036",2036,7
"2037",2037,8
"2038",2038,9
"2039",2039,9
"2040",2040,9
"2041",2041,9
"2042",2042,8
"2043",2043,9
"2044",2044,9
"2045",2045,9
"2046",2046,9
"2047",2047,9
"2048",2048,8
"2049",2049,7
"2050",2050,8
"2051",2051,8
"2052",2052,8
"2053",2053,8
"2054",2054,9
"2055",2055,9
"2056",2056,9
"2057",2057,8
"2058",2058,8
"2059",2059,8
"2060",2060,8
"2061",2061,8
"2062",2062,9
"2063",2063,9
"2064",2064,9
"2065",2065,9
"2066",2066,9
"2067",2067,9
"2068",2068,9
"2069",2069,8
"2070",2070,8
"2071",2071,7
"2072",2072,7
"2073",2073,7
"2074",2074,7
"2075",2075,7
"2076",2076,7
"2077",2077,7
"2078",2078,6
"2079",2079,6
"2080",2080,6
"2081",2081,6
"2082",2082,6
"2083",2083,6
"2084",2084,6
"2085",2085,6
"2086",2086,6
"2087",2087,6
"2088",2088,6
"2089",2089,5
"2090",2090,5
"2091",2091,6
"2092",2092,6
"2093",2093,6
"2094",2094,6
"2095",2095,6
"2096",2096,5
"2097",2097,4
"2098",2098,4
"2099",2099,4
"2100",2100,3
"2101",2101,3
"2102",2102,3
"2103",2103,4
"2104",2104,5
"2105",2105,5
"2106",2106,5
"2107",2107,5
"2108",2108,5
"2109",2109,6
"2110",2110,6
"2111",2111,5
"2112",2112,6
"2113",2113,6
"2114",2114,7
"2115",2115,7
"2116",2116,6
"2117",2117,6
"2118",2118,6
"2119",2119,6
"2120",2120,6
"2121",2121,5
"2122",2122,5
"2123",2123,6
"2124",2124,5
"2125",2125,5
"2126",2126,5
"2127",2127,5
"2128",2128,5
"2129",2129,5
"2130",2130,5
"2131",2131,5
"2132",2132,5
"2133",2133,4
"2134",2134,4
"2135",2135,5
"2136",2136,5
"2137",2137,5
"2138",2138,5
"2139",2139,4
"2140",2140,5
"2141",2141,5
"2142",2142,5
"2143",2143,5
"2144",2144,5
"2145",2145,4
"2146",2146,3
"2147",2147,3
"2148",2148,3
"2149",2149,3
"2150",2150,3
"2151",2151,3
"2152",2152,3
"2153",2153,3
"2154",2154,3
"2155",2155,3
"2156",2156,3
"2157",2157,3
"2158",2158,3
"2159",2159,3
"2160",2160,3
"2161",2161,3
"2162",2162,3
"2163",2163,4
"2164",2164,4
"2165",2165,4
"2166",2166,4
"2167",2167,3
"2168",2168,3
"2169",2169,3
"2170",2170,3
"2171",2171,3
"2172",2172,3
"2173",2173,2
"2174",2174,2
"2175",2175,2
"2176",2176,1
"2177",2177,1
"2178",2178,1
"2179",2179,1
"2180",2180,1
"2181",2181,1
"2182",2182,1
"2183",2183,1
"2184",2184,2
"2185",2185,2
"2186",2186,3
"2187",2187,3
"2188",2188,3
"2189",2189,3
"2190",2190,3
"2191",2191,2
"2192",2192,2
"2193",2193,2
"2194",2194,3
"2195",2195,3
"2196",2196,3
"2197",2197,2
"2198",2198,2
"2199",2199,2
"2200",2200,2
"2201",2201,2
"2202",2202,3
"2203",2203,2
"2204",2204,2
"2205",2205,1
"2206",2206,1
"2207",2207,1
"2208",2208,1
"2209",2209,1
"2210",2210,0
"2211",2211,0
"2212",2212,0
"2213",2213,0
"2214",2214,1
"2215",2215,1
"2216",2216,1
"2217",2217,1
"2218",2218,1
"2219",2219,0
"2220",2220,0
"2221",2221,0
"2222",2222,0
"2223",2223,0
"2224",2224,0
"2225",2225,1
"2226",2226,0
"2227",2227,0
"2228",2228,0
"2229",2229,0
"2230",2230,0
"2231",2231,0
"2232",2232,0
"2233",2233,0
"2234",2234,0
"2235",2235,0
"2236",2236,0
"2237",2237,0
"2238",2238,0
"2239",2239,1
"2240",2240,1
"2241",2241,1
"2242",2242,1
"2243",2243,1
"2244",2244,1
"2245",2245,1
"2246",2246,1
"2247",2247,1
"2248",2248,1
"2249",2249,1
"2250",2250,1
"2251",2251,2
"2252",2252,2
"2253",2253,2
"2254",2254,2
"2255",2255,2
"2256",2256,2
"2257",2257,2
"2258",2258,3
"2259",2259,3
"2260",2260,3
"2261",2261,3
"2262",2262,3
"2263",2263,3
"2264",2264,4
"2265",2265,4
"2266",2266,5
"2267",2267,5
"2268",2268,5
"2269",2269,5
"2270",2270,5
"2271",2271,5
"2272",2272,5
"2273",2273,6
"2274",2274,6
"2275",2275,6
"2276",2276,6
"2277",2277,7
"2278",2278,7
"2279",2279,7
"2280",2280,7
"2281",2281,7
"2282",2282,7
"2283",2283,6
"2284",2284,6
"2285",2285,7
"2286",2286,7
"2287",2287,7
"2288",2288,7
"2289",2289,7
"2290",2290,7
"2291",2291,8
"2292",2292,8
"2293",2293,8
"2294",2294,8
"2295",2295,7
"2296",2296,7
"2297",2297,7
"2298",2298,7
"2299",2299,7
"2300",2300,7
"2301",2301,7
"2302",2302,6
"2303",2303,5
"2304",2304,5
"2305",2305,5
"2306",2306,5
"2307",2307,5
"2308",2308,5
"2309",2309,5
"2310",2310,4
"2311",2311,4
"2312",2312,4
"2313",2313,3
"2314",2314,3
"2315",2315,3
"2316",2316,4
"2317",2317,4
"2318",2318,4
"2319",2319,4
"2320",2320,4
"2321",2321,4
"2322",2322,4
"2323",2323,4
"2324",2324,3
"2325",2325,3
"2326",2326,3
"2327",2327,3
"2328",2328,2
"2329",2329,2
"2330",2330,2
"2331",2331,2
"2332",2332,2
"2333",2333,1
"2334",2334,1
"2335",2335,1
"2336",2336,1
"2337",2337,1
"2338",2338,2
"2339",2339,2
"2340",2340,2
"2341",2341,1
"2342",2342,1
"2343",2343,1
"2344",2344,1
"2345",2345,1
"2346",2346,1
"2347",2347,1
"2348",2348,1
"2349",2349,1
"2350",2350,1
"2351",2351,1
"2352",2352,1
"2353",2353,1
"2354",2354,1
"2355",2355,1
"2356",2356,1
"2357",2357,1
"2358",2358,1
"2359",2359,1
"2360",2360,1
"2361",2361,1
"2362",2362,1
"2363",2363,1
"2364",2364,1
"2365",2365,1
"2366",2366,1
"2367",2367,1
"2368",2368,1
"2369",2369,1
"2370",2370,1
"2371",2371,1
"2372",2372,1
"2373",2373,1
"2374",2374,1
"2375",2375,2
"2376",2376,2
"2377",2377,2
"2378",2378,2
"2379",2379,3
"2380",2380,3
"2381",2381,3
"2382",2382,3
"2383",2383,3
"2384",2384,3
"2385",2385,4
"2386",2386,4
"2387",2387,3
"2388",2388,3
"2389",2389,3
"2390",2390,3
"2391",2391,2
"2392",2392,2
"2393",2393,2
"2394",2394,1
"2395",2395,1
"2396",2396,1
"2397",2397,1
"2398",2398,1
"2399",2399,1
"2400",2400,1
"2401",2401,1
"2402",2402,1
"2403",2403,1
"2404",2404,1
"2405",2405,1
"2406",2406,1
"2407",2407,1
"2408",2408,1
"2409",2409,1
"2410",2410,0
"2411",2411,0
"2412",2412,0
"2413",2413,0
"2414",2414,0
"2415",2415,0
"2416",2416,1
"2417",2417,1
"2418",2418,1
"2419",2419,1
"2420",2420,1
"2421",2421,1
"2422",2422,2
"2423",2423,2
"2424",2424,2
"2425",2425,2
"2426",2426,2
"2427",2427,1
"2428",2428,2
"2429",2429,2
"2430",2430,2
"2431",2431,2
"2432",2432,2
"2433",2433,2
"2434",2434,2
"2435",2435,2
"2436",2436,2
"2437",2437,2
"2438",2438,2
"2439",2439,2
"2440",2440,2
"2441",2441,2
"2442",2442,2
"2443",2443,2
"2444",2444,2
"2445",2445,2
"2446",2446,2
"2447",2447,2
"2448",2448,2
"2449",2449,2
"2450",2450,2
"2451",2451,2
"2452",2452,2
"2453",2453,2
"2454",2454,2
"2455",2455,2
"2456",2456,2
"2457",2457,2
"2458",2458,2
"2459",2459,2
"2460",2460,2
"2461",2461,2
"2462",2462,2
"2463",2463,2
"2464",2464,2
"2465",2465,2
"2466",2466,3
"2467",2467,3
"2468",2468,3
"2469",2469,3
"2470",2470,4
"2471",2471,4
"2472",2472,4
"2473",2473,3
"2474",2474,3
"2475",2475,3
"2476",2476,3
"2477",2477,3
"2478",2478,2
"2479",2479,2
"2480",2480,2
"2481",2481,2
"2482",2482,2
"2483",2483,2
"2484",2484,2
"2485",2485,2
"2486",2486,2
"2487",2487,2
"2488",2488,3
"2489",2489,2
"2490",2490,2
"2491",2491,2
"2492",2492,1
"2493",2493,1
"2494",2494,1
"2495",2495,1
"2496",2496,1
"2497",2497,1
"2498",2498,1
"2499",2499,1
"2500",2500,1
"2501",2501,1
"2502",2502,1
"2503",2503,0
"2504",2504,0
"2505",2505,0
"2506",2506,0
"2507",2507,0
"2508",2508,0
"2509",2509,0
"2510",2510,0
"2511",2511,0
"2512",2512,0
"2513",2513,0
"2514",2514,1
"2515",2515,1
"2516",2516,1
"2517",2517,1
"2518",2518,1
"2519",2519,1
"2520",2520,1
"2521",2521,1
"2522",2522,1
"2523",2523,1
"2524",2524,1
"2525",2525,1
"2526",2526,1
"2527",2527,1
"2528",2528,1
"2529",2529,1
"2530",2530,1
"2531",2531,1
"2532",2532,1
"2533",2533,1
"2534",2534,1
"2535",2535,1
"2536",2536,1
"2537",2537,1
"2538",2538,1
"2539",2539,2
"2540",2540,2
"2541",2541,2
"2542",2542,2
"2543",2543,2
"2544",2544,2
"2545",2545,2
"2546",2546,2
"2547",2547,2
"2548",2548,2
"2549",2549,2
"2550",2550,2
"2551",2551,2
"2552",2552,2
"2553",2553,2
"2554",2554,2
"2555",2555,1
"2556",2556,1
"2557",2557,1
"2558",2558,2
"2559",2559,1
"2560",2560,1
"2561",2561,1
"2562",2562,2
"2563",2563,2
"2564",2564,2
"2565",2565,2
"2566",2566,2
"2567",2567,2
"2568",2568,2
"2569",2569,2
"2570",2570,2
"2571",2571,2
"2572",2572,2
"2573",2573,2
"2574",2574,2
"2575",2575,2
"2576",2576,1
"2577",2577,1
"2578",2578,0
"2579",2579,0
"2580",2580,0
"2581",2581,0
"2582",2582,0
"2583",2583,0
"2584",2584,0
"2585",2585,0
"2586",2586,0
"2587",2587,0
"2588",2588,0
"2589",2589,0
"2590",2590,0
"2591",2591,0
"2592",2592,0
"2593",2593,0
"2594",2594,0
"2595",2595,0
"2596",2596,0
"2597",2597,0
"2598",2598,0
"2599",2599,0
"2600",2600,0
"2601",2601,0
"2602",2602,0
"2603",2603,0
"2604",2604,0
"2605",2605,0
"2606",2606,0
"2607",2607,0
"2608",2608,0
"2609",2609,0
"2610",2610,0
"2611",2611,0
"2612",2612,0
"2613",2613,0
"2614",2614,0
"2615",2615,0
"2616",2616,0
"2617",2617,0
"2618",2618,0
"2619",2619,0
"2620",2620,1
"2621",2621,1
"2622",2622,1
"2623",2623,1
"2624",2624,1
"2625",2625,1
"2626",2626,1
"2627",2627,1
"2628",2628,0
"2629",2629,0
"2630",2630,0
"2631",2631,0
"2632",2632,0
"2633",2633,0
"2634",2634,0
"2635",2635,0
"2636",2636,0
"2637",2637,0
"2638",2638,0
"2639",2639,0
"2640",2640,0
"2641",2641,1
"2642",2642,1
"2643",2643,1
"2644",2644,1
"2645",2645,1
"2646",2646,1
"2647",2647,1
"2648",2648,1
"2649",2649,1
"2650",2650,1
"2651",2651,1
"2652",2652,1
"2653",2653,1
"2654",2654,1
"2655",2655,1
"2656",2656,1
"2657",2657,1
"2658",2658,1
"2659",2659,1
"2660",2660,1
"2661",2661,1
"2662",2662,1
"2663",2663,1
"2664",2664,1
"2665",2665,1
"2666",2666,2
"2667",2667,2
"2668",2668,2
"2669",2669,2
"2670",2670,2
"2671",2671,2
"2672",2672,2
"2673",2673,2
"2674",2674,2
"2675",2675,2
"2676",2676,2
"2677",2677,2
"2678",2678,2
"2679",2679,2
"2680",2680,2
"2681",2681,2
"2682",2682,1
"2683",2683,1
"2684",2684,1
"2685",2685,1
"2686",2686,2
"2687",2687,2
"2688",2688,2
"2689",2689,2
"2690",2690,2
"2691",2691,1
"2692",2692,0
"2693",2693,0
"2694",2694,0
"2695",2695,0
"2696",2696,0
"2697",2697,0
"2698",2698,0
"2699",2699,0
"2700",2700,0
"2701",2701,0
"2702",2702,0
"2703",2703,0
"2704",2704,0
"2705",2705,0
"2706",2706,0
"2707",2707,0
"2708",2708,0
"2709",2709,0
"2710",2710,0
"2711",2711,0
"2712",2712,0
"2713",2713,0
"2714",2714,0
"2715",2715,0
"2716",2716,0
"2717",2717,1
"2718",2718,1
"2719",2719,1
"2720",2720,1
"2721",2721,1
"2722",2722,1
"2723",2723,1
"2724",2724,1
"2725",2725,1
"2726",2726,2
"2727",2727,2
"2728",2728,2
"2729",2729,2
"2730",2730,1
"2731",2731,1
"2732",2732,1
"2733",2733,1
"2734",2734,1
"2735",2735,1
"2736",2736,1
"2737",2737,1
"2738",2738,1
"2739",2739,1
"2740",2740,1
"2741",2741,1
"2742",2742,1
"2743",2743,1
"2744",2744,1
"2745",2745,0
"2746",2746,0
"2747",2747,0
"2748",2748,0
"2749",2749,0
"2750",2750,0
"2751",2751,1
"2752",2752,1
"2753",2753,1
"2754",2754,1
"2755",2755,1
"2756",2756,1
"2757",2757,1
"2758",2758,1
"2759",2759,1
"2760",2760,2
"2761",2761,2
"2762",2762,2
"2763",2763,2
"2764",2764,2
"2765",2765,2
"2766",2766,1
"2767",2767,1
"2768",2768,1
"2769",2769,1
"2770",2770,1
"2771",2771,1
"2772",2772,1
"2773",2773,1
"2774",2774,1
"2775",2775,1
"2776",2776,2
"2777",2777,2
"2778",2778,2
"2779",2779,2
"2780",2780,2
"2781",2781,2
"2782",2782,2
"2783",2783,2
"2784",2784,2
"2785",2785,2
"2786",2786,2
"2787",2787,2
"2788",2788,2
"2789",2789,2
"2790",2790,2
"2791",2791,2
"2792",2792,2
"2793",2793,2
"2794",2794,2
"2795",2795,2
"2796",2796,2
"2797",2797,1
"2798",2798,1
"2799",2799,1
"2800",2800,1
"2801",2801,1
"2802",2802,1
"2803",2803,1
"2804",2804,1
"2805",2805,1
"2806",2806,1
"2807",2807,1
"2808",2808,1
"2809",2809,1
"2810",2810,1
"2811",2811,2
"2812",2812,3
"2813",2813,2
"2814",2814,2
"2815",2815,2
"2816",2816,2
"2817",2817,2
"2818",2818,2
"2819",2819,2
"2820",2820,2
"2821",2821,2
"2822",2822,2
"2823",2823,3
"2824",2824,3
"2825",2825,3
"2826",2826,3
"2827",2827,3
"2828",2828,3
"2829",2829,3
"2830",2830,3
"2831",2831,3
"2832",2832,3
"2833",2833,3
"2834",2834,3
"2835",2835,3
"2836",2836,3
"2837",2837,3
"2838",2838,3
"2839",2839,3
"2840",2840,3
"2841",2841,4
"2842",2842,4
"2843",2843,4
"2844",2844,4
"2845",2845,4
"2846",2846,4
"2847",2847,4
"2848",2848,4
"2849",2849,4
"2850",2850,4
"2851",2851,4
"2852",2852,4
"2853",2853,4
"2854",2854,4
"2855",2855,4
"2856",2856,4
"2857",2857,4
"2858",2858,4
"2859",2859,4
"2860",2860,4
"2861",2861,4
"2862",2862,4
"2863",2863,4
"2864",2864,4
"2865",2865,4
"2866",2866,4
"2867",2867,4
"2868",2868,4
"2869",2869,4
"2870",2870,4
"2871",2871,5
"2872",2872,4
"2873",2873,3
"2874",2874,3
"2875",2875,3
"2876",2876,3
"2877",2877,3
"2878",2878,3
"2879",2879,4
"2880",2880,4
"2881",2881,4
"2882",2882,4
"2883",2883,4
"2884",2884,4
"2885",2885,4
"2886",2886,4
"2887",2887,4
"2888",2888,4
"2889",2889,3
"2890",2890,3
"2891",2891,3
"2892",2892,3
"2893",2893,3
"2894",2894,3
"2895",2895,3
"2896",2896,3
"2897",2897,3
"2898",2898,3
"2899",2899,3
"2900",2900,3
"2901",2901,4
"2902",2902,3
"2903",2903,3
"2904",2904,3
"2905",2905,3
"2906",2906,3
"2907",2907,2
"2908",2908,2
"2909",2909,2
"2910",2910,2
"2911",2911,2
"2912",2912,2
"2913",2913,2
"2914",2914,2
"2915",2915,2
"2916",2916,2
"2917",2917,2
"2918",2918,3
"2919",2919,3
"2920",2920,3
"2921",2921,3
"2922",2922,3
"2923",2923,3
"2924",2924,3
"2925",2925,3
"2926",2926,3
"2927",2927,2
"2928",2928,2
"2929",2929,3
"2930",2930,3
"2931",2931,3
"2932",2932,4
"2933",2933,3
"2934",2934,3
"2935",2935,3
"2936",2936,3
"2937",2937,3
"2938",2938,3
"2939",2939,4
"2940",2940,4
"2941",2941,4
"2942",2942,3
"2943",2943,3
"2944",2944,4
"2945",2945,4
"2946",2946,4
"2947",2947,4
"2948",2948,4
"2949",2949,4
"2950",2950,4
"2951",2951,4
"2952",2952,5
"2953",2953,5
"2954",2954,5
"2955",2955,5
"2956",2956,5
"2957",2957,5
"2958",2958,4
"2959",2959,4
"2960",2960,4
"2961",2961,5
"2962",2962,5
"2963",2963,5
"2964",2964,5
"2965",2965,5
"2966",2966,5
"2967",2967,5
"2968",2968,5
"2969",2969,5
"2970",2970,5
"2971",2971,5
"2972",2972,5
"2973",2973,5
"2974",2974,5
"2975",2975,5
"2976",2976,5
"2977",2977,5
"2978",2978,5
"2979",2979,5
"2980",2980,5
"2981",2981,6
"2982",2982,6
"2983",2983,5
"2984",2984,5
"2985",2985,5
"2986",2986,5
"2987",2987,4
"2988",2988,4
"2989",2989,4
"2990",2990,4
"2991",2991,4
"2992",2992,5
"2993",2993,5
"2994",2994,5
"2995",2995,5
"2996",2996,6
"2997",2997,6
"2998",2998,6
"2999",2999,6
"3000",3000,6
"3001",3001,6
"3002",3002,6
"3003",3003,6
"3004",3004,6
"3005",3005,6
"3006",3006,6
"3007",3007,6
"3008",3008,6
"3009",3009,6
"3010",3010,6
"3011",3011,6
"3012",3012,6
"3013",3013,6
"3014",3014,6
"3015",3015,6
"3016",3016,6
"3017",3017,6
"3018",3018,6
"3019",3019,6
"3020",3020,6
"3021",3021,6
"3022",3022,6
"3023",3023,6
"3024",3024,6
"3025",3025,6
"3026",3026,6
"3027",3027,6
"3028",3028,6
"3029",3029,6
"3030",3030,6
"3031",3031,5
"3032",3032,5
"3033",3033,4
"3034",3034,3
"3035",3035,4
"3036",3036,4
"3037",3037,5
"3038",3038,5
"3039",3039,5
"3040",3040,5
"3041",3041,5
"3042",3042,5
"3043",3043,4
"3044",3044,4
"3045",3045,4
"3046",3046,4
"3047",3047,4
"3048",3048,4
"3049",3049,4
"3050",3050,4
"3051",3051,4
"3052",3052,4
"3053",3053,4
"3054",3054,4
"3055",3055,4
"3056",3056,4
"3057",3057,3
"3058",3058,3
"3059",3059,3
"3060",3060,3
"3061",3061,3
"3062",3062,3
"3063",3063,4
"3064",3064,4
"3065",3065,4
"3066",3066,5
"3067",3067,6
"3068",3068,7
"3069",3069,7
"3070",3070,7
"3071",3071,8
"3072",3072,7
"3073",3073,8
"3074",3074,7
"3075",3075,7
"3076",3076,8
"3077",3077,8
"3078",3078,8
"3079",3079,8
"3080",3080,8
"3081",3081,9
"3082",3082,9
"3083",3083,8
"3084",3084,7
"3085",3085,7
"3086",3086,7
"3087",3087,7
"3088",3088,7
"3089",3089,6
"3090",3090,6
"3091",3091,6
"3092",3092,6
"3093",3093,6
"3094",3094,6
"3095",3095,7
"3096",3096,7
"3097",3097,7
"3098",3098,7
"3099",3099,7
"3100",3100,7
"3101",3101,7
"3102",3102,6
"3103",3103,7
"3104",3104,7
"3105",3105,7
"3106",3106,7
"3107",3107,7
"3108",3108,7
"3109",3109,7
"3110",3110,6
"3111",3111,6
"3112",3112,6
"3113",3113,6
"3114",3114,6
"3115",3115,5
"3116",3116,6
"3117",3117,6
"3118",3118,5
"3119",3119,5
"3120",3120,5
"3121",3121,5
"3122",3122,5
"3123",3123,5
"3124",3124,5
"3125",3125,5
"3126",3126,5
"3127",3127,5
"3128",3128,4
"3129",3129,4
"3130",3130,4
"3131",3131,4
"3132",3132,4
"3133",3133,4
"3134",3134,4
"3135",3135,4
"3136",3136,4
"3137",3137,4
"3138",3138,4
"3139",3139,4
"3140",3140,4
"3141",3141,4
"3142",3142,4
"3143",3143,4
"3144",3144,4
"3145",3145,4
"3146",3146,4
"3147",3147,4
"3148",3148,4
"3149",3149,4
"3150",3150,5
"3151",3151,5
"3152",3152,5
"3153",3153,6
"3154",3154,6
"3155",3155,6
"3156",3156,6
"3157",3157,6
"3158",3158,6
"3159",3159,6
"3160",3160,5
"3161",3161,4
"3162",3162,4
"3163",3163,4
"3164",3164,4
"3165",3165,5
"3166",3166,4
"3167",3167,4
"3168",3168,4
"3169",3169,4
"3170",3170,4
"3171",3171,4
"3172",3172,4
"3173",3173,5
"3174",3174,5
"3175",3175,5
"3176",3176,5
"3177",3177,5
"3178",3178,5
"3179",3179,5
"3180",3180,5
"3181",3181,5
"3182",3182,6
"3183",3183,6
"3184",3184,6
"3185",3185,6
"3186",3186,5
"3187",3187,4
"3188",3188,4
"3189",3189,4
"3190",3190,4
"3191",3191,4
"3192",3192,5
"3193",3193,5
"3194",3194,5
"3195",3195,5
"3196",3196,5
"3197",3197,5
"3198",3198,5
"3199",3199,5
"3200",3200,6
"3201",3201,6
"3202",3202,6
"3203",3203,7
"3204",3204,7
"3205",3205,7
"3206",3206,6
"3207",3207,6
"3208",3208,6
"3209",3209,6
"3210",3210,6
"3211",3211,6
"3212",3212,5
"3213",3213,5
"3214",3214,6
"3215",3215,5
"3216",3216,5
"3217",3217,5
"3218",3218,5
"3219",3219,6
"3220",3220,6
"3221",3221,6
"3222",3222,6
"3223",3223,6
"3224",3224,5
"3225",3225,5
"3226",3226,4
"3227",3227,4
"3228",3228,4
"3229",3229,5
"3230",3230,5
"3231",3231,5
"3232",3232,5
"3233",3233,5
"3234",3234,5
"3235",3235,5
"3236",3236,5
"3237",3237,4
"3238",3238,4
"3239",3239,4
"3240",3240,4
"3241",3241,4
"3242",3242,4
"3243",3243,4
"3244",3244,4
"3245",3245,4
"3246",3246,3
"3247",3247,2
"3248",3248,2
"3249",3249,2
"3250",3250,2
"3251",3251,3
"3252",3252,3
"3253",3253,3
"3254",3254,3
"3255",3255,3
"3256",3256,3
"3257",3257,3
"3258",3258,3
"3259",3259,3
"3260",3260,4
"3261",3261,4
"3262",3262,4
"3263",3263,4
"3264",3264,4
"3265",3265,3
"3266",3266,3
"3267",3267,3
"3268",3268,3
"3269",3269,3
"3270",3270,3
"3271",3271,3
"3272",3272,3
"3273",3273,3
"3274",3274,3
"3275",3275,3
"3276",3276,3
"3277",3277,4
"3278",3278,4
"3279",3279,4
"3280",3280,4
"3281",3281,5
"3282",3282,5
"3283",3283,5
