"","Timepoints","Equilibrium"
"7691",7691,18
"7692",7692,18
"7693",7693,18
"7694",7694,18
"7695",7695,18
"7696",7696,17
"7697",7697,17
"7698",7698,17
"7699",7699,17
"7700",7700,17
"7701",7701,17
"7702",7702,17
"7703",7703,17
"7704",7704,17
"7705",7705,17
"7706",7706,17
"7707",7707,17
"7708",7708,17
"7709",7709,17
"7710",7710,17
"7711",7711,17
"7712",7712,17
"7713",7713,16
"7714",7714,16
"7715",7715,16
"7716",7716,16
"7717",7717,16
"7718",7718,17
"7719",7719,17
"7720",7720,17
"7721",7721,17
"7722",7722,17
"7723",7723,17
"7724",7724,18
"7725",7725,18
"7726",7726,18
"7727",7727,17
"7728",7728,17
"7729",7729,17
"7730",7730,18
"7731",7731,18
"7732",7732,18
"7733",7733,18
"7734",7734,18
"7735",7735,18
"7736",7736,19
"7737",7737,20
"7738",7738,20
"7739",7739,20
"7740",7740,21
"7741",7741,21
"7742",7742,21
"7743",7743,21
"7744",7744,21
"7745",7745,21
"7746",7746,21
"7747",7747,21
"7748",7748,21
"7749",7749,21
"7750",7750,21
"7751",7751,21
"7752",7752,21
"7753",7753,21
"7754",7754,21
"7755",7755,21
"7756",7756,21
"7757",7757,21
"7758",7758,21
"7759",7759,21
"7760",7760,21
"7761",7761,21
"7762",7762,21
"7763",7763,21
"7764",7764,20
"7765",7765,20
"7766",7766,19
"7767",7767,19
"7768",7768,19
"7769",7769,19
"7770",7770,19
"7771",7771,19
"7772",7772,19
"7773",7773,18
"7774",7774,18
"7775",7775,18
"7776",7776,18
"7777",7777,18
"7778",7778,18
"7779",7779,18
"7780",7780,18
"7781",7781,18
"7782",7782,18
"7783",7783,17
"7784",7784,17
"7785",7785,16
"7786",7786,16
"7787",7787,17
"7788",7788,18
"7789",7789,18
"7790",7790,18
"7791",7791,18
"7792",7792,17
"7793",7793,16
"7794",7794,16
"7795",7795,15
"7796",7796,15
"7797",7797,16
"7798",7798,16
"7799",7799,16
"7800",7800,15
"7801",7801,16
"7802",7802,16
"7803",7803,16
"7804",7804,16
"7805",7805,16
"7806",7806,16
"7807",7807,16
"7808",7808,17
"7809",7809,17
"7810",7810,18
"7811",7811,18
"7812",7812,18
"7813",7813,18
"7814",7814,18
"7815",7815,18
"7816",7816,18
"7817",7817,18
"7818",7818,19
"7819",7819,19
"7820",7820,19
"7821",7821,19
"7822",7822,19
"7823",7823,19
"7824",7824,19
"7825",7825,19
"7826",7826,19
"7827",7827,20
"7828",7828,20
"7829",7829,20
"7830",7830,20
"7831",7831,20
"7832",7832,20
"7833",7833,21
"7834",7834,21
"7835",7835,21
"7836",7836,21
"7837",7837,21
"7838",7838,20
"7839",7839,20
"7840",7840,20
"7841",7841,20
"7842",7842,19
"7843",7843,19
"7844",7844,19
"7845",7845,19
"7846",7846,19
"7847",7847,19
"7848",7848,19
"7849",7849,19
"7850",7850,19
"7851",7851,19
"7852",7852,19
"7853",7853,19
"7854",7854,19
"7855",7855,19
"7856",7856,19
"7857",7857,19
"7858",7858,19
"7859",7859,19
"7860",7860,20
"7861",7861,20
"7862",7862,20
"7863",7863,20
"7864",7864,20
"7865",7865,20
"7866",7866,20
"7867",7867,20
"7868",7868,20
"7869",7869,20
"7870",7870,20
"7871",7871,20
"7872",7872,20
"7873",7873,20
"7874",7874,20
"7875",7875,20
"7876",7876,20
"7877",7877,20
"7878",7878,19
"7879",7879,19
"7880",7880,19
"7881",7881,18
"7882",7882,18
"7883",7883,18
"7884",7884,18
"7885",7885,18
"7886",7886,18
"7887",7887,18
"7888",7888,18
"7889",7889,18
"7890",7890,18
"7891",7891,18
"7892",7892,18
"7893",7893,18
"7894",7894,18
"7895",7895,18
"7896",7896,18
"7897",7897,18
"7898",7898,18
"7899",7899,18
"7900",7900,18
"7901",7901,18
"7902",7902,19
"7903",7903,19
"7904",7904,19
"7905",7905,19
"7906",7906,19
"7907",7907,19
"7908",7908,20
"7909",7909,20
"7910",7910,20
"7911",7911,20
"7912",7912,20
"7913",7913,20
"7914",7914,20
"7915",7915,20
"7916",7916,20
"7917",7917,20
"7918",7918,20
"7919",7919,20
"7920",7920,21
"7921",7921,21
"7922",7922,21
"7923",7923,21
"7924",7924,21
"7925",7925,21
"7926",7926,21
"7927",7927,21
"7928",7928,21
"7929",7929,21
"7930",7930,21
"7931",7931,21
"7932",7932,21
"7933",7933,21
"7934",7934,21
"7935",7935,21
"7936",7936,21
"7937",7937,21
"7938",7938,21
"7939",7939,21
"7940",7940,21
"7941",7941,21
"7942",7942,21
"7943",7943,21
"7944",7944,21
"7945",7945,21
"7946",7946,21
"7947",7947,21
"7948",7948,21
"7949",7949,20
"7950",7950,20
"7951",7951,20
"7952",7952,20
"7953",7953,20
"7954",7954,20
"7955",7955,20
"7956",7956,20
"7957",7957,20
"7958",7958,20
"7959",7959,20
"7960",7960,20
"7961",7961,19
"7962",7962,20
"7963",7963,20
"7964",7964,20
"7965",7965,21
"7966",7966,21
"7967",7967,21
"7968",7968,21
"7969",7969,21
"7970",7970,20
"7971",7971,20
"7972",7972,20
"7973",7973,20
"7974",7974,20
"7975",7975,20
"7976",7976,20
"7977",7977,21
"7978",7978,21
"7979",7979,21
"7980",7980,21
"7981",7981,21
"7982",7982,21
"7983",7983,21
"7984",7984,21
"7985",7985,21
"7986",7986,21
"7987",7987,21
"7988",7988,21
"7989",7989,21
"7990",7990,21
"7991",7991,21
"7992",7992,21
"7993",7993,21
"7994",7994,21
"7995",7995,21
"7996",7996,21
"7997",7997,21
"7998",7998,21
"7999",7999,21
"8000",8000,21
"8001",8001,21
"8002",8002,21
"8003",8003,21
"8004",8004,21
"8005",8005,21
"8006",8006,21
"8007",8007,21
"8008",8008,21
"8009",8009,21
"8010",8010,21
"8011",8011,21
"8012",8012,21
"8013",8013,21
"8014",8014,21
"8015",8015,21
"8016",8016,21
"8017",8017,21
"8018",8018,21
"8019",8019,21
"8020",8020,21
"8021",8021,21
"8022",8022,21
"8023",8023,21
"8024",8024,21
"8025",8025,21
"8026",8026,21
"8027",8027,20
"8028",8028,20
"8029",8029,20
"8030",8030,20
"8031",8031,21
"8032",8032,21
"8033",8033,21
"8034",8034,21
"8035",8035,21
"8036",8036,21
"8037",8037,21
"8038",8038,21
"8039",8039,21
"8040",8040,21
"8041",8041,21
"8042",8042,21
"8043",8043,21
"8044",8044,21
"8045",8045,21
"8046",8046,21
"8047",8047,21
"8048",8048,21
"8049",8049,21
"8050",8050,21
"8051",8051,21
"8052",8052,21
"8053",8053,21
"8054",8054,21
"8055",8055,21
"8056",8056,21
"8057",8057,21
"8058",8058,21
"8059",8059,21
"8060",8060,21
"8061",8061,21
"8062",8062,21
"8063",8063,21
"8064",8064,21
"8065",8065,21
"8066",8066,21
"8067",8067,21
"8068",8068,21
"8069",8069,21
"8070",8070,21
"8071",8071,21
"8072",8072,21
"8073",8073,21
"8074",8074,21
"8075",8075,21
"8076",8076,21
"8077",8077,21
"8078",8078,21
"8079",8079,21
"8080",8080,21
"8081",8081,21
"8082",8082,21
"8083",8083,21
"8084",8084,21
"8085",8085,21
"8086",8086,21
"8087",8087,21
"8088",8088,20
"8089",8089,20
"8090",8090,20
"8091",8091,20
"8092",8092,20
"8093",8093,20
"8094",8094,20
"8095",8095,20
"8096",8096,20
"8097",8097,20
"8098",8098,20
"8099",8099,20
"8100",8100,20
"8101",8101,20
"8102",8102,20
"8103",8103,20
"8104",8104,21
"8105",8105,21
"8106",8106,21
"8107",8107,21
"8108",8108,21
"8109",8109,21
"8110",8110,21
"8111",8111,21
"8112",8112,21
"8113",8113,21
"8114",8114,21
"8115",8115,21
"8116",8116,21
"8117",8117,21
"8118",8118,21
"8119",8119,21
"8120",8120,21
"8121",8121,21
"8122",8122,21
"8123",8123,21
"8124",8124,21
"8125",8125,21
"8126",8126,21
"8127",8127,21
"8128",8128,21
"8129",8129,21
"8130",8130,21
"8131",8131,21
"8132",8132,21
"8133",8133,21
"8134",8134,21
"8135",8135,21
"8136",8136,21
"8137",8137,21
"8138",8138,21
"8139",8139,21
"8140",8140,21
"8141",8141,21
"8142",8142,21
"8143",8143,21
"8144",8144,21
"8145",8145,21
"8146",8146,21
"8147",8147,21
"8148",8148,21
"8149",8149,21
"8150",8150,21
"8151",8151,21
"8152",8152,21
"8153",8153,21
"8154",8154,21
"8155",8155,21
"8156",8156,21
"8157",8157,21
"8158",8158,21
"8159",8159,21
"8160",8160,21
"8161",8161,21
"8162",8162,21
"8163",8163,21
"8164",8164,21
"8165",8165,21
"8166",8166,21
"8167",8167,21
"8168",8168,21
"8169",8169,21
"8170",8170,21
"8171",8171,21
"8172",8172,21
"8173",8173,21
"8174",8174,21
"8175",8175,21
"8176",8176,21
"8177",8177,21
"8178",8178,21
"8179",8179,21
"8180",8180,20
"8181",8181,20
"8182",8182,20
"8183",8183,20
"8184",8184,20
"8185",8185,20
"8186",8186,20
"8187",8187,20
"8188",8188,20
"8189",8189,20
"8190",8190,20
"8191",8191,20
"8192",8192,20
"8193",8193,20
"8194",8194,20
"8195",8195,20
"8196",8196,20
"8197",8197,20
"8198",8198,20
"8199",8199,20
"8200",8200,20
"8201",8201,20
"8202",8202,20
"8203",8203,20
"8204",8204,20
"8205",8205,20
"8206",8206,20
"8207",8207,20
"8208",8208,20
"8209",8209,19
"8210",8210,19
"8211",8211,18
"8212",8212,18
"8213",8213,18
"8214",8214,18
"8215",8215,17
"8216",8216,17
"8217",8217,18
"8218",8218,17
"8219",8219,17
"8220",8220,17
"8221",8221,17
"8222",8222,16
"8223",8223,16
"8224",8224,16
"8225",8225,16
"8226",8226,16
"8227",8227,17
"8228",8228,17
"8229",8229,18
"8230",8230,18
"8231",8231,18
"8232",8232,18
"8233",8233,17
"8234",8234,17
"8235",8235,17
"8236",8236,17
"8237",8237,16
"8238",8238,16
"8239",8239,15
"8240",8240,15
"8241",8241,15
"8242",8242,15
"8243",8243,14
"8244",8244,14
"8245",8245,14
"8246",8246,14
"8247",8247,14
"8248",8248,14
"8249",8249,14
"8250",8250,13
"8251",8251,13
"8252",8252,13
"8253",8253,13
"8254",8254,13
"8255",8255,14
"8256",8256,14
"8257",8257,15
"8258",8258,15
"8259",8259,15
"8260",8260,16
"8261",8261,16
"8262",8262,16
"8263",8263,16
"8264",8264,16
"8265",8265,16
"8266",8266,16
"8267",8267,16
"8268",8268,16
"8269",8269,15
"8270",8270,15
"8271",8271,15
"8272",8272,15
"8273",8273,15
"8274",8274,15
"8275",8275,15
"8276",8276,15
"8277",8277,15
"8278",8278,15
"8279",8279,15
"8280",8280,15
"8281",8281,15
"8282",8282,16
"8283",8283,16
"8284",8284,16
"8285",8285,16
"8286",8286,17
"8287",8287,17
"8288",8288,17
"8289",8289,17
"8290",8290,17
"8291",8291,17
"8292",8292,16
"8293",8293,17
"8294",8294,17
"8295",8295,17
"8296",8296,16
"8297",8297,16
"8298",8298,16
"8299",8299,16
"8300",8300,15
"8301",8301,15
"8302",8302,16
"8303",8303,16
"8304",8304,16
"8305",8305,16
"8306",8306,16
"8307",8307,16
"8308",8308,15
"8309",8309,15
"8310",8310,15
"8311",8311,16
"8312",8312,16
"8313",8313,16
"8314",8314,16
"8315",8315,16
"8316",8316,17
"8317",8317,17
"8318",8318,17
"8319",8319,16
"8320",8320,16
"8321",8321,16
"8322",8322,16
"8323",8323,16
"8324",8324,16
"8325",8325,15
"8326",8326,15
"8327",8327,15
"8328",8328,15
"8329",8329,15
"8330",8330,15
"8331",8331,15
"8332",8332,15
"8333",8333,16
"8334",8334,16
"8335",8335,16
"8336",8336,16
"8337",8337,15
"8338",8338,15
"8339",8339,16
"8340",8340,16
"8341",8341,16
"8342",8342,16
"8343",8343,17
"8344",8344,16
"8345",8345,16
"8346",8346,16
"8347",8347,16
"8348",8348,16
"8349",8349,16
"8350",8350,16
"8351",8351,16
"8352",8352,16
"8353",8353,16
"8354",8354,16
"8355",8355,16
"8356",8356,16
"8357",8357,17
"8358",8358,17
"8359",8359,17
"8360",8360,18
"8361",8361,18
"8362",8362,18
"8363",8363,18
"8364",8364,17
"8365",8365,16
"8366",8366,16
"8367",8367,16
"8368",8368,16
"8369",8369,15
"8370",8370,15
"8371",8371,15
"8372",8372,16
"8373",8373,16
"8374",8374,16
"8375",8375,16
"8376",8376,16
"8377",8377,16
"8378",8378,16
"8379",8379,16
"8380",8380,16
"8381",8381,16
"8382",8382,16
"8383",8383,16
"8384",8384,15
"8385",8385,15
"8386",8386,15
"8387",8387,16
"8388",8388,16
"8389",8389,17
"8390",8390,17
"8391",8391,17
"8392",8392,18
"8393",8393,18
"8394",8394,18
"8395",8395,18
"8396",8396,18
"8397",8397,18
"8398",8398,18
"8399",8399,18
"8400",8400,18
"8401",8401,18
"8402",8402,18
"8403",8403,18
"8404",8404,18
"8405",8405,19
"8406",8406,19
"8407",8407,19
"8408",8408,19
"8409",8409,19
"8410",8410,19
"8411",8411,19
"8412",8412,19
"8413",8413,19
"8414",8414,19
"8415",8415,19
"8416",8416,19
"8417",8417,19
"8418",8418,19
"8419",8419,19
"8420",8420,19
"8421",8421,19
"8422",8422,20
"8423",8423,20
"8424",8424,20
"8425",8425,20
"8426",8426,20
"8427",8427,20
"8428",8428,20
"8429",8429,20
"8430",8430,20
"8431",8431,20
"8432",8432,20
"8433",8433,20
"8434",8434,20
"8435",8435,20
"8436",8436,20
"8437",8437,20
"8438",8438,19
"8439",8439,19
"8440",8440,19
"8441",8441,19
"8442",8442,19
"8443",8443,19
"8444",8444,19
"8445",8445,19
"8446",8446,19
"8447",8447,19
"8448",8448,19
"8449",8449,20
"8450",8450,19
"8451",8451,19
"8452",8452,19
"8453",8453,19
"8454",8454,19
"8455",8455,18
"8456",8456,19
"8457",8457,19
"8458",8458,19
"8459",8459,19
"8460",8460,19
"8461",8461,18
"8462",8462,18
"8463",8463,18
"8464",8464,18
"8465",8465,18
"8466",8466,18
"8467",8467,18
"8468",8468,18
"8469",8469,18
"8470",8470,18
"8471",8471,19
"8472",8472,19
"8473",8473,18
"8474",8474,18
"8475",8475,18
"8476",8476,18
"8477",8477,18
"8478",8478,18
"8479",8479,18
"8480",8480,19
"8481",8481,19
"8482",8482,19
"8483",8483,19
"8484",8484,18
"8485",8485,18
"8486",8486,18
"8487",8487,18
"8488",8488,18
"8489",8489,18
"8490",8490,18
"8491",8491,18
"8492",8492,17
"8493",8493,17
"8494",8494,17
"8495",8495,17
"8496",8496,16
"8497",8497,15
"8498",8498,15
"8499",8499,15
"8500",8500,15
"8501",8501,15
"8502",8502,15
"8503",8503,15
"8504",8504,15
"8505",8505,16
"8506",8506,16
"8507",8507,16
"8508",8508,16
"8509",8509,16
"8510",8510,15
"8511",8511,14
"8512",8512,14
"8513",8513,15
"8514",8514,16
"8515",8515,16
"8516",8516,16
"8517",8517,16
"8518",8518,17
"8519",8519,18
"8520",8520,17
"8521",8521,17
"8522",8522,17
"8523",8523,17
"8524",8524,17
"8525",8525,17
"8526",8526,17
"8527",8527,17
"8528",8528,17
"8529",8529,17
"8530",8530,17
"8531",8531,17
"8532",8532,17
"8533",8533,17
"8534",8534,18
"8535",8535,18
"8536",8536,18
"8537",8537,18
"8538",8538,18
"8539",8539,18
"8540",8540,19
"8541",8541,19
"8542",8542,19
"8543",8543,19
"8544",8544,19
"8545",8545,18
"8546",8546,18
"8547",8547,18
"8548",8548,18
"8549",8549,17
"8550",8550,18
"8551",8551,18
"8552",8552,19
"8553",8553,19
"8554",8554,19
"8555",8555,19
"8556",8556,19
"8557",8557,19
"8558",8558,19
"8559",8559,19
"8560",8560,19
"8561",8561,19
"8562",8562,19
"8563",8563,20
"8564",8564,20
"8565",8565,19
"8566",8566,19
"8567",8567,19
"8568",8568,19
"8569",8569,18
"8570",8570,18
"8571",8571,18
"8572",8572,18
"8573",8573,18
"8574",8574,18
"8575",8575,18
"8576",8576,18
"8577",8577,18
"8578",8578,18
"8579",8579,18
"8580",8580,18
"8581",8581,18
"8582",8582,18
"8583",8583,19
"8584",8584,19
"8585",8585,19
"8586",8586,19
"8587",8587,19
"8588",8588,19
"8589",8589,19
"8590",8590,19
"8591",8591,19
"8592",8592,19
"8593",8593,19
"8594",8594,20
"8595",8595,20
"8596",8596,20
"8597",8597,20
"8598",8598,20
"8599",8599,20
"8600",8600,20
"8601",8601,19
"8602",8602,19
"8603",8603,19
"8604",8604,19
"8605",8605,18
"8606",8606,18
"8607",8607,18
"8608",8608,18
"8609",8609,18
"8610",8610,18
"8611",8611,18
"8612",8612,18
"8613",8613,18
"8614",8614,19
"8615",8615,19
"8616",8616,18
"8617",8617,18
"8618",8618,18
"8619",8619,18
"8620",8620,18
"8621",8621,17
"8622",8622,17
"8623",8623,17
"8624",8624,17
"8625",8625,17
"8626",8626,17
"8627",8627,18
"8628",8628,18
"8629",8629,18
"8630",8630,18
"8631",8631,18
"8632",8632,18
"8633",8633,17
"8634",8634,17
"8635",8635,17
"8636",8636,17
"8637",8637,17
"8638",8638,16
"8639",8639,17
"8640",8640,17
"8641",8641,16
"8642",8642,16
"8643",8643,17
"8644",8644,17
"8645",8645,18
"8646",8646,19
"8647",8647,19
"8648",8648,19
"8649",8649,19
"8650",8650,19
"8651",8651,19
"8652",8652,19
"8653",8653,18
"8654",8654,18
"8655",8655,18
"8656",8656,17
"8657",8657,17
"8658",8658,16
"8659",8659,17
"8660",8660,17
"8661",8661,17
"8662",8662,17
"8663",8663,16
"8664",8664,16
"8665",8665,16
"8666",8666,17
"8667",8667,18
"8668",8668,18
"8669",8669,18
"8670",8670,18
"8671",8671,18
"8672",8672,19
"8673",8673,19
"8674",8674,19
"8675",8675,19
"8676",8676,19
"8677",8677,19
"8678",8678,18
"8679",8679,18
"8680",8680,18
"8681",8681,18
"8682",8682,18
"8683",8683,18
"8684",8684,18
"8685",8685,18
"8686",8686,18
"8687",8687,18
"8688",8688,18
"8689",8689,18
"8690",8690,18
"8691",8691,18
"8692",8692,18
"8693",8693,18
"8694",8694,18
"8695",8695,18
"8696",8696,18
"8697",8697,19
"8698",8698,19
"8699",8699,19
"8700",8700,19
"8701",8701,18
"8702",8702,18
"8703",8703,18
"8704",8704,19
"8705",8705,19
"8706",8706,19
"8707",8707,19
"8708",8708,19
"8709",8709,19
"8710",8710,19
"8711",8711,19
"8712",8712,20
"8713",8713,20
"8714",8714,20
"8715",8715,20
"8716",8716,20
"8717",8717,20
"8718",8718,19
"8719",8719,18
"8720",8720,18
"8721",8721,18
"8722",8722,18
"8723",8723,18
"8724",8724,18
"8725",8725,18
"8726",8726,18
"8727",8727,18
"8728",8728,18
"8729",8729,17
"8730",8730,17
"8731",8731,17
"8732",8732,18
"8733",8733,18
"8734",8734,18
"8735",8735,18
"8736",8736,18
"8737",8737,17
"8738",8738,16
"8739",8739,16
"8740",8740,16
"8741",8741,15
"8742",8742,14
"8743",8743,14
"8744",8744,14
"8745",8745,14
"8746",8746,14
"8747",8747,14
"8748",8748,14
"8749",8749,14
"8750",8750,14
"8751",8751,15
"8752",8752,15
"8753",8753,14
"8754",8754,13
"8755",8755,13
"8756",8756,13
"8757",8757,14
"8758",8758,15
"8759",8759,16
"8760",8760,16
"8761",8761,16
"8762",8762,17
"8763",8763,17
"8764",8764,17
"8765",8765,17
"8766",8766,17
"8767",8767,17
"8768",8768,17
"8769",8769,17
"8770",8770,17
"8771",8771,17
"8772",8772,17
"8773",8773,17
"8774",8774,17
"8775",8775,17
"8776",8776,17
"8777",8777,17
"8778",8778,17
"8779",8779,17
"8780",8780,17
"8781",8781,17
"8782",8782,17
"8783",8783,17
"8784",8784,17
"8785",8785,17
"8786",8786,17
"8787",8787,17
"8788",8788,17
"8789",8789,17
"8790",8790,17
"8791",8791,17
"8792",8792,17
"8793",8793,17
"8794",8794,17
"8795",8795,17
"8796",8796,16
"8797",8797,16
"8798",8798,15
"8799",8799,15
"8800",8800,14
"8801",8801,14
"8802",8802,14
"8803",8803,13
"8804",8804,13
"8805",8805,12
"8806",8806,12
"8807",8807,11
"8808",8808,11
"8809",8809,11
"8810",8810,11
"8811",8811,11
"8812",8812,12
"8813",8813,11
"8814",8814,11
"8815",8815,11
"8816",8816,11
"8817",8817,11
"8818",8818,11
"8819",8819,10
"8820",8820,10
"8821",8821,10
"8822",8822,9
"8823",8823,9
"8824",8824,8
"8825",8825,8
"8826",8826,8
"8827",8827,8
"8828",8828,8
"8829",8829,8
"8830",8830,8
"8831",8831,7
"8832",8832,7
"8833",8833,6
"8834",8834,5
"8835",8835,5
"8836",8836,5
"8837",8837,5
"8838",8838,5
"8839",8839,5
"8840",8840,5
"8841",8841,5
"8842",8842,5
"8843",8843,5
"8844",8844,5
"8845",8845,5
"8846",8846,5
"8847",8847,6
"8848",8848,6
"8849",8849,6
"8850",8850,6
"8851",8851,6
"8852",8852,6
"8853",8853,6
"8854",8854,6
"8855",8855,6
"8856",8856,6
"8857",8857,6
"8858",8858,6
"8859",8859,6
"8860",8860,6
"8861",8861,6
"8862",8862,6
"8863",8863,6
"8864",8864,6
"8865",8865,6
"8866",8866,6
"8867",8867,6
"8868",8868,6
"8869",8869,6
"8870",8870,6
"8871",8871,6
"8872",8872,6
"8873",8873,6
"8874",8874,6
"8875",8875,6
"8876",8876,6
"8877",8877,6
"8878",8878,6
"8879",8879,6
"8880",8880,6
"8881",8881,6
"8882",8882,5
"8883",8883,5
"8884",8884,5
"8885",8885,6
"8886",8886,6
"8887",8887,6
"8888",8888,6
"8889",8889,6
"8890",8890,6
"8891",8891,6
"8892",8892,6
"8893",8893,6
"8894",8894,6
"8895",8895,5
"8896",8896,5
"8897",8897,4
"8898",8898,4
"8899",8899,4
"8900",8900,5
"8901",8901,5
"8902",8902,6
"8903",8903,5
"8904",8904,5
"8905",8905,5
"8906",8906,5
"8907",8907,5
"8908",8908,6
"8909",8909,7
"8910",8910,7
"8911",8911,7
"8912",8912,8
"8913",8913,8
"8914",8914,8
"8915",8915,8
"8916",8916,8
"8917",8917,7
"8918",8918,8
"8919",8919,8
"8920",8920,8
"8921",8921,9
"8922",8922,9
"8923",8923,9
"8924",8924,9
"8925",8925,9
"8926",8926,9
"8927",8927,8
"8928",8928,8
"8929",8929,8
"8930",8930,8
"8931",8931,8
"8932",8932,8
"8933",8933,7
"8934",8934,8
"8935",8935,7
"8936",8936,6
"8937",8937,6
"8938",8938,6
"8939",8939,5
"8940",8940,4
"8941",8941,3
"8942",8942,3
"8943",8943,3
"8944",8944,4
"8945",8945,4
"8946",8946,3
"8947",8947,3
"8948",8948,3
"8949",8949,4
"8950",8950,4
"8951",8951,3
"8952",8952,3
"8953",8953,3
"8954",8954,3
"8955",8955,3
"8956",8956,3
"8957",8957,4
"8958",8958,4
"8959",8959,3
"8960",8960,3
"8961",8961,3
"8962",8962,4
"8963",8963,4
"8964",8964,5
"8965",8965,5
"8966",8966,5
"8967",8967,4
"8968",8968,4
"8969",8969,4
"8970",8970,4
"8971",8971,4
"8972",8972,4
"8973",8973,4
"8974",8974,4
"8975",8975,4
"8976",8976,4
"8977",8977,4
"8978",8978,4
"8979",8979,3
"8980",8980,3
"8981",8981,3
"8982",8982,3
"8983",8983,3
"8984",8984,3
"8985",8985,3
"8986",8986,3
"8987",8987,3
"8988",8988,3
"8989",8989,3
"8990",8990,3
"8991",8991,2
"8992",8992,1
"8993",8993,1
"8994",8994,0
"8995",8995,0
"8996",8996,1
"8997",8997,1
"8998",8998,1
"8999",8999,1
"9000",9000,1
"9001",9001,1
"9002",9002,1
"9003",9003,0
"9004",9004,1
"9005",9005,2
"9006",9006,2
"9007",9007,2
"9008",9008,2
"9009",9009,2
"9010",9010,2
"9011",9011,2
"9012",9012,2
"9013",9013,2
"9014",9014,2
"9015",9015,2
"9016",9016,2
"9017",9017,2
"9018",9018,2
"9019",9019,2
"9020",9020,1
"9021",9021,1
"9022",9022,1
"9023",9023,1
"9024",9024,1
"9025",9025,1
"9026",9026,1
"9027",9027,1
"9028",9028,1
"9029",9029,1
"9030",9030,1
"9031",9031,1
"9032",9032,1
"9033",9033,1
"9034",9034,1
"9035",9035,1
"9036",9036,1
"9037",9037,1
"9038",9038,1
"9039",9039,1
"9040",9040,1
"9041",9041,1
"9042",9042,1
"9043",9043,1
"9044",9044,1
"9045",9045,1
"9046",9046,1
"9047",9047,1
"9048",9048,1
"9049",9049,1
"9050",9050,1
"9051",9051,1
"9052",9052,1
"9053",9053,1
"9054",9054,1
"9055",9055,0
"9056",9056,0
"9057",9057,0
"9058",9058,0
"9059",9059,0
"9060",9060,1
"9061",9061,1
"9062",9062,1
"9063",9063,1
"9064",9064,1
"9065",9065,1
"9066",9066,1
"9067",9067,1
"9068",9068,1
"9069",9069,0
"9070",9070,0
"9071",9071,0
"9072",9072,0
"9073",9073,0
"9074",9074,0
"9075",9075,0
"9076",9076,0
"9077",9077,0
"9078",9078,0
"9079",9079,0
"9080",9080,0
"9081",9081,0
"9082",9082,0
"9083",9083,0
"9084",9084,0
"9085",9085,0
"9086",9086,0
"9087",9087,0
"9088",9088,0
"9089",9089,0
"9090",9090,0
"9091",9091,0
"9092",9092,0
"9093",9093,0
"9094",9094,0
"9095",9095,0
"9096",9096,0
"9097",9097,0
"9098",9098,0
"9099",9099,0
"9100",9100,0
"9101",9101,0
"9102",9102,0
"9103",9103,0
"9104",9104,0
"9105",9105,0
"9106",9106,0
"9107",9107,1
"9108",9108,1
"9109",9109,1
"9110",9110,1
"9111",9111,2
"9112",9112,2
"9113",9113,2
"9114",9114,2
"9115",9115,2
"9116",9116,2
"9117",9117,2
"9118",9118,2
"9119",9119,2
"9120",9120,2
"9121",9121,1
"9122",9122,1
"9123",9123,2
"9124",9124,2
"9125",9125,2
"9126",9126,2
"9127",9127,2
"9128",9128,3
"9129",9129,3
"9130",9130,3
"9131",9131,3
"9132",9132,3
"9133",9133,3
"9134",9134,3
"9135",9135,3
"9136",9136,3
"9137",9137,3
"9138",9138,2
"9139",9139,2
"9140",9140,2
"9141",9141,2
"9142",9142,2
"9143",9143,3
"9144",9144,2
"9145",9145,2
"9146",9146,2
"9147",9147,2
"9148",9148,1
"9149",9149,1
"9150",9150,1
"9151",9151,2
"9152",9152,2
"9153",9153,2
"9154",9154,2
"9155",9155,2
"9156",9156,2
"9157",9157,2
"9158",9158,2
"9159",9159,2
"9160",9160,2
"9161",9161,2
"9162",9162,3
"9163",9163,3
"9164",9164,3
"9165",9165,3
"9166",9166,3
"9167",9167,4
"9168",9168,4
"9169",9169,4
"9170",9170,5
"9171",9171,5
"9172",9172,5
"9173",9173,5
"9174",9174,5
"9175",9175,6
"9176",9176,6
"9177",9177,6
"9178",9178,6
"9179",9179,6
"9180",9180,6
"9181",9181,6
"9182",9182,6
"9183",9183,5
"9184",9184,5
"9185",9185,4
"9186",9186,4
"9187",9187,4
"9188",9188,4
"9189",9189,3
"9190",9190,3
"9191",9191,3
"9192",9192,3
"9193",9193,3
"9194",9194,3
"9195",9195,3
"9196",9196,3
"9197",9197,3
"9198",9198,3
"9199",9199,3
"9200",9200,3
"9201",9201,4
"9202",9202,4
"9203",9203,4
"9204",9204,5
"9205",9205,5
"9206",9206,5
"9207",9207,6
"9208",9208,6
"9209",9209,6
"9210",9210,5
"9211",9211,4
"9212",9212,4
"9213",9213,4
"9214",9214,4
"9215",9215,4
"9216",9216,4
"9217",9217,4
"9218",9218,4
"9219",9219,4
"9220",9220,4
"9221",9221,3
"9222",9222,3
"9223",9223,3
"9224",9224,3
"9225",9225,3
"9226",9226,3
"9227",9227,3
"9228",9228,3
"9229",9229,3
"9230",9230,3
"9231",9231,3
"9232",9232,3
