"","Timepoints","Equilibrium"
"1775",1775,11
"1776",1776,11
"1777",1777,11
"1778",1778,11
"1779",1779,11
"1780",1780,10
"1781",1781,10
"1782",1782,10
"1783",1783,11
"1784",1784,11
"1785",1785,12
"1786",1786,11
"1787",1787,11
"1788",1788,11
"1789",1789,11
"1790",1790,11
"1791",1791,11
"1792",1792,10
"1793",1793,10
"1794",1794,10
"1795",1795,9
"1796",1796,9
"1797",1797,10
"1798",1798,10
"1799",1799,10
"1800",1800,11
"1801",1801,11
"1802",1802,11
"1803",1803,12
"1804",1804,12
"1805",1805,12
"1806",1806,12
"1807",1807,12
"1808",1808,13
"1809",1809,12
"1810",1810,12
"1811",1811,12
"1812",1812,12
"1813",1813,12
"1814",1814,12
"1815",1815,12
"1816",1816,12
"1817",1817,12
"1818",1818,12
"1819",1819,12
"1820",1820,12
"1821",1821,12
"1822",1822,12
"1823",1823,12
"1824",1824,12
"1825",1825,12
"1826",1826,11
"1827",1827,11
"1828",1828,10
"1829",1829,10
"1830",1830,10
"1831",1831,9
"1832",1832,9
"1833",1833,9
"1834",1834,9
"1835",1835,9
"1836",1836,9
"1837",1837,9
"1838",1838,9
"1839",1839,9
"1840",1840,9
"1841",1841,10
"1842",1842,10
"1843",1843,10
"1844",1844,10
"1845",1845,10
"1846",1846,10
"1847",1847,9
"1848",1848,9
"1849",1849,9
"1850",1850,9
"1851",1851,10
"1852",1852,10
"1853",1853,11
"1854",1854,10
"1855",1855,10
"1856",1856,9
"1857",1857,9
"1858",1858,9
"1859",1859,9
"1860",1860,9
"1861",1861,9
"1862",1862,9
"1863",1863,9
"1864",1864,9
"1865",1865,8
"1866",1866,8
"1867",1867,8
"1868",1868,7
"1869",1869,6
"1870",1870,6
"1871",1871,6
"1872",1872,6
"1873",1873,6
"1874",1874,6
"1875",1875,6
"1876",1876,6
"1877",1877,6
"1878",1878,6
"1879",1879,6
"1880",1880,6
"1881",1881,6
"1882",1882,6
"1883",1883,6
"1884",1884,6
"1885",1885,6
"1886",1886,6
"1887",1887,6
"1888",1888,5
"1889",1889,5
"1890",1890,5
"1891",1891,5
"1892",1892,5
"1893",1893,5
"1894",1894,5
"1895",1895,5
"1896",1896,5
"1897",1897,5
"1898",1898,5
"1899",1899,5
"1900",1900,5
"1901",1901,5
"1902",1902,5
"1903",1903,5
"1904",1904,6
"1905",1905,6
"1906",1906,6
"1907",1907,6
"1908",1908,6
"1909",1909,6
"1910",1910,5
"1911",1911,5
"1912",1912,5
"1913",1913,5
"1914",1914,5
"1915",1915,5
"1916",1916,4
"1917",1917,4
"1918",1918,4
"1919",1919,4
"1920",1920,4
"1921",1921,4
"1922",1922,4
"1923",1923,4
"1924",1924,4
"1925",1925,4
"1926",1926,4
"1927",1927,4
"1928",1928,4
"1929",1929,4
"1930",1930,4
"1931",1931,4
"1932",1932,4
"1933",1933,4
"1934",1934,4
"1935",1935,4
"1936",1936,5
"1937",1937,5
"1938",1938,5
"1939",1939,4
"1940",1940,4
"1941",1941,4
"1942",1942,4
"1943",1943,4
"1944",1944,4
"1945",1945,4
"1946",1946,4
"1947",1947,4
"1948",1948,4
"1949",1949,4
"1950",1950,4
"1951",1951,4
"1952",1952,5
"1953",1953,4
"1954",1954,4
"1955",1955,4
"1956",1956,4
"1957",1957,4
"1958",1958,4
"1959",1959,5
"1960",1960,5
"1961",1961,5
"1962",1962,5
"1963",1963,5
"1964",1964,5
"1965",1965,6
"1966",1966,6
"1967",1967,5
"1968",1968,5
"1969",1969,5
"1970",1970,5
"1971",1971,5
"1972",1972,5
"1973",1973,4
"1974",1974,4
"1975",1975,4
"1976",1976,4
"1977",1977,4
"1978",1978,4
"1979",1979,4
"1980",1980,4
"1981",1981,4
"1982",1982,4
"1983",1983,4
"1984",1984,4
"1985",1985,4
"1986",1986,4
"1987",1987,4
"1988",1988,4
"1989",1989,4
"1990",1990,4
"1991",1991,4
"1992",1992,4
"1993",1993,5
"1994",1994,5
"1995",1995,5
"1996",1996,5
"1997",1997,5
"1998",1998,5
"1999",1999,5
"2000",2000,5
"2001",2001,5
"2002",2002,5
"2003",2003,5
"2004",2004,5
"2005",2005,5
"2006",2006,5
"2007",2007,5
"2008",2008,5
"2009",2009,5
"2010",2010,5
"2011",2011,5
"2012",2012,6
"2013",2013,6
"2014",2014,5
"2015",2015,5
"2016",2016,5
"2017",2017,5
"2018",2018,5
"2019",2019,5
"2020",2020,5
"2021",2021,6
"2022",2022,5
"2023",2023,5
"2024",2024,5
"2025",2025,6
"2026",2026,6
"2027",2027,7
"2028",2028,7
"2029",2029,8
"2030",2030,8
"2031",2031,7
"2032",2032,7
"2033",2033,8
"2034",2034,9
"2035",2035,8
"2036",2036,8
"2037",2037,8
"2038",2038,9
"2039",2039,9
"2040",2040,9
"2041",2041,9
"2042",2042,8
"2043",2043,9
"2044",2044,9
"2045",2045,9
"2046",2046,9
"2047",2047,9
"2048",2048,8
"2049",2049,7
"2050",2050,8
"2051",2051,8
"2052",2052,8
"2053",2053,8
"2054",2054,9
"2055",2055,9
"2056",2056,9
"2057",2057,8
"2058",2058,8
"2059",2059,8
"2060",2060,8
"2061",2061,8
"2062",2062,9
"2063",2063,9
"2064",2064,9
"2065",2065,9
"2066",2066,9
"2067",2067,9
"2068",2068,9
"2069",2069,8
"2070",2070,8
"2071",2071,7
"2072",2072,7
"2073",2073,7
"2074",2074,7
"2075",2075,7
"2076",2076,7
"2077",2077,7
"2078",2078,7
"2079",2079,7
"2080",2080,7
"2081",2081,8
"2082",2082,8
"2083",2083,8
"2084",2084,8
"2085",2085,8
"2086",2086,8
"2087",2087,9
"2088",2088,9
"2089",2089,8
"2090",2090,8
"2091",2091,9
"2092",2092,9
"2093",2093,9
"2094",2094,9
"2095",2095,9
"2096",2096,9
"2097",2097,8
"2098",2098,8
"2099",2099,8
"2100",2100,7
"2101",2101,8
"2102",2102,8
"2103",2103,8
"2104",2104,9
"2105",2105,9
"2106",2106,9
"2107",2107,9
"2108",2108,9
"2109",2109,10
"2110",2110,10
"2111",2111,10
"2112",2112,11
"2113",2113,12
"2114",2114,13
"2115",2115,13
"2116",2116,13
"2117",2117,13
"2118",2118,13
"2119",2119,13
"2120",2120,13
"2121",2121,13
"2122",2122,13
"2123",2123,14
"2124",2124,13
"2125",2125,13
"2126",2126,13
"2127",2127,13
"2128",2128,13
"2129",2129,13
"2130",2130,13
"2131",2131,13
"2132",2132,13
"2133",2133,12
"2134",2134,12
"2135",2135,11
"2136",2136,11
"2137",2137,11
"2138",2138,11
"2139",2139,11
"2140",2140,11
"2141",2141,11
"2142",2142,11
"2143",2143,11
"2144",2144,11
"2145",2145,11
"2146",2146,10
"2147",2147,10
"2148",2148,10
"2149",2149,10
"2150",2150,10
"2151",2151,10
"2152",2152,10
"2153",2153,10
"2154",2154,10
"2155",2155,10
"2156",2156,10
"2157",2157,10
"2158",2158,10
"2159",2159,10
"2160",2160,10
"2161",2161,10
"2162",2162,10
"2163",2163,11
"2164",2164,11
"2165",2165,11
"2166",2166,11
"2167",2167,11
"2168",2168,11
"2169",2169,11
"2170",2170,11
"2171",2171,11
"2172",2172,11
"2173",2173,11
"2174",2174,11
"2175",2175,11
"2176",2176,12
"2177",2177,12
"2178",2178,12
"2179",2179,12
"2180",2180,12
"2181",2181,12
"2182",2182,12
"2183",2183,12
"2184",2184,12
"2185",2185,12
"2186",2186,11
"2187",2187,11
"2188",2188,11
"2189",2189,10
"2190",2190,10
"2191",2191,10
"2192",2192,10
"2193",2193,10
"2194",2194,9
"2195",2195,9
"2196",2196,9
"2197",2197,10
"2198",2198,10
"2199",2199,10
"2200",2200,10
"2201",2201,10
"2202",2202,10
"2203",2203,10
"2204",2204,10
"2205",2205,9
"2206",2206,9
"2207",2207,9
"2208",2208,8
"2209",2209,8
"2210",2210,9
"2211",2211,9
"2212",2212,10
"2213",2213,11
"2214",2214,10
"2215",2215,10
"2216",2216,10
"2217",2217,10
"2218",2218,10
"2219",2219,10
"2220",2220,10
"2221",2221,10
"2222",2222,10
"2223",2223,10
"2224",2224,9
"2225",2225,8
"2226",2226,9
"2227",2227,9
"2228",2228,8
"2229",2229,8
"2230",2230,8
"2231",2231,8
"2232",2232,8
"2233",2233,8
"2234",2234,9
"2235",2235,9
"2236",2236,8
"2237",2237,9
"2238",2238,9
"2239",2239,10
"2240",2240,10
"2241",2241,10
"2242",2242,10
"2243",2243,10
"2244",2244,10
"2245",2245,10
"2246",2246,10
"2247",2247,10
"2248",2248,10
"2249",2249,10
"2250",2250,10
"2251",2251,9
"2252",2252,9
"2253",2253,9
"2254",2254,9
"2255",2255,9
"2256",2256,9
"2257",2257,9
"2258",2258,10
"2259",2259,10
"2260",2260,10
"2261",2261,11
"2262",2262,12
"2263",2263,12
"2264",2264,11
"2265",2265,11
"2266",2266,10
"2267",2267,10
"2268",2268,11
"2269",2269,11
"2270",2270,11
"2271",2271,11
"2272",2272,11
"2273",2273,12
"2274",2274,12
"2275",2275,12
"2276",2276,12
"2277",2277,11
"2278",2278,11
"2279",2279,11
"2280",2280,11
"2281",2281,11
"2282",2282,11
"2283",2283,10
"2284",2284,10
"2285",2285,9
"2286",2286,8
"2287",2287,9
"2288",2288,9
"2289",2289,9
"2290",2290,9
"2291",2291,9
"2292",2292,9
"2293",2293,9
"2294",2294,9
"2295",2295,8
"2296",2296,8
"2297",2297,8
"2298",2298,8
"2299",2299,8
"2300",2300,8
"2301",2301,8
"2302",2302,9
"2303",2303,9
"2304",2304,9
"2305",2305,9
"2306",2306,9
"2307",2307,9
"2308",2308,9
"2309",2309,9
"2310",2310,9
"2311",2311,9
"2312",2312,9
"2313",2313,9
"2314",2314,9
"2315",2315,9
"2316",2316,8
"2317",2317,8
"2318",2318,8
"2319",2319,8
"2320",2320,8
"2321",2321,8
"2322",2322,8
"2323",2323,8
"2324",2324,9
"2325",2325,9
"2326",2326,9
"2327",2327,9
"2328",2328,9
"2329",2329,10
"2330",2330,10
"2331",2331,10
"2332",2332,10
"2333",2333,10
"2334",2334,10
"2335",2335,10
"2336",2336,10
"2337",2337,10
"2338",2338,11
"2339",2339,11
"2340",2340,11
"2341",2341,10
"2342",2342,10
"2343",2343,10
"2344",2344,10
"2345",2345,10
"2346",2346,10
"2347",2347,10
"2348",2348,9
"2349",2349,9
"2350",2350,9
"2351",2351,9
"2352",2352,9
"2353",2353,9
"2354",2354,9
"2355",2355,9
"2356",2356,9
"2357",2357,9
"2358",2358,9
"2359",2359,9
"2360",2360,9
"2361",2361,8
"2362",2362,8
"2363",2363,8
"2364",2364,8
"2365",2365,8
"2366",2366,8
"2367",2367,8
"2368",2368,8
"2369",2369,8
"2370",2370,8
"2371",2371,8
"2372",2372,8
"2373",2373,8
"2374",2374,8
"2375",2375,9
"2376",2376,9
"2377",2377,9
"2378",2378,9
"2379",2379,8
"2380",2380,8
"2381",2381,8
"2382",2382,8
"2383",2383,8
"2384",2384,8
"2385",2385,9
"2386",2386,9
"2387",2387,10
"2388",2388,10
"2389",2389,10
"2390",2390,10
"2391",2391,9
"2392",2392,9
"2393",2393,9
"2394",2394,8
"2395",2395,7
"2396",2396,7
"2397",2397,7
"2398",2398,7
"2399",2399,8
"2400",2400,8
"2401",2401,8
"2402",2402,8
"2403",2403,8
"2404",2404,9
"2405",2405,9
"2406",2406,9
"2407",2407,9
"2408",2408,10
"2409",2409,10
"2410",2410,11
"2411",2411,11
"2412",2412,11
"2413",2413,11
"2414",2414,11
"2415",2415,11
"2416",2416,11
"2417",2417,11
"2418",2418,11
"2419",2419,12
"2420",2420,12
"2421",2421,12
"2422",2422,12
"2423",2423,12
"2424",2424,12
"2425",2425,12
"2426",2426,12
"2427",2427,12
"2428",2428,11
"2429",2429,11
"2430",2430,11
"2431",2431,10
"2432",2432,10
"2433",2433,10
"2434",2434,10
"2435",2435,10
"2436",2436,10
"2437",2437,11
"2438",2438,11
"2439",2439,11
"2440",2440,11
"2441",2441,11
"2442",2442,11
"2443",2443,11
"2444",2444,11
"2445",2445,11
"2446",2446,12
"2447",2447,12
"2448",2448,12
"2449",2449,11
"2450",2450,11
"2451",2451,11
"2452",2452,11
"2453",2453,11
"2454",2454,11
"2455",2455,11
"2456",2456,11
"2457",2457,11
"2458",2458,11
"2459",2459,11
"2460",2460,10
"2461",2461,10
"2462",2462,10
"2463",2463,10
"2464",2464,10
"2465",2465,10
"2466",2466,9
"2467",2467,9
"2468",2468,9
"2469",2469,9
"2470",2470,9
"2471",2471,8
"2472",2472,8
"2473",2473,8
"2474",2474,8
"2475",2475,8
"2476",2476,8
"2477",2477,8
"2478",2478,7
"2479",2479,7
"2480",2480,6
"2481",2481,6
"2482",2482,6
"2483",2483,6
"2484",2484,6
"2485",2485,6
"2486",2486,6
"2487",2487,6
"2488",2488,7
"2489",2489,7
"2490",2490,7
"2491",2491,7
"2492",2492,7
"2493",2493,6
"2494",2494,7
"2495",2495,7
"2496",2496,7
"2497",2497,8
"2498",2498,8
"2499",2499,8
"2500",2500,8
"2501",2501,8
"2502",2502,8
"2503",2503,9
"2504",2504,10
"2505",2505,10
"2506",2506,10
"2507",2507,10
"2508",2508,11
"2509",2509,11
"2510",2510,11
"2511",2511,11
"2512",2512,11
"2513",2513,11
"2514",2514,11
"2515",2515,11
"2516",2516,11
"2517",2517,11
"2518",2518,11
"2519",2519,11
"2520",2520,11
"2521",2521,11
"2522",2522,11
"2523",2523,11
"2524",2524,11
"2525",2525,11
"2526",2526,11
"2527",2527,11
"2528",2528,11
"2529",2529,12
"2530",2530,12
"2531",2531,13
"2532",2532,13
"2533",2533,13
"2534",2534,13
"2535",2535,13
"2536",2536,13
"2537",2537,13
"2538",2538,13
"2539",2539,13
"2540",2540,13
"2541",2541,13
"2542",2542,13
"2543",2543,14
"2544",2544,14
"2545",2545,14
"2546",2546,14
"2547",2547,14
"2548",2548,14
"2549",2549,15
"2550",2550,15
"2551",2551,15
"2552",2552,15
"2553",2553,15
"2554",2554,16
"2555",2555,16
"2556",2556,16
"2557",2557,16
"2558",2558,16
"2559",2559,16
"2560",2560,17
"2561",2561,17
"2562",2562,17
"2563",2563,17
"2564",2564,18
"2565",2565,18
"2566",2566,18
"2567",2567,19
"2568",2568,18
"2569",2569,18
"2570",2570,18
"2571",2571,18
"2572",2572,19
"2573",2573,19
"2574",2574,19
"2575",2575,19
"2576",2576,19
"2577",2577,19
"2578",2578,19
"2579",2579,18
"2580",2580,18
"2581",2581,18
"2582",2582,18
"2583",2583,19
"2584",2584,19
"2585",2585,19
"2586",2586,19
"2587",2587,19
"2588",2588,19
"2589",2589,19
"2590",2590,19
"2591",2591,19
"2592",2592,18
"2593",2593,18
"2594",2594,19
"2595",2595,19
"2596",2596,19
"2597",2597,18
"2598",2598,18
"2599",2599,18
"2600",2600,19
"2601",2601,19
"2602",2602,19
"2603",2603,19
"2604",2604,19
"2605",2605,19
"2606",2606,19
"2607",2607,19
"2608",2608,19
"2609",2609,19
"2610",2610,19
"2611",2611,19
"2612",2612,19
"2613",2613,19
"2614",2614,19
"2615",2615,19
"2616",2616,19
"2617",2617,19
"2618",2618,19
"2619",2619,19
"2620",2620,19
"2621",2621,19
"2622",2622,19
"2623",2623,19
"2624",2624,19
"2625",2625,19
"2626",2626,19
"2627",2627,19
"2628",2628,19
"2629",2629,19
"2630",2630,19
"2631",2631,19
"2632",2632,19
"2633",2633,19
"2634",2634,19
"2635",2635,20
"2636",2636,19
"2637",2637,19
"2638",2638,19
"2639",2639,19
"2640",2640,19
"2641",2641,19
"2642",2642,19
"2643",2643,19
"2644",2644,19
"2645",2645,19
"2646",2646,19
"2647",2647,19
"2648",2648,19
"2649",2649,19
"2650",2650,19
"2651",2651,19
"2652",2652,19
"2653",2653,19
"2654",2654,20
"2655",2655,20
"2656",2656,20
"2657",2657,20
"2658",2658,20
"2659",2659,21
"2660",2660,21
"2661",2661,21
"2662",2662,21
"2663",2663,21
"2664",2664,21
"2665",2665,21
"2666",2666,21
"2667",2667,21
"2668",2668,21
"2669",2669,21
"2670",2670,21
"2671",2671,21
"2672",2672,21
"2673",2673,21
"2674",2674,21
"2675",2675,21
"2676",2676,21
"2677",2677,21
"2678",2678,21
"2679",2679,21
"2680",2680,21
"2681",2681,21
"2682",2682,21
"2683",2683,21
"2684",2684,21
"2685",2685,21
"2686",2686,21
"2687",2687,21
"2688",2688,21
"2689",2689,21
"2690",2690,21
"2691",2691,21
"2692",2692,21
"2693",2693,21
"2694",2694,21
"2695",2695,21
"2696",2696,21
"2697",2697,21
"2698",2698,21
"2699",2699,21
"2700",2700,21
"2701",2701,21
"2702",2702,21
"2703",2703,21
"2704",2704,21
"2705",2705,21
"2706",2706,21
"2707",2707,21
"2708",2708,21
"2709",2709,21
"2710",2710,21
"2711",2711,21
"2712",2712,21
"2713",2713,21
"2714",2714,21
"2715",2715,21
"2716",2716,21
"2717",2717,21
"2718",2718,21
"2719",2719,21
"2720",2720,21
"2721",2721,21
"2722",2722,21
"2723",2723,21
"2724",2724,21
"2725",2725,21
"2726",2726,21
"2727",2727,21
"2728",2728,21
"2729",2729,21
"2730",2730,21
"2731",2731,21
"2732",2732,21
"2733",2733,21
"2734",2734,21
"2735",2735,21
"2736",2736,21
"2737",2737,21
"2738",2738,20
"2739",2739,21
"2740",2740,21
"2741",2741,21
"2742",2742,21
"2743",2743,21
"2744",2744,21
"2745",2745,21
"2746",2746,21
"2747",2747,21
"2748",2748,21
"2749",2749,21
"2750",2750,21
"2751",2751,21
"2752",2752,21
"2753",2753,21
"2754",2754,21
"2755",2755,21
"2756",2756,21
"2757",2757,21
"2758",2758,21
"2759",2759,21
"2760",2760,21
"2761",2761,20
"2762",2762,20
"2763",2763,20
"2764",2764,20
"2765",2765,20
"2766",2766,20
"2767",2767,21
"2768",2768,21
"2769",2769,21
"2770",2770,21
"2771",2771,21
"2772",2772,21
"2773",2773,21
"2774",2774,21
"2775",2775,21
"2776",2776,21
"2777",2777,21
"2778",2778,21
"2779",2779,21
"2780",2780,21
"2781",2781,21
"2782",2782,21
"2783",2783,21
"2784",2784,21
"2785",2785,21
"2786",2786,21
"2787",2787,21
"2788",2788,21
"2789",2789,21
"2790",2790,21
"2791",2791,21
"2792",2792,21
"2793",2793,20
"2794",2794,20
"2795",2795,20
"2796",2796,20
"2797",2797,20
"2798",2798,20
"2799",2799,20
"2800",2800,20
"2801",2801,20
"2802",2802,20
"2803",2803,20
"2804",2804,20
"2805",2805,20
"2806",2806,20
"2807",2807,20
"2808",2808,20
"2809",2809,20
"2810",2810,20
"2811",2811,20
"2812",2812,20
"2813",2813,20
"2814",2814,20
"2815",2815,20
"2816",2816,20
"2817",2817,20
"2818",2818,20
"2819",2819,20
"2820",2820,20
"2821",2821,20
"2822",2822,20
"2823",2823,19
"2824",2824,19
"2825",2825,19
"2826",2826,19
"2827",2827,19
"2828",2828,19
"2829",2829,20
"2830",2830,20
"2831",2831,20
"2832",2832,20
"2833",2833,20
"2834",2834,20
"2835",2835,20
"2836",2836,20
"2837",2837,20
"2838",2838,20
"2839",2839,20
"2840",2840,21
"2841",2841,21
"2842",2842,21
"2843",2843,21
"2844",2844,21
"2845",2845,21
"2846",2846,21
"2847",2847,21
"2848",2848,21
"2849",2849,21
"2850",2850,21
"2851",2851,21
"2852",2852,21
"2853",2853,21
"2854",2854,21
"2855",2855,21
"2856",2856,21
"2857",2857,21
"2858",2858,21
"2859",2859,21
"2860",2860,21
"2861",2861,21
"2862",2862,21
"2863",2863,21
"2864",2864,21
"2865",2865,21
"2866",2866,21
"2867",2867,21
"2868",2868,21
"2869",2869,21
"2870",2870,21
"2871",2871,20
"2872",2872,20
"2873",2873,20
"2874",2874,20
"2875",2875,20
"2876",2876,20
"2877",2877,20
"2878",2878,19
"2879",2879,19
"2880",2880,19
"2881",2881,19
"2882",2882,19
"2883",2883,19
"2884",2884,19
"2885",2885,19
"2886",2886,18
"2887",2887,18
"2888",2888,18
"2889",2889,17
"2890",2890,16
"2891",2891,16
"2892",2892,16
"2893",2893,16
"2894",2894,16
"2895",2895,16
"2896",2896,16
"2897",2897,16
"2898",2898,16
"2899",2899,16
"2900",2900,16
"2901",2901,17
"2902",2902,16
"2903",2903,17
"2904",2904,17
"2905",2905,17
"2906",2906,16
"2907",2907,15
"2908",2908,15
"2909",2909,15
"2910",2910,14
"2911",2911,14
"2912",2912,15
"2913",2913,15
"2914",2914,15
"2915",2915,15
"2916",2916,15
"2917",2917,15
"2918",2918,16
"2919",2919,16
"2920",2920,15
"2921",2921,15
"2922",2922,15
"2923",2923,15
"2924",2924,15
"2925",2925,16
"2926",2926,16
"2927",2927,16
"2928",2928,16
"2929",2929,16
"2930",2930,17
"2931",2931,17
"2932",2932,16
"2933",2933,16
"2934",2934,15
"2935",2935,16
"2936",2936,17
"2937",2937,17
"2938",2938,17
"2939",2939,17
"2940",2940,17
"2941",2941,17
"2942",2942,17
"2943",2943,17
"2944",2944,17
"2945",2945,17
"2946",2946,17
"2947",2947,17
"2948",2948,17
"2949",2949,17
"2950",2950,17
"2951",2951,17
"2952",2952,17
"2953",2953,17
"2954",2954,17
"2955",2955,17
"2956",2956,17
"2957",2957,17
"2958",2958,17
"2959",2959,17
"2960",2960,17
"2961",2961,17
"2962",2962,17
"2963",2963,17
"2964",2964,17
"2965",2965,17
"2966",2966,17
"2967",2967,17
"2968",2968,17
"2969",2969,17
"2970",2970,17
"2971",2971,17
"2972",2972,17
"2973",2973,17
"2974",2974,17
"2975",2975,17
"2976",2976,17
"2977",2977,17
"2978",2978,17
"2979",2979,17
"2980",2980,17
"2981",2981,17
"2982",2982,17
"2983",2983,17
"2984",2984,17
"2985",2985,17
"2986",2986,17
"2987",2987,17
"2988",2988,16
"2989",2989,16
"2990",2990,16
"2991",2991,16
"2992",2992,16
"2993",2993,16
"2994",2994,16
"2995",2995,16
"2996",2996,16
"2997",2997,16
"2998",2998,16
"2999",2999,16
"3000",3000,16
"3001",3001,17
"3002",3002,17
"3003",3003,16
"3004",3004,17
"3005",3005,17
"3006",3006,17
"3007",3007,17
"3008",3008,17
"3009",3009,17
"3010",3010,17
"3011",3011,17
"3012",3012,17
"3013",3013,17
"3014",3014,17
"3015",3015,17
"3016",3016,17
"3017",3017,17
"3018",3018,17
"3019",3019,17
"3020",3020,17
"3021",3021,17
"3022",3022,17
"3023",3023,17
"3024",3024,17
"3025",3025,17
"3026",3026,17
"3027",3027,17
"3028",3028,17
"3029",3029,17
"3030",3030,17
"3031",3031,18
"3032",3032,18
"3033",3033,17
"3034",3034,17
"3035",3035,18
"3036",3036,18
"3037",3037,19
"3038",3038,19
"3039",3039,19
"3040",3040,20
"3041",3041,20
"3042",3042,20
"3043",3043,20
"3044",3044,20
"3045",3045,20
"3046",3046,19
"3047",3047,19
"3048",3048,19
"3049",3049,19
"3050",3050,20
"3051",3051,20
"3052",3052,20
"3053",3053,20
"3054",3054,20
"3055",3055,20
"3056",3056,20
"3057",3057,20
"3058",3058,20
"3059",3059,20
"3060",3060,20
"3061",3061,20
"3062",3062,20
"3063",3063,20
"3064",3064,20
"3065",3065,20
"3066",3066,21
"3067",3067,21
"3068",3068,21
"3069",3069,21
"3070",3070,21
"3071",3071,20
"3072",3072,19
"3073",3073,18
"3074",3074,18
"3075",3075,18
"3076",3076,19
"3077",3077,19
"3078",3078,19
"3079",3079,19
"3080",3080,19
"3081",3081,19
"3082",3082,19
"3083",3083,19
"3084",3084,19
"3085",3085,19
"3086",3086,19
"3087",3087,19
"3088",3088,19
"3089",3089,19
"3090",3090,18
"3091",3091,17
"3092",3092,17
"3093",3093,17
"3094",3094,17
"3095",3095,16
"3096",3096,16
"3097",3097,16
"3098",3098,16
"3099",3099,15
"3100",3100,15
"3101",3101,15
"3102",3102,15
"3103",3103,15
"3104",3104,15
"3105",3105,15
"3106",3106,15
"3107",3107,15
"3108",3108,15
"3109",3109,15
"3110",3110,15
"3111",3111,15
"3112",3112,15
"3113",3113,15
"3114",3114,15
"3115",3115,15
"3116",3116,15
"3117",3117,15
"3118",3118,15
"3119",3119,15
"3120",3120,15
"3121",3121,15
"3122",3122,15
"3123",3123,15
"3124",3124,14
"3125",3125,14
"3126",3126,14
"3127",3127,14
"3128",3128,14
"3129",3129,13
"3130",3130,13
"3131",3131,13
"3132",3132,13
"3133",3133,13
"3134",3134,13
"3135",3135,13
"3136",3136,13
"3137",3137,13
"3138",3138,13
"3139",3139,13
"3140",3140,13
"3141",3141,13
"3142",3142,13
"3143",3143,12
"3144",3144,11
"3145",3145,11
"3146",3146,11
"3147",3147,11
"3148",3148,11
"3149",3149,11
"3150",3150,12
"3151",3151,12
"3152",3152,13
"3153",3153,14
"3154",3154,14
"3155",3155,14
"3156",3156,14
"3157",3157,14
"3158",3158,14
"3159",3159,14
"3160",3160,14
"3161",3161,14
"3162",3162,14
"3163",3163,15
"3164",3164,15
"3165",3165,15
"3166",3166,14
"3167",3167,14
"3168",3168,14
"3169",3169,14
"3170",3170,15
"3171",3171,15
"3172",3172,15
"3173",3173,16
"3174",3174,16
"3175",3175,16
"3176",3176,16
"3177",3177,15
"3178",3178,15
"3179",3179,15
"3180",3180,15
"3181",3181,15
"3182",3182,14
"3183",3183,14
"3184",3184,13
"3185",3185,13
"3186",3186,12
"3187",3187,11
"3188",3188,11
"3189",3189,11
"3190",3190,11
"3191",3191,11
"3192",3192,11
"3193",3193,11
"3194",3194,11
"3195",3195,11
"3196",3196,11
"3197",3197,11
"3198",3198,11
"3199",3199,11
"3200",3200,11
"3201",3201,11
"3202",3202,11
"3203",3203,11
"3204",3204,11
"3205",3205,11
"3206",3206,11
"3207",3207,11
"3208",3208,11
"3209",3209,11
"3210",3210,11
"3211",3211,11
"3212",3212,11
"3213",3213,11
"3214",3214,11
