"","Timepoints","Equilibrium"
"1775",1775,20
"1776",1776,20
"1777",1777,20
"1778",1778,20
"1779",1779,20
"1780",1780,19
"1781",1781,19
"1782",1782,19
"1783",1783,19
"1784",1784,19
"1785",1785,19
"1786",1786,19
"1787",1787,19
"1788",1788,19
"1789",1789,19
"1790",1790,19
"1791",1791,19
"1792",1792,18
"1793",1793,18
"1794",1794,18
"1795",1795,18
"1796",1796,19
"1797",1797,18
"1798",1798,18
"1799",1799,18
"1800",1800,18
"1801",1801,18
"1802",1802,18
"1803",1803,18
"1804",1804,18
"1805",1805,18
"1806",1806,18
"1807",1807,18
"1808",1808,17
"1809",1809,16
"1810",1810,16
"1811",1811,16
"1812",1812,16
"1813",1813,15
"1814",1814,15
"1815",1815,14
"1816",1816,14
"1817",1817,14
"1818",1818,14
"1819",1819,14
"1820",1820,14
"1821",1821,14
"1822",1822,14
"1823",1823,14
"1824",1824,14
"1825",1825,13
"1826",1826,12
"1827",1827,11
"1828",1828,11
"1829",1829,11
"1830",1830,11
"1831",1831,11
"1832",1832,11
"1833",1833,11
"1834",1834,11
"1835",1835,11
"1836",1836,11
"1837",1837,11
"1838",1838,11
"1839",1839,10
"1840",1840,10
"1841",1841,10
"1842",1842,9
"1843",1843,9
"1844",1844,9
"1845",1845,9
"1846",1846,9
"1847",1847,8
"1848",1848,8
"1849",1849,8
"1850",1850,8
"1851",1851,8
"1852",1852,8
"1853",1853,9
"1854",1854,10
"1855",1855,10
"1856",1856,9
"1857",1857,9
"1858",1858,9
"1859",1859,9
"1860",1860,9
"1861",1861,9
"1862",1862,9
"1863",1863,10
"1864",1864,10
"1865",1865,10
"1866",1866,10
"1867",1867,10
"1868",1868,10
"1869",1869,10
"1870",1870,10
"1871",1871,10
"1872",1872,10
"1873",1873,10
"1874",1874,10
"1875",1875,10
"1876",1876,11
"1877",1877,11
"1878",1878,11
"1879",1879,11
"1880",1880,11
"1881",1881,11
"1882",1882,11
"1883",1883,11
"1884",1884,11
"1885",1885,10
"1886",1886,10
"1887",1887,10
"1888",1888,10
"1889",1889,10
"1890",1890,10
"1891",1891,9
"1892",1892,8
"1893",1893,9
"1894",1894,9
"1895",1895,9
"1896",1896,9
"1897",1897,9
"1898",1898,9
"1899",1899,9
"1900",1900,9
"1901",1901,9
"1902",1902,9
"1903",1903,9
"1904",1904,10
"1905",1905,10
"1906",1906,10
"1907",1907,10
"1908",1908,11
"1909",1909,11
"1910",1910,11
"1911",1911,11
"1912",1912,11
"1913",1913,11
"1914",1914,11
"1915",1915,11
"1916",1916,10
"1917",1917,10
"1918",1918,10
"1919",1919,10
"1920",1920,10
"1921",1921,10
"1922",1922,10
"1923",1923,10
"1924",1924,10
"1925",1925,10
"1926",1926,10
"1927",1927,10
"1928",1928,10
"1929",1929,10
"1930",1930,10
"1931",1931,10
"1932",1932,11
"1933",1933,11
"1934",1934,11
"1935",1935,11
"1936",1936,10
"1937",1937,10
"1938",1938,10
"1939",1939,11
"1940",1940,11
"1941",1941,11
"1942",1942,11
"1943",1943,11
"1944",1944,11
"1945",1945,10
"1946",1946,10
"1947",1947,10
"1948",1948,10
"1949",1949,10
"1950",1950,11
"1951",1951,11
"1952",1952,11
"1953",1953,10
"1954",1954,10
"1955",1955,10
"1956",1956,10
"1957",1957,10
"1958",1958,11
"1959",1959,11
"1960",1960,11
"1961",1961,11
"1962",1962,11
"1963",1963,11
"1964",1964,11
"1965",1965,12
"1966",1966,12
"1967",1967,12
"1968",1968,12
"1969",1969,12
"1970",1970,12
"1971",1971,12
"1972",1972,12
"1973",1973,12
"1974",1974,12
"1975",1975,11
"1976",1976,11
"1977",1977,11
"1978",1978,11
"1979",1979,11
"1980",1980,11
"1981",1981,11
"1982",1982,11
"1983",1983,10
"1984",1984,10
"1985",1985,10
"1986",1986,10
"1987",1987,10
"1988",1988,10
"1989",1989,10
"1990",1990,10
"1991",1991,10
"1992",1992,10
"1993",1993,10
"1994",1994,10
"1995",1995,10
"1996",1996,11
"1997",1997,11
"1998",1998,12
"1999",1999,12
"2000",2000,11
"2001",2001,11
"2002",2002,10
"2003",2003,10
"2004",2004,10
"2005",2005,10
"2006",2006,10
"2007",2007,10
"2008",2008,10
"2009",2009,10
"2010",2010,10
"2011",2011,10
"2012",2012,11
"2013",2013,11
"2014",2014,10
"2015",2015,10
"2016",2016,9
"2017",2017,9
"2018",2018,9
"2019",2019,9
"2020",2020,9
"2021",2021,10
"2022",2022,9
"2023",2023,9
"2024",2024,9
"2025",2025,8
"2026",2026,8
"2027",2027,7
"2028",2028,7
"2029",2029,7
"2030",2030,7
"2031",2031,7
"2032",2032,7
"2033",2033,8
"2034",2034,8
"2035",2035,8
"2036",2036,8
"2037",2037,8
"2038",2038,8
"2039",2039,8
"2040",2040,8
"2041",2041,7
"2042",2042,7
"2043",2043,7
"2044",2044,7
"2045",2045,7
"2046",2046,6
"2047",2047,6
"2048",2048,5
"2049",2049,5
"2050",2050,6
"2051",2051,6
"2052",2052,6
"2053",2053,6
"2054",2054,6
"2055",2055,6
"2056",2056,6
"2057",2057,7
"2058",2058,7
"2059",2059,7
"2060",2060,7
"2061",2061,7
"2062",2062,7
"2063",2063,7
"2064",2064,7
"2065",2065,7
"2066",2066,7
"2067",2067,7
"2068",2068,7
"2069",2069,7
"2070",2070,7
"2071",2071,7
"2072",2072,7
"2073",2073,7
"2074",2074,7
"2075",2075,7
"2076",2076,7
"2077",2077,6
"2078",2078,6
"2079",2079,6
"2080",2080,6
"2081",2081,6
"2082",2082,6
"2083",2083,6
"2084",2084,7
"2085",2085,7
"2086",2086,6
"2087",2087,6
"2088",2088,6
"2089",2089,5
"2090",2090,5
"2091",2091,6
"2092",2092,6
"2093",2093,6
"2094",2094,6
"2095",2095,6
"2096",2096,7
"2097",2097,6
"2098",2098,6
"2099",2099,6
"2100",2100,6
"2101",2101,5
"2102",2102,5
"2103",2103,4
"2104",2104,5
"2105",2105,5
"2106",2106,5
"2107",2107,5
"2108",2108,5
"2109",2109,6
"2110",2110,6
"2111",2111,5
"2112",2112,6
"2113",2113,6
"2114",2114,7
"2115",2115,7
"2116",2116,7
"2117",2117,7
"2118",2118,7
"2119",2119,7
"2120",2120,7
"2121",2121,6
"2122",2122,6
"2123",2123,7
"2124",2124,6
"2125",2125,6
"2126",2126,6
"2127",2127,6
"2128",2128,6
"2129",2129,6
"2130",2130,6
"2131",2131,6
"2132",2132,6
"2133",2133,6
"2134",2134,6
"2135",2135,7
"2136",2136,7
"2137",2137,7
"2138",2138,7
"2139",2139,7
"2140",2140,7
"2141",2141,7
"2142",2142,7
"2143",2143,7
"2144",2144,7
"2145",2145,7
"2146",2146,6
"2147",2147,6
"2148",2148,6
"2149",2149,6
"2150",2150,6
"2151",2151,6
"2152",2152,6
"2153",2153,7
"2154",2154,7
"2155",2155,7
"2156",2156,7
"2157",2157,7
"2158",2158,7
"2159",2159,7
"2160",2160,6
"2161",2161,6
"2162",2162,6
"2163",2163,7
"2164",2164,7
"2165",2165,7
"2166",2166,7
"2167",2167,7
"2168",2168,7
"2169",2169,6
"2170",2170,6
"2171",2171,6
"2172",2172,6
"2173",2173,6
"2174",2174,6
"2175",2175,6
"2176",2176,6
"2177",2177,6
"2178",2178,6
"2179",2179,6
"2180",2180,6
"2181",2181,6
"2182",2182,6
"2183",2183,6
"2184",2184,6
"2185",2185,6
"2186",2186,6
"2187",2187,6
"2188",2188,6
"2189",2189,6
"2190",2190,6
"2191",2191,6
"2192",2192,6
"2193",2193,6
"2194",2194,5
"2195",2195,5
"2196",2196,5
"2197",2197,5
"2198",2198,5
"2199",2199,6
"2200",2200,6
"2201",2201,6
"2202",2202,7
"2203",2203,7
"2204",2204,7
"2205",2205,6
"2206",2206,6
"2207",2207,6
"2208",2208,6
"2209",2209,6
"2210",2210,7
"2211",2211,7
"2212",2212,8
"2213",2213,8
"2214",2214,9
"2215",2215,9
"2216",2216,9
"2217",2217,9
"2218",2218,9
"2219",2219,8
"2220",2220,8
"2221",2221,8
"2222",2222,8
"2223",2223,8
"2224",2224,7
"2225",2225,8
"2226",2226,7
"2227",2227,7
"2228",2228,8
"2229",2229,9
"2230",2230,9
"2231",2231,9
"2232",2232,9
"2233",2233,9
"2234",2234,9
"2235",2235,9
"2236",2236,8
"2237",2237,7
"2238",2238,7
"2239",2239,8
"2240",2240,8
"2241",2241,8
"2242",2242,8
"2243",2243,8
"2244",2244,8
"2245",2245,8
"2246",2246,8
"2247",2247,8
"2248",2248,8
"2249",2249,8
"2250",2250,8
"2251",2251,7
"2252",2252,7
"2253",2253,7
"2254",2254,7
"2255",2255,7
"2256",2256,7
"2257",2257,7
"2258",2258,8
"2259",2259,8
"2260",2260,8
"2261",2261,9
"2262",2262,10
"2263",2263,10
"2264",2264,9
"2265",2265,9
"2266",2266,8
"2267",2267,8
"2268",2268,7
"2269",2269,7
"2270",2270,7
"2271",2271,7
"2272",2272,7
"2273",2273,6
"2274",2274,6
"2275",2275,6
"2276",2276,6
"2277",2277,6
"2278",2278,6
"2279",2279,6
"2280",2280,6
"2281",2281,6
"2282",2282,6
"2283",2283,5
"2284",2284,5
"2285",2285,5
"2286",2286,4
"2287",2287,5
"2288",2288,5
"2289",2289,5
"2290",2290,5
"2291",2291,5
"2292",2292,5
"2293",2293,5
"2294",2294,5
"2295",2295,6
"2296",2296,6
"2297",2297,6
"2298",2298,6
"2299",2299,6
"2300",2300,6
"2301",2301,6
"2302",2302,6
"2303",2303,6
"2304",2304,6
"2305",2305,6
"2306",2306,6
"2307",2307,6
"2308",2308,5
"2309",2309,6
"2310",2310,6
"2311",2311,6
"2312",2312,6
"2313",2313,6
"2314",2314,6
"2315",2315,6
"2316",2316,5
"2317",2317,5
"2318",2318,5
"2319",2319,5
"2320",2320,5
"2321",2321,5
"2322",2322,5
"2323",2323,5
"2324",2324,6
"2325",2325,6
"2326",2326,6
"2327",2327,6
"2328",2328,7
"2329",2329,7
"2330",2330,6
"2331",2331,6
"2332",2332,6
"2333",2333,6
"2334",2334,6
"2335",2335,6
"2336",2336,6
"2337",2337,6
"2338",2338,7
"2339",2339,7
"2340",2340,7
"2341",2341,6
"2342",2342,6
"2343",2343,6
"2344",2344,6
"2345",2345,6
"2346",2346,6
"2347",2347,6
"2348",2348,6
"2349",2349,6
"2350",2350,6
"2351",2351,6
"2352",2352,6
"2353",2353,6
"2354",2354,6
"2355",2355,6
"2356",2356,6
"2357",2357,6
"2358",2358,6
"2359",2359,6
"2360",2360,6
"2361",2361,6
"2362",2362,6
"2363",2363,6
"2364",2364,6
"2365",2365,7
"2366",2366,7
"2367",2367,7
"2368",2368,7
"2369",2369,7
"2370",2370,7
"2371",2371,6
"2372",2372,6
"2373",2373,6
"2374",2374,5
"2375",2375,4
"2376",2376,4
"2377",2377,4
"2378",2378,4
"2379",2379,3
"2380",2380,3
"2381",2381,3
"2382",2382,3
"2383",2383,3
"2384",2384,3
"2385",2385,3
"2386",2386,3
"2387",2387,3
"2388",2388,3
"2389",2389,4
"2390",2390,4
"2391",2391,5
"2392",2392,5
"2393",2393,5
"2394",2394,6
"2395",2395,6
"2396",2396,6
"2397",2397,6
"2398",2398,6
"2399",2399,6
"2400",2400,6
"2401",2401,6
"2402",2402,6
"2403",2403,6
"2404",2404,6
"2405",2405,6
"2406",2406,6
"2407",2407,6
"2408",2408,6
"2409",2409,6
"2410",2410,7
"2411",2411,7
"2412",2412,7
"2413",2413,7
"2414",2414,7
"2415",2415,7
"2416",2416,6
"2417",2417,6
"2418",2418,6
"2419",2419,5
"2420",2420,5
"2421",2421,5
"2422",2422,4
"2423",2423,4
"2424",2424,4
"2425",2425,4
"2426",2426,4
"2427",2427,4
"2428",2428,4
"2429",2429,4
"2430",2430,4
"2431",2431,4
"2432",2432,4
"2433",2433,4
"2434",2434,4
"2435",2435,4
"2436",2436,4
"2437",2437,4
"2438",2438,3
"2439",2439,3
"2440",2440,3
"2441",2441,3
"2442",2442,3
"2443",2443,3
"2444",2444,3
"2445",2445,2
"2446",2446,2
"2447",2447,2
"2448",2448,2
"2449",2449,2
"2450",2450,2
"2451",2451,2
"2452",2452,2
"2453",2453,2
"2454",2454,2
"2455",2455,2
"2456",2456,2
"2457",2457,2
"2458",2458,2
"2459",2459,2
"2460",2460,2
"2461",2461,2
"2462",2462,2
"2463",2463,2
"2464",2464,2
"2465",2465,2
"2466",2466,2
"2467",2467,2
"2468",2468,2
"2469",2469,2
"2470",2470,1
"2471",2471,0
"2472",2472,0
"2473",2473,0
"2474",2474,0
"2475",2475,0
"2476",2476,0
"2477",2477,0
"2478",2478,1
"2479",2479,1
"2480",2480,2
"2481",2481,2
"2482",2482,3
"2483",2483,4
"2484",2484,4
"2485",2485,4
"2486",2486,4
"2487",2487,4
"2488",2488,3
"2489",2489,3
"2490",2490,3
"2491",2491,3
"2492",2492,3
"2493",2493,3
"2494",2494,4
"2495",2495,4
"2496",2496,4
"2497",2497,4
"2498",2498,4
"2499",2499,4
"2500",2500,4
"2501",2501,4
"2502",2502,4
"2503",2503,4
"2504",2504,3
"2505",2505,3
"2506",2506,3
"2507",2507,3
"2508",2508,3
"2509",2509,4
"2510",2510,4
"2511",2511,4
"2512",2512,4
"2513",2513,4
"2514",2514,5
"2515",2515,5
"2516",2516,5
"2517",2517,5
"2518",2518,5
"2519",2519,5
"2520",2520,5
"2521",2521,5
"2522",2522,5
"2523",2523,5
"2524",2524,5
"2525",2525,5
"2526",2526,5
"2527",2527,4
"2528",2528,4
"2529",2529,4
"2530",2530,4
"2531",2531,4
"2532",2532,3
"2533",2533,3
"2534",2534,3
"2535",2535,3
"2536",2536,3
"2537",2537,3
"2538",2538,3
"2539",2539,4
"2540",2540,4
"2541",2541,4
"2542",2542,4
"2543",2543,5
"2544",2544,5
"2545",2545,5
"2546",2546,5
"2547",2547,5
"2548",2548,5
"2549",2549,5
"2550",2550,5
"2551",2551,5
"2552",2552,5
"2553",2553,5
"2554",2554,5
"2555",2555,5
"2556",2556,5
"2557",2557,5
"2558",2558,6
"2559",2559,5
"2560",2560,5
"2561",2561,5
"2562",2562,6
"2563",2563,6
"2564",2564,6
"2565",2565,6
"2566",2566,6
"2567",2567,6
"2568",2568,6
"2569",2569,6
"2570",2570,6
"2571",2571,6
"2572",2572,6
"2573",2573,6
"2574",2574,6
"2575",2575,6
"2576",2576,5
"2577",2577,5
"2578",2578,4
"2579",2579,4
"2580",2580,4
"2581",2581,4
"2582",2582,4
"2583",2583,4
"2584",2584,4
"2585",2585,5
"2586",2586,5
"2587",2587,5
"2588",2588,5
"2589",2589,5
"2590",2590,5
"2591",2591,5
"2592",2592,5
"2593",2593,6
"2594",2594,6
"2595",2595,6
"2596",2596,6
"2597",2597,6
"2598",2598,6
"2599",2599,6
"2600",2600,6
"2601",2601,6
"2602",2602,6
"2603",2603,6
"2604",2604,6
"2605",2605,6
"2606",2606,6
"2607",2607,6
"2608",2608,6
"2609",2609,6
"2610",2610,6
"2611",2611,5
"2612",2612,5
"2613",2613,5
"2614",2614,5
"2615",2615,5
"2616",2616,5
"2617",2617,5
"2618",2618,5
"2619",2619,5
"2620",2620,4
"2621",2621,4
"2622",2622,3
"2623",2623,3
"2624",2624,3
"2625",2625,3
"2626",2626,3
"2627",2627,3
"2628",2628,4
"2629",2629,5
"2630",2630,5
"2631",2631,5
"2632",2632,6
"2633",2633,5
"2634",2634,5
"2635",2635,5
"2636",2636,4
"2637",2637,4
"2638",2638,3
"2639",2639,3
"2640",2640,3
"2641",2641,4
"2642",2642,4
"2643",2643,4
"2644",2644,5
"2645",2645,6
"2646",2646,6
"2647",2647,6
"2648",2648,6
"2649",2649,6
"2650",2650,6
"2651",2651,6
"2652",2652,6
"2653",2653,6
"2654",2654,6
"2655",2655,6
"2656",2656,6
"2657",2657,6
"2658",2658,6
"2659",2659,6
"2660",2660,6
"2661",2661,6
"2662",2662,7
"2663",2663,7
"2664",2664,7
"2665",2665,7
"2666",2666,6
"2667",2667,6
"2668",2668,6
"2669",2669,6
"2670",2670,6
"2671",2671,6
"2672",2672,6
"2673",2673,6
"2674",2674,6
"2675",2675,6
"2676",2676,6
"2677",2677,6
"2678",2678,6
"2679",2679,6
"2680",2680,6
"2681",2681,6
"2682",2682,7
"2683",2683,7
"2684",2684,6
"2685",2685,6
"2686",2686,7
"2687",2687,7
"2688",2688,7
"2689",2689,7
"2690",2690,7
"2691",2691,6
"2692",2692,5
"2693",2693,5
"2694",2694,5
"2695",2695,5
"2696",2696,5
"2697",2697,5
"2698",2698,5
"2699",2699,5
"2700",2700,5
"2701",2701,5
"2702",2702,5
"2703",2703,5
"2704",2704,5
"2705",2705,5
"2706",2706,5
"2707",2707,5
"2708",2708,5
"2709",2709,6
"2710",2710,6
"2711",2711,7
"2712",2712,7
"2713",2713,7
"2714",2714,7
"2715",2715,7
"2716",2716,6
"2717",2717,5
"2718",2718,5
"2719",2719,5
"2720",2720,5
"2721",2721,5
"2722",2722,5
"2723",2723,5
"2724",2724,5
"2725",2725,4
"2726",2726,4
"2727",2727,4
"2728",2728,4
"2729",2729,4
"2730",2730,4
"2731",2731,4
"2732",2732,4
"2733",2733,4
"2734",2734,4
"2735",2735,5
"2736",2736,5
"2737",2737,5
"2738",2738,6
"2739",2739,5
"2740",2740,5
"2741",2741,5
"2742",2742,5
"2743",2743,5
"2744",2744,5
"2745",2745,6
"2746",2746,6
"2747",2747,6
"2748",2748,6
"2749",2749,6
"2750",2750,6
"2751",2751,7
"2752",2752,7
"2753",2753,8
"2754",2754,8
"2755",2755,8
"2756",2756,8
"2757",2757,8
"2758",2758,8
"2759",2759,8
"2760",2760,9
"2761",2761,9
"2762",2762,8
"2763",2763,8
"2764",2764,8
"2765",2765,8
"2766",2766,7
"2767",2767,7
"2768",2768,6
"2769",2769,6
"2770",2770,6
"2771",2771,6
"2772",2772,6
"2773",2773,6
"2774",2774,6
"2775",2775,6
"2776",2776,7
"2777",2777,7
"2778",2778,8
"2779",2779,8
"2780",2780,8
"2781",2781,8
"2782",2782,8
"2783",2783,8
"2784",2784,8
"2785",2785,9
"2786",2786,9
"2787",2787,9
"2788",2788,8
"2789",2789,8
"2790",2790,8
"2791",2791,8
"2792",2792,8
"2793",2793,7
"2794",2794,7
"2795",2795,7
"2796",2796,7
"2797",2797,6
"2798",2798,6
"2799",2799,6
"2800",2800,6
"2801",2801,6
"2802",2802,6
"2803",2803,6
"2804",2804,6
"2805",2805,6
"2806",2806,6
"2807",2807,6
"2808",2808,6
"2809",2809,5
"2810",2810,5
"2811",2811,5
"2812",2812,6
"2813",2813,5
"2814",2814,5
"2815",2815,5
"2816",2816,5
"2817",2817,5
"2818",2818,5
"2819",2819,5
"2820",2820,5
"2821",2821,5
"2822",2822,5
"2823",2823,4
"2824",2824,3
"2825",2825,3
"2826",2826,3
"2827",2827,4
"2828",2828,3
"2829",2829,4
"2830",2830,4
"2831",2831,4
"2832",2832,4
"2833",2833,4
"2834",2834,5
"2835",2835,6
"2836",2836,6
"2837",2837,6
"2838",2838,6
"2839",2839,5
"2840",2840,6
"2841",2841,6
"2842",2842,6
"2843",2843,6
"2844",2844,6
"2845",2845,6
"2846",2846,6
"2847",2847,6
"2848",2848,6
"2849",2849,6
"2850",2850,6
"2851",2851,6
"2852",2852,6
"2853",2853,6
"2854",2854,6
"2855",2855,7
"2856",2856,7
"2857",2857,7
"2858",2858,7
"2859",2859,7
"2860",2860,7
"2861",2861,7
"2862",2862,7
"2863",2863,6
"2864",2864,6
"2865",2865,6
"2866",2866,7
"2867",2867,7
"2868",2868,7
"2869",2869,7
"2870",2870,7
"2871",2871,8
"2872",2872,9
"2873",2873,9
"2874",2874,9
"2875",2875,9
"2876",2876,9
"2877",2877,9
"2878",2878,9
"2879",2879,9
"2880",2880,9
"2881",2881,9
"2882",2882,9
"2883",2883,9
"2884",2884,9
"2885",2885,9
"2886",2886,9
"2887",2887,9
"2888",2888,9
"2889",2889,8
"2890",2890,7
"2891",2891,7
"2892",2892,7
"2893",2893,7
"2894",2894,7
"2895",2895,7
"2896",2896,6
"2897",2897,7
"2898",2898,7
"2899",2899,7
"2900",2900,7
"2901",2901,8
"2902",2902,7
"2903",2903,7
"2904",2904,7
"2905",2905,7
"2906",2906,7
"2907",2907,8
"2908",2908,8
"2909",2909,8
"2910",2910,9
"2911",2911,9
"2912",2912,9
"2913",2913,10
"2914",2914,10
"2915",2915,10
"2916",2916,10
"2917",2917,10
"2918",2918,11
"2919",2919,11
"2920",2920,11
"2921",2921,11
"2922",2922,11
"2923",2923,11
"2924",2924,11
"2925",2925,11
"2926",2926,11
"2927",2927,11
"2928",2928,11
"2929",2929,10
"2930",2930,10
"2931",2931,10
"2932",2932,11
"2933",2933,12
"2934",2934,12
"2935",2935,12
"2936",2936,12
"2937",2937,12
"2938",2938,12
"2939",2939,13
"2940",2940,13
"2941",2941,14
"2942",2942,14
"2943",2943,14
"2944",2944,14
"2945",2945,14
"2946",2946,14
"2947",2947,14
"2948",2948,15
"2949",2949,15
"2950",2950,15
"2951",2951,15
"2952",2952,15
"2953",2953,15
"2954",2954,15
"2955",2955,15
"2956",2956,15
"2957",2957,15
"2958",2958,15
"2959",2959,15
"2960",2960,15
"2961",2961,15
"2962",2962,16
"2963",2963,15
"2964",2964,16
"2965",2965,16
"2966",2966,16
"2967",2967,16
"2968",2968,16
"2969",2969,16
"2970",2970,16
"2971",2971,15
"2972",2972,15
"2973",2973,15
"2974",2974,15
"2975",2975,15
"2976",2976,15
"2977",2977,15
"2978",2978,15
"2979",2979,15
"2980",2980,15
"2981",2981,15
"2982",2982,15
"2983",2983,15
"2984",2984,15
"2985",2985,15
"2986",2986,15
"2987",2987,15
"2988",2988,16
"2989",2989,16
"2990",2990,16
"2991",2991,16
"2992",2992,16
"2993",2993,16
"2994",2994,16
"2995",2995,16
"2996",2996,16
"2997",2997,16
"2998",2998,16
"2999",2999,16
"3000",3000,16
"3001",3001,15
"3002",3002,15
"3003",3003,16
"3004",3004,15
"3005",3005,15
"3006",3006,15
"3007",3007,15
"3008",3008,16
"3009",3009,15
"3010",3010,15
"3011",3011,15
"3012",3012,15
"3013",3013,16
"3014",3014,16
"3015",3015,16
"3016",3016,16
"3017",3017,16
"3018",3018,16
"3019",3019,16
"3020",3020,16
"3021",3021,16
"3022",3022,16
"3023",3023,15
"3024",3024,15
"3025",3025,15
"3026",3026,15
"3027",3027,15
"3028",3028,15
"3029",3029,15
"3030",3030,15
"3031",3031,15
"3032",3032,15
"3033",3033,14
"3034",3034,14
"3035",3035,15
"3036",3036,15
"3037",3037,14
"3038",3038,14
"3039",3039,14
"3040",3040,14
"3041",3041,14
"3042",3042,14
"3043",3043,15
"3044",3044,15
"3045",3045,15
"3046",3046,15
"3047",3047,15
"3048",3048,15
"3049",3049,15
"3050",3050,15
"3051",3051,15
"3052",3052,15
"3053",3053,15
"3054",3054,15
"3055",3055,15
"3056",3056,15
"3057",3057,15
"3058",3058,15
"3059",3059,15
"3060",3060,15
"3061",3061,15
"3062",3062,15
"3063",3063,15
"3064",3064,15
"3065",3065,15
"3066",3066,15
"3067",3067,14
"3068",3068,14
"3069",3069,14
"3070",3070,14
"3071",3071,15
"3072",3072,14
"3073",3073,15
"3074",3074,15
"3075",3075,15
"3076",3076,16
"3077",3077,16
"3078",3078,17
"3079",3079,17
"3080",3080,17
"3081",3081,17
"3082",3082,17
"3083",3083,17
"3084",3084,17
"3085",3085,17
"3086",3086,17
"3087",3087,17
"3088",3088,17
"3089",3089,17
"3090",3090,18
"3091",3091,19
"3092",3092,19
"3093",3093,19
"3094",3094,19
"3095",3095,20
"3096",3096,20
"3097",3097,20
"3098",3098,20
"3099",3099,21
"3100",3100,21
"3101",3101,21
"3102",3102,21
"3103",3103,21
"3104",3104,21
"3105",3105,21
"3106",3106,21
"3107",3107,21
"3108",3108,21
"3109",3109,21
"3110",3110,21
"3111",3111,21
"3112",3112,21
"3113",3113,21
"3114",3114,21
"3115",3115,21
"3116",3116,21
"3117",3117,21
"3118",3118,21
"3119",3119,21
"3120",3120,21
"3121",3121,21
"3122",3122,21
"3123",3123,21
"3124",3124,21
"3125",3125,21
"3126",3126,21
"3127",3127,21
"3128",3128,21
"3129",3129,21
"3130",3130,21
"3131",3131,21
"3132",3132,21
"3133",3133,21
"3134",3134,21
"3135",3135,21
"3136",3136,21
"3137",3137,21
"3138",3138,21
"3139",3139,21
"3140",3140,21
"3141",3141,21
"3142",3142,21
"3143",3143,21
"3144",3144,21
"3145",3145,21
"3146",3146,20
"3147",3147,20
"3148",3148,21
"3149",3149,21
"3150",3150,21
"3151",3151,21
"3152",3152,21
"3153",3153,21
"3154",3154,21
"3155",3155,21
"3156",3156,21
"3157",3157,21
"3158",3158,21
"3159",3159,21
"3160",3160,21
"3161",3161,21
"3162",3162,21
"3163",3163,21
"3164",3164,21
"3165",3165,21
"3166",3166,21
"3167",3167,21
"3168",3168,21
"3169",3169,21
"3170",3170,21
"3171",3171,21
"3172",3172,21
"3173",3173,21
"3174",3174,21
"3175",3175,21
"3176",3176,21
"3177",3177,21
"3178",3178,21
"3179",3179,21
"3180",3180,21
"3181",3181,21
"3182",3182,21
"3183",3183,21
"3184",3184,21
"3185",3185,21
"3186",3186,21
"3187",3187,21
"3188",3188,21
"3189",3189,21
"3190",3190,20
"3191",3191,20
"3192",3192,20
"3193",3193,20
"3194",3194,20
"3195",3195,20
"3196",3196,20
"3197",3197,20
"3198",3198,20
"3199",3199,20
"3200",3200,20
"3201",3201,20
"3202",3202,20
"3203",3203,20
"3204",3204,20
"3205",3205,20
"3206",3206,20
"3207",3207,20
"3208",3208,20
"3209",3209,20
"3210",3210,20
"3211",3211,20
"3212",3212,20
"3213",3213,21
"3214",3214,21
"3215",3215,21
"3216",3216,21
"3217",3217,21
"3218",3218,21
"3219",3219,21
"3220",3220,21
"3221",3221,21
"3222",3222,21
"3223",3223,21
"3224",3224,21
"3225",3225,21
"3226",3226,21
"3227",3227,21
"3228",3228,21
"3229",3229,20
"3230",3230,20
"3231",3231,20
"3232",3232,20
"3233",3233,20
"3234",3234,20
"3235",3235,20
"3236",3236,20
"3237",3237,20
"3238",3238,20
"3239",3239,20
"3240",3240,20
"3241",3241,20
"3242",3242,20
"3243",3243,20
"3244",3244,20
"3245",3245,20
"3246",3246,20
"3247",3247,21
"3248",3248,21
"3249",3249,21
"3250",3250,21
"3251",3251,21
"3252",3252,21
"3253",3253,21
"3254",3254,21
"3255",3255,21
"3256",3256,21
"3257",3257,21
"3258",3258,21
"3259",3259,21
"3260",3260,21
